p [0.81987, 7.87869, 0.88190, 2.62673, 0.65934, 0.13925, ]  164.66667
p [0.88520, 7.65371, 0.28393, 4.94458, 0.33659, 0.91487, ]  166.00000
p [0.73288, 7.07055, 0.47755, 7.78250, 0.37760, 8.98641, ]  168.33333
o [0.83566, 0.56435, 0.96078, 12.60595, 6.11829, 0.28844, ]  92.66667
o [0.42637, 0.40568, 0.24282, 0.66161, 8.28285, 9.87873, ]  93.66667
o [0.49239, 0.56435, 5.82699, 9.01580, 9.96881, 0.47874, ]  102.16667
o [0.77484, 0.68828, 0.72956, 0.30476, 3.52179, 0.21945, ]  103.66667
o [0.83566, 0.41850, 0.96078, 7.21059, 5.53923, 9.46675, ]  108.66667
o [1.00000, 0.37572, 0.96078, 9.67662, 6.11829, 0.47874, ]  109.16667
o [0.83566, 0.56435, 0.96078, 7.21059, 9.40444, 0.47874, ]  113.66667
o [0.83566, 0.28833, 0.96078, 7.21059, 6.11829, 0.47874, ]  114.66667
o [0.84877, 0.03642, 9.49279, 0.88470, 7.67754, 1.92159, ]  115.00000
o [0.83566, 0.56435, 0.56922, 7.21059, 6.11829, 0.35530, ]  116.66667
o [0.32454, 0.65376, 0.74289, 8.70319, 0.92436, 0.36062, ]  116.83333
o [0.56472, 0.25851, 5.25407, 5.53933, 1.13813, 9.92002, ]  117.66667
o [0.79034, 1.90934, 3.67267, 4.71741, 3.26900, 3.91085, ]  117.66667
o [0.83566, 0.56435, 0.96078, 7.21059, 6.11829, 0.47874, ]  117.66667
o [0.61166, 0.40568, 0.24282, 0.59844, 4.36801, 9.87873, ]  118.66667
o [0.32454, 0.65376, 0.74289, 4.36302, 0.92436, 0.23023, ]  118.83333
o [0.83566, 0.56435, 0.96078, 7.21059, 6.11829, 0.47874, ]  119.33333
o [0.53687, 0.68828, 0.91109, 0.30476, 3.52179, 0.34649, ]  120.00000
o [0.83566, 0.50451, 0.96078, 4.09552, 6.11829, 0.47874, ]  120.50000
o [0.77484, 0.68828, 1.22182, 0.30476, 3.52179, 0.34649, ]  120.50000
o [0.32454, 1.17041, 0.74289, 4.36302, 0.92436, 0.36062, ]  120.66667
o [0.91268, 0.68828, 1.22182, 0.30476, 6.50480, 0.34649, ]  121.33333
o [0.38116, 0.25604, 0.24282, 0.78817, 4.37583, 9.87873, ]  123.00000
o [0.32454, 0.65376, 0.74289, 4.36302, 0.92436, 0.36062, ]  123.50000
o [0.83566, 0.41850, 0.96078, 7.21059, 8.53281, 9.46675, ]  124.00000
o [0.32454, 0.65376, 0.74289, 4.36302, 0.92436, 0.36062, ]  126.00000
o [0.30000, 0.65376, 9.67896, 4.36302, 0.92436, 0.18447, ]  126.00000
o [0.84877, 0.03642, 9.49279, 0.88470, 4.84723, 1.92159, ]  126.83333
o [0.77484, 0.68828, 1.22182, 0.30476, 3.52179, 0.34649, ]  127.83333
o [0.56472, 0.25851, 0.74289, 5.53933, 0.75710, 9.33326, ]  127.83333
o [0.83566, 0.56435, 0.96078, 7.21059, 6.11829, 0.47874, ]  128.16667
o [0.81987, 7.87869, 5.26898, 7.43502, 0.56383, 2.46532, ]  128.16667
o [0.32454, 0.65376, 0.74289, 4.36302, 0.92436, 0.36062, ]  130.00000
o [0.56827, 0.41850, 5.82699, 9.01580, 8.53281, 10.90376, ]  130.16667
o [0.63765, 0.22524, 5.25407, 5.53933, 0.75710, 9.92002, ]  130.33333
o [0.77484, 1.01496, 1.23039, 0.30476, 3.52179, 0.34649, ]  130.33333
o [0.52173, 0.25851, 5.25407, 5.53933, 0.75710, 9.92002, ]  131.50000
o [0.84877, 0.02464, 9.49279, 0.88470, 4.84723, 1.92159, ]  132.00000
o [0.77484, 0.68828, 1.15008, 0.30476, 3.52179, 0.34649, ]  132.00000
o [0.32454, 0.65376, 5.25407, 3.48603, 0.92436, 0.34915, ]  132.16667
o [0.32454, 1.24318, 0.93073, 4.36302, 0.92436, 0.45886, ]  133.66667
o [0.83566, 0.33238, 0.68293, 7.21059, 8.53281, 9.46675, ]  134.50000
o [0.31361, 9.24903, 10.26810, 9.20262, 0.95290, 2.46532, ]  134.66667
o [0.82094, 0.05229, 9.49279, 0.88470, 6.43655, 0.96797, ]  134.66667
o [0.83566, 0.56435, 0.96078, 9.21228, 6.11829, 0.47874, ]  135.00000
o [0.66810, 0.33393, 10.23165, 4.85341, 8.53281, 9.46675, ]  135.00000
o [0.93656, 7.87869, 5.26898, 7.43502, 0.66984, 2.46532, ]  135.66667
o [0.56472, 0.33743, 5.25407, 5.53933, 1.21602, 9.92002, ]  136.16667
o [0.77484, 0.68828, 1.22182, 0.30476, 3.52179, 0.50456, ]  136.16667
o [0.57413, 9.24903, 5.26898, 7.43502, 0.95290, 2.46532, ]  136.83333
o [0.83566, 0.47153, 1.23949, 7.99568, 6.11829, 0.59696, ]  136.83333
o [0.77484, 0.63775, 1.22182, 0.30476, 3.52179, 0.34649, ]  137.00000
o [1.00000, 0.56435, 0.60702, 7.21059, 4.91019, 0.93146, ]  137.33333
o [0.58260, 0.41850, 5.91994, 8.62230, 8.53281, 9.46675, ]  138.16667
o [0.84877, 0.03642, 9.49279, 0.88470, 5.32643, 1.92159, ]  138.50000
o [0.56472, 0.18357, 0.46898, 5.53933, 0.75710, 9.92002, ]  138.83333
o [0.84877, 0.03642, 9.49279, 0.88470, 4.84723, 1.92159, ]  141.00000
o [0.32454, 0.65376, 0.74289, 4.36302, 0.92436, 0.36062, ]  141.33333
o [0.30000, 0.65376, 0.74289, 4.36302, 0.92436, 0.36062, ]  142.00000
o [0.56472, 0.14450, 5.25407, 9.76904, 0.75710, 9.92002, ]  144.66667
o [0.79034, 1.90934, 3.53637, 4.71741, 2.12409, 3.91085, ]  146.33333
o [0.81987, 7.87869, 5.26898, 7.43502, 0.65934, 2.46532, ]  146.66667
o [0.56472, 0.25851, 5.25407, 5.53933, 0.75710, 11.29909, ]  147.00000
o [0.31361, 4.83552, 5.26898, 7.43502, 0.95290, 2.46532, ]  147.83333
o [0.58260, 0.56435, 5.82699, 9.01580, 6.11829, 0.47874, ]  150.33333
o [0.31361, 9.24903, 5.26898, 7.43502, 0.95290, 2.46532, ]  150.50000
o [0.58260, 0.56435, 5.82699, 9.01580, 6.11829, 0.88210, ]  152.66667
o [0.79034, 1.67666, 3.53637, 4.21816, 4.60747, 4.89523, ]  153.16667
o [0.32454, 0.65376, 5.25407, 4.36302, 0.92436, 0.36062, ]  154.16667
o [0.56472, 0.25851, 0.74289, 5.53933, 0.75710, 5.82297, ]  155.50000
o [0.31361, 9.24903, 0.88190, 2.62673, 0.95290, 0.13925, ]  155.66667
o [0.31361, 9.24903, 5.26898, 7.43502, 0.95290, 2.46532, ]  159.50000
o [0.31361, 9.24903, 6.99074, 7.43502, 0.95290, 2.46532, ]  161.50000
o [0.81987, 7.87869, 1.43462, 2.62673, 0.65934, 0.10335, ]  162.83333
o [0.81987, 7.87869, 0.88190, 2.62673, 0.65934, 0.13925, ]  168.00000
o [0.81987, 7.87869, 0.88190, 2.62673, 0.65934, 0.12781, ]  168.16667
o [0.31361, 9.24903, 0.88190, 2.25732, 0.95290, 0.13925, ]  168.33333
o [0.31361, 15.00127, 0.88190, 2.62673, 0.95290, 0.13925, ]  169.83333

GEN 1, TIME 92.59, PARAMS: [ 0.83566, 0.56435, 0.96078, 12.60595, 6.11829, 0.28844, ], SCORE: 92.67
p [0.83566, 0.56435, 0.96078, 12.60595, 6.11829, 0.28844, ]  92.66667
p [0.42637, 0.40568, 0.24282, 0.66161, 8.28285, 9.87873, ]  93.66667
p [0.49239, 0.56435, 5.82699, 9.01580, 9.96881, 0.47874, ]  102.16667
p [0.77484, 0.68828, 0.72956, 0.30476, 3.52179, 0.21945, ]  103.66667
p [0.83566, 0.41850, 0.96078, 7.21059, 5.53923, 9.46675, ]  108.66667
p [1.00000, 0.37572, 0.96078, 9.67662, 6.11829, 0.47874, ]  109.16667
p [0.83566, 0.56435, 0.96078, 7.21059, 9.40444, 0.47874, ]  113.66667
p [0.84877, 0.03642, 9.49279, 0.88470, 7.67754, 1.92159, ]  115.00000
p [0.32454, 0.65376, 0.74289, 8.70319, 0.92436, 0.36062, ]  116.83333
p [0.56472, 0.25851, 5.25407, 5.53933, 1.13813, 9.92002, ]  117.66667
p [0.79034, 1.90934, 3.67267, 4.71741, 3.26900, 3.91085, ]  117.66667
p [0.61166, 0.40568, 0.24282, 0.59844, 4.36801, 9.87873, ]  118.66667
p [0.53687, 0.68828, 0.91109, 0.30476, 3.52179, 0.34649, ]  120.00000
p [0.77484, 0.68828, 1.22182, 0.30476, 3.52179, 0.34649, ]  120.50000
p [0.91268, 0.68828, 1.22182, 0.30476, 6.50480, 0.34649, ]  121.33333
p [0.38116, 0.25604, 0.24282, 0.78817, 4.37583, 9.87873, ]  123.00000
p [0.58260, 0.41850, 5.82699, 9.01580, 8.53281, 9.46675, ]  124.00000
p [0.83566, 0.41850, 0.96078, 7.21059, 8.53281, 9.46675, ]  124.00000
p [0.30000, 0.65376, 9.67896, 4.36302, 0.92436, 0.18447, ]  126.00000
p [0.42637, 0.40568, 0.24282, 0.78817, 4.36801, 9.87873, ]  127.16667
o [0.42637, 0.47272, 0.24282, 0.66161, 6.70623, 9.87873, ]  80.00000
o [1.00000, 0.68828, 1.22182, 0.30476, 6.11829, 0.29468, ]  81.83333
o [0.61166, 0.40568, 0.24282, 0.75828, 4.36801, 9.87873, ]  86.33333
o [1.00000, 0.72256, 0.96078, 9.67662, 6.50480, 0.47874, ]  87.33333
o [0.69916, 1.94215, 3.67267, 4.71741, 3.26900, 3.91085, ]  87.66667
o [0.42637, 0.40568, 0.24282, 0.66161, 8.28285, 9.87873, ]  92.16667
o [0.77484, 0.40568, 0.14945, 0.66161, 8.28285, 13.17484, ]  98.16667
o [0.42637, 0.40568, 0.24282, 0.66161, 8.28285, 9.87873, ]  99.16667
o [0.83566, 0.65376, 0.74289, 7.21059, 8.53281, 0.36062, ]  106.50000
o [1.00000, 0.37572, 0.96078, 9.67662, 6.11829, 0.47874, ]  106.50000
o [0.83566, 0.56435, 0.50496, 0.66161, 14.49170, 9.87873, ]  106.83333
o [1.00000, 0.37572, 0.96078, 9.67662, 6.50480, 0.47874, ]  108.00000
o [0.43812, 0.68828, 0.72956, 0.30476, 3.52179, 0.21945, ]  108.00000
o [0.91268, 0.68828, 1.22182, 0.30221, 6.50480, 0.47299, ]  108.50000
o [0.77484, 0.68828, 0.72956, 0.30476, 3.52179, 0.21945, ]  109.66667
o [0.30000, 0.40568, 0.24282, 0.66161, 8.28285, 16.36816, ]  111.66667
o [0.83566, 0.41850, 0.96078, 7.21059, 3.07033, 9.46675, ]  112.50000
o [0.61166, 0.29437, 0.24282, 0.59844, 4.36801, 9.87873, ]  112.83333
o [0.91268, 0.68828, 1.22182, 0.30476, 6.50480, 0.34649, ]  112.83333
o [1.00000, 0.58198, 1.22182, 0.30476, 6.11829, 0.34649, ]  114.00000
o [1.00000, 0.37572, 0.96078, 9.67662, 6.50480, 0.47874, ]  114.33333
o [0.79034, 1.76620, 3.67267, 4.71741, 3.26900, 3.91085, ]  114.66667
o [0.91268, 0.68828, 1.22182, 0.30476, 9.39123, 0.34649, ]  115.50000
o [0.76024, 0.65376, 0.74289, 7.21059, 8.53281, 0.28993, ]  116.50000
o [0.83566, 0.34280, 0.24282, 7.21059, 4.36801, 9.87873, ]  116.83333
o [0.79034, 1.90934, 3.67267, 4.71741, 3.26900, 3.91085, ]  117.00000
o [0.41607, 0.40568, 0.24282, 0.66161, 8.28285, 5.66593, ]  118.16667
o [0.77484, 0.40568, 0.24282, 0.66161, 6.97516, 9.87873, ]  119.66667
o [0.70278, 0.24244, 0.96078, 11.89273, 6.11829, 0.47874, ]  120.33333
o [0.42637, 0.40568, 0.24282, 0.85536, 8.28285, 6.43364, ]  120.50000
o [0.61166, 0.41850, 0.96078, 0.59844, 5.53923, 9.46675, ]  120.50000
o [0.91268, 0.90762, 1.22182, 0.30476, 6.50480, 0.34649, ]  120.83333
o [0.32454, 0.65376, 0.74289, 9.62589, 1.15544, 0.36062, ]  121.16667
o [0.79034, 1.90934, 3.67267, 0.30476, 3.52179, 3.91085, ]  121.33333
o [0.61166, 0.41850, 0.96078, 0.59844, 5.53923, 9.46675, ]  122.33333
o [0.42637, 0.68828, 1.22182, 0.30476, 3.52179, 0.34649, ]  122.66667
o [0.79034, 2.84915, 3.67267, 4.71741, 3.26900, 3.91085, ]  123.00000
o [0.91268, 0.56416, 1.22182, 0.30476, 6.50480, 0.34649, ]  123.00000
o [0.61430, 0.27774, 0.24282, 0.66161, 8.28285, 12.45924, ]  123.00000
o [0.83566, 0.41916, 0.96078, 0.66161, 8.28285, 9.87873, ]  123.16667
o [0.64849, 0.65376, 0.74289, 7.21059, 8.53281, 0.36062, ]  123.16667
o [0.79034, 1.90934, 3.67267, 4.71741, 3.26900, 3.91085, ]  123.66667
o [0.83566, 0.41850, 0.96078, 7.21059, 8.53281, 9.46675, ]  123.83333
o [0.32454, 0.41850, 0.96078, 8.70319, 0.92436, 8.00956, ]  123.83333
o [0.61166, 0.40568, 0.45170, 0.59844, 4.36801, 10.16346, ]  124.00000
o [0.77484, 0.63559, 1.22182, 0.30476, 3.52179, 0.59260, ]  124.50000
o [0.79034, 0.73819, 0.72956, 0.30476, 3.52179, 0.21510, ]  124.50000
o [0.83566, 0.56435, 0.96078, 7.21059, 9.40444, 0.47874, ]  124.66667
o [0.92809, 0.19514, 0.96078, 9.67662, 3.09102, 0.43395, ]  124.83333
o [0.83566, 0.40568, 0.24282, 7.21059, 4.36801, 9.87873, ]  125.16667
o [0.83566, 0.41850, 0.96078, 7.21059, 5.68980, 5.05511, ]  125.33333
o [0.42637, 0.68828, 1.22182, 0.30476, 3.52179, 0.34649, ]  125.33333
o [0.79034, 1.90934, 3.67267, 4.71741, 3.26900, 3.91085, ]  125.50000
o [0.42637, 0.40568, 0.27607, 7.21059, 9.40444, 0.47874, ]  125.83333
o [1.00000, 0.56435, 0.96078, 9.60972, 9.40444, 0.25157, ]  126.00000
o [0.77484, 0.68828, 0.72956, 4.71741, 3.26900, 0.21945, ]  126.00000
o [0.77484, 0.68828, 1.22182, 0.30476, 2.18746, 0.34649, ]  126.33333
o [0.56472, 0.25851, 5.25407, 5.53933, 1.13813, 15.82535, ]  126.50000
o [0.94574, 0.99172, 0.72956, 7.79122, 3.26900, 0.21945, ]  126.66667
o [0.77484, 0.68828, 0.72956, 0.51760, 3.52179, 0.23534, ]  127.83333
o [0.79034, 0.68828, 0.72956, 0.26224, 3.52179, 0.21945, ]  128.33333
o [0.79034, 0.90406, 0.72956, 0.30476, 3.52179, 0.21945, ]  128.66667
o [0.77484, 0.68828, 1.19126, 0.30476, 3.52179, 0.25045, ]  129.16667
o [0.32454, 0.41850, 0.96078, 8.70319, 0.92436, 9.46675, ]  129.33333
o [0.91268, 0.68828, 1.22182, 0.30476, 7.38011, 0.34649, ]  130.00000
o [0.91268, 0.68828, 1.22182, 0.30476, 6.50480, 0.34649, ]  130.16667
o [0.58260, 0.41850, 5.82699, 9.01580, 8.53281, 9.46675, ]  131.83333
o [1.00000, 0.53529, 0.96078, 9.67662, 6.11829, 0.24536, ]  132.50000
o [0.77484, 0.76640, 0.72956, 0.30476, 3.52179, 0.21945, ]  133.00000
o [0.79034, 1.90934, 3.67267, 0.30476, 3.52179, 6.17084, ]  133.16667
o [0.56472, 0.25851, 5.25407, 5.53933, 1.13813, 9.92002, ]  134.00000
o [0.83566, 0.39851, 0.96078, 0.66161, 8.28285, 9.87873, ]  134.66667
o [0.79034, 1.90934, 3.67267, 4.71741, 3.19606, 4.08598, ]  135.00000
o [0.65930, 0.56435, 0.77182, 7.21059, 9.40444, 0.47874, ]  135.00000
o [0.77484, 0.68828, 1.22182, 0.19473, 3.52179, 0.34649, ]  135.16667
o [1.00000, 0.37572, 0.96078, 9.67662, 4.72762, 0.47874, ]  136.00000
o [0.32454, 0.41850, 0.96078, 8.70319, 0.92436, 9.46675, ]  136.50000
o [0.42970, 0.41419, 0.24282, 7.21059, 9.40444, 0.47874, ]  136.83333
o [0.83566, 0.40568, 0.24282, 7.21059, 4.36801, 9.87873, ]  137.66667
o [0.79034, 1.78016, 3.67267, 0.30476, 5.50375, 3.91085, ]  137.83333
o [1.00000, 0.41850, 0.96078, 7.21059, 8.53281, 4.79917, ]  138.00000
o [0.58260, 0.41850, 8.18008, 5.32711, 8.53281, 9.46675, ]  138.33333
o [0.42637, 0.40568, 0.24282, 7.21059, 9.40444, 0.47874, ]  138.33333
o [0.42637, 1.22591, 1.22182, 0.30476, 3.52179, 0.35111, ]  138.33333
o [1.00000, 1.90934, 3.67267, 4.71741, 3.26900, 3.91085, ]  138.50000
o [0.77484, 0.68828, 0.72956, 0.27812, 3.52179, 0.21945, ]  138.83333
o [0.79034, 1.22683, 3.67267, 4.71741, 2.94767, 3.91085, ]  138.83333
o [0.32454, 0.65376, 0.74289, 8.70319, 0.92436, 0.36062, ]  139.50000
o [0.83566, 0.73227, 0.96078, 7.21059, 8.53281, 9.46675, ]  140.16667
o [0.88167, 1.90934, 3.67267, 4.71741, 3.26900, 3.91085, ]  140.16667
o [0.32454, 1.20327, 0.74289, 8.70319, 0.92436, 0.21124, ]  140.66667
o [0.58260, 0.41850, 5.75853, 9.01580, 8.53281, 9.46675, ]  141.50000
o [0.56472, 0.50682, 5.25407, 5.53933, 1.13813, 9.92002, ]  142.83333
o [0.77484, 1.90934, 3.67267, 4.71741, 3.26900, 3.91085, ]  145.00000
o [0.79034, 1.90934, 3.67267, 4.71741, 3.26900, 3.91085, ]  145.16667
o [0.77484, 1.90934, 3.67267, 4.71741, 3.13877, 3.91085, ]  146.16667
o [0.79034, 1.90934, 3.67267, 4.71741, 3.26900, 3.91085, ]  147.00000
o [0.77484, 0.97413, 0.72956, 4.71741, 3.26900, 0.21945, ]  147.66667
o [1.00000, 0.37572, 0.56853, 12.54552, 6.11829, 0.47874, ]  149.16667
o [0.83566, 0.41850, 0.96078, 7.21059, 5.53923, 13.54883, ]  153.00000
o [1.00000, 1.90934, 3.67267, 2.68908, 3.26900, 3.91085, ]  159.50000
o [0.61166, 0.26179, 0.96078, 0.59844, 5.53923, 9.46675, ]  159.66667

GEN 2, TIME 196.27, PARAMS: [ 0.42637, 0.47272, 0.24282, 0.66161, 6.70623, 9.87873, ], SCORE: 80.00
p [0.42637, 0.47272, 0.24282, 0.66161, 6.70623, 9.87873, ]  80.00000
p [1.00000, 0.68828, 1.22182, 0.30476, 6.11829, 0.29468, ]  81.83333
p [0.61166, 0.40568, 0.24282, 0.75828, 4.36801, 9.87873, ]  86.33333
p [1.00000, 0.72256, 0.96078, 9.67662, 6.50480, 0.47874, ]  87.33333
p [0.69916, 1.94215, 3.67267, 4.71741, 3.26900, 3.91085, ]  87.66667
p [0.42637, 0.40568, 0.24282, 0.66161, 8.28285, 9.87873, ]  92.16667
p [0.83566, 0.56435, 0.96078, 12.60595, 6.11829, 0.28844, ]  92.66667
p [0.77484, 0.40568, 0.14945, 0.66161, 8.28285, 13.17484, ]  98.16667
p [0.49239, 0.56435, 5.82699, 9.01580, 9.96881, 0.47874, ]  102.16667
p [0.83566, 0.65376, 0.74289, 7.21059, 8.53281, 0.36062, ]  106.50000
p [0.83566, 0.56435, 0.50496, 0.66161, 14.49170, 9.87873, ]  106.83333
p [0.91268, 0.68828, 1.22182, 0.30221, 6.50480, 0.47299, ]  108.50000
p [0.83566, 0.41850, 0.96078, 7.21059, 5.53923, 9.46675, ]  108.66667
p [0.30000, 0.40568, 0.24282, 0.66161, 8.28285, 16.36816, ]  111.66667
p [0.83566, 0.56435, 0.96078, 7.21059, 9.40444, 0.47874, ]  113.66667
p [1.00000, 0.58198, 1.22182, 0.30476, 6.11829, 0.34649, ]  114.00000
p [0.79034, 1.76620, 3.67267, 4.71741, 3.26900, 3.91085, ]  114.66667
p [0.84877, 0.03642, 9.49279, 0.88470, 7.67754, 1.92159, ]  115.00000
p [0.91268, 0.68828, 1.22182, 0.30476, 9.39123, 0.34649, ]  115.50000
p [0.83566, 0.34280, 0.24282, 7.21059, 4.36801, 9.87873, ]  116.83333
o [0.42637, 0.47272, 0.24282, 0.66161, 6.70623, 9.87873, ]  80.00000
o [0.42637, 0.47272, 0.24282, 0.66161, 6.70623, 9.87873, ]  80.00000
o [0.42637, 0.47272, 0.24282, 0.66161, 6.70623, 9.87873, ]  80.00000
o [0.42637, 0.47272, 0.24282, 0.66161, 6.70623, 9.87873, ]  80.00000
o [0.42637, 0.48973, 0.24282, 0.66161, 3.45691, 7.16930, ]  84.00000
o [0.83566, 0.56435, 0.96078, 4.60441, 3.26900, 0.28844, ]  88.16667
o [1.00000, 0.68828, 1.22182, 0.30476, 6.11829, 0.29468, ]  89.83333
o [0.69916, 1.94215, 3.67267, 4.71741, 3.26900, 3.91085, ]  92.16667
o [0.77484, 0.40568, 0.19105, 0.66161, 8.28285, 13.17484, ]  95.50000
o [1.00000, 0.68828, 0.68087, 0.23135, 6.11829, 0.53028, ]  98.00000
o [0.83566, 0.56435, 0.96078, 12.60595, 6.11829, 0.28844, ]  98.16667
o [1.00000, 0.68828, 1.22182, 0.30476, 6.11829, 0.29468, ]  98.66667
o [0.83566, 0.56435, 0.96078, 12.60595, 6.11829, 0.28844, ]  99.00000
o [0.67817, 0.40568, 0.24282, 0.75828, 4.36801, 9.87873, ]  99.83333
o [1.00000, 0.68828, 1.22182, 0.30476, 6.11829, 0.29468, ]  100.33333
o [0.42637, 0.34280, 0.24282, 0.66161, 6.70623, 9.87873, ]  100.66667
o [0.61166, 0.40568, 0.24282, 0.38164, 3.61037, 10.40846, ]  105.16667
o [0.61166, 0.34392, 0.24282, 0.75828, 4.36801, 9.87873, ]  106.16667
o [0.49239, 0.56435, 5.82699, 9.01580, 9.96881, 0.47874, ]  108.00000
o [0.42637, 0.47272, 0.24282, 0.66161, 9.45758, 9.87873, ]  108.00000
o [0.42637, 0.47272, 0.19641, 0.66161, 6.70623, 9.87873, ]  109.33333
o [0.83566, 0.56435, 0.96078, 12.60595, 6.11829, 0.41165, ]  109.33333
o [1.00000, 0.72256, 0.96078, 11.28165, 6.50480, 0.47874, ]  109.50000
o [0.42637, 0.47272, 0.24282, 0.33670, 6.70623, 9.87873, ]  110.50000
o [1.00000, 0.68828, 1.49611, 0.30476, 6.11829, 0.19871, ]  110.66667
o [0.30000, 0.40568, 0.18935, 1.22094, 8.28285, 16.36816, ]  110.83333
o [0.77484, 0.40568, 0.14945, 0.66161, 8.28285, 13.17484, ]  112.00000
o [0.30000, 0.40568, 0.24282, 0.66161, 8.28285, 16.36816, ]  112.00000
o [0.79034, 1.76620, 3.67267, 4.71741, 2.17101, 3.91085, ]  112.50000
o [0.76484, 0.40568, 0.14945, 0.66161, 8.28285, 13.17484, ]  113.00000
o [0.42637, 0.34280, 0.24282, 0.81363, 6.70623, 9.87873, ]  113.66667
o [1.00000, 0.38245, 0.98871, 0.30476, 6.11829, 0.34649, ]  114.50000
o [0.49239, 0.56435, 5.82699, 9.01580, 9.96881, 0.47874, ]  115.16667
o [0.42637, 0.26291, 0.24282, 0.66161, 6.70623, 9.87873, ]  115.33333
o [0.84877, 0.68828, 9.49279, 0.88470, 7.67754, 0.19712, ]  115.66667
o [0.83566, 0.56435, 0.96078, 9.67662, 6.11829, 0.28844, ]  115.83333
o [0.84877, 0.03642, 9.49279, 0.88470, 7.67754, 1.92159, ]  115.83333
o [0.83566, 0.56435, 0.96078, 9.67662, 6.11829, 0.32659, ]  116.83333
o [0.83566, 0.34280, 0.24282, 7.21059, 4.36801, 9.87873, ]  117.16667
o [0.58533, 0.72256, 0.96078, 12.25491, 6.50480, 0.29802, ]  117.66667
o [1.00000, 0.03642, 0.97849, 0.55889, 4.91345, 1.92159, ]  117.83333
o [0.93361, 0.90609, 0.96078, 12.60595, 6.11829, 0.28844, ]  118.83333
o [1.00000, 0.03642, 1.41240, 0.30476, 6.11829, 1.92159, ]  118.83333
o [0.72993, 0.58198, 1.22182, 0.30476, 8.47886, 0.34649, ]  120.50000
o [1.00000, 0.58198, 0.64645, 0.30476, 6.11829, 0.17654, ]  123.50000
o [0.61166, 0.35187, 0.24282, 0.75828, 4.36801, 9.87873, ]  123.50000
o [0.51262, 0.47272, 0.18982, 0.75726, 6.70623, 9.87873, ]  124.83333
o [1.00000, 0.03642, 1.03920, 0.30476, 6.11829, 1.92159, ]  125.66667
o [0.82989, 0.48934, 0.24282, 7.21059, 4.36801, 6.87334, ]  125.66667
o [0.30000, 1.76620, 0.26983, 0.66161, 8.28285, 3.91085, ]  125.83333
