o [0.35758, 0.16992, 0.12582, 0.60486, 1.95545, 2.85448, ]  113.66667
o [0.46934, 0.08861, 0.09441, 0.60486, 2.43360, 3.91501, ]  114.00000
o [0.30000, 0.06439, 3.88269, 1.43907, 3.23490, 0.22021, ]  114.16667
o [0.35758, 0.10847, 2.17880, 1.05977, 2.78865, 0.13060, ]  114.50000
o [0.35758, 0.09773, 0.06828, 0.60486, 2.78865, 2.28392, ]  114.83333
o [0.35758, 0.12416, 0.06596, 0.60486, 1.99558, 3.91501, ]  115.00000
o [0.63070, 0.12644, 0.06828, 0.60486, 2.78865, 2.23593, ]  115.16667
o [0.30000, 0.12644, 0.09335, 0.99830, 2.83088, 6.48953, ]  115.50000
o [0.35758, 0.13966, 0.06828, 0.60486, 2.78865, 3.91501, ]  115.66667
o [0.30000, 0.27954, 0.11587, 0.35083, 2.84520, 3.91501, ]  116.00000
o [0.35706, 0.12644, 0.04086, 0.74814, 1.50133, 4.10901, ]  116.33333
o [0.30398, 0.08447, 1.40933, 0.56079, 3.72608, 0.27530, ]  116.50000
o [0.66679, 0.52816, 0.64107, 0.15785, 2.93739, 0.57956, ]  117.00000
o [0.50325, 0.12644, 0.11052, 0.87285, 2.78865, 3.91501, ]  117.50000
o [0.33331, 0.12644, 0.09809, 0.65226, 3.60769, 3.91501, ]  118.50000
o [0.35758, 0.21465, 0.06093, 0.78503, 2.78865, 7.63777, ]  119.00000
o [0.30398, 0.17003, 0.07440, 0.60486, 6.79081, 2.68840, ]  119.00000
o [0.35758, 0.12644, 0.05681, 0.93664, 1.78253, 3.91501, ]  119.50000
o [0.35758, 0.12644, 0.06828, 0.33292, 3.79598, 4.53455, ]  119.66667
o [0.91916, 6.78720, 2.69083, 0.17328, 3.85289, 5.52856, ]  119.83333
o [0.52022, 0.26059, 1.80639, 0.46566, 6.81650, 4.77573, ]  120.00000
o [0.35758, 0.14852, 3.41311, 0.75774, 3.66411, 0.33468, ]  120.83333
o [0.30398, 0.16483, 1.83913, 0.75774, 3.72608, 0.22021, ]  120.83333
o [0.42993, 0.08081, 0.12225, 0.60486, 2.57469, 2.85456, ]  121.00000
o [0.55016, 6.78720, 5.32464, 0.28354, 2.30200, 9.80504, ]  122.33333
o [0.55016, 0.06204, 5.32464, 1.38890, 3.48154, 5.52856, ]  122.50000
o [0.30000, 0.14436, 0.06828, 1.06916, 2.78865, 5.70007, ]  123.00000
o [0.66679, 0.12644, 0.98510, 0.12040, 2.93739, 0.90274, ]  123.16667
o [0.52022, 0.18047, 1.80639, 0.46566, 4.97310, 7.48643, ]  123.66667
o [0.42613, 0.12644, 1.38157, 0.09180, 2.93739, 0.57956, ]  123.83333
o [0.30398, 0.08447, 2.28306, 1.36295, 5.08872, 0.22021, ]  124.16667
o [0.30000, 0.11354, 3.64830, 0.75774, 2.64865, 0.22021, ]  124.66667
o [0.42886, 0.12644, 0.06828, 0.60486, 2.83366, 3.91501, ]  125.00000
o [0.35758, 0.10508, 0.06828, 0.60486, 1.46590, 1.96609, ]  125.00000
o [0.35758, 0.12644, 0.11095, 0.68033, 4.79877, 3.42996, ]  125.33333
o [0.35758, 0.12644, 0.06828, 0.60486, 2.37579, 3.91501, ]  125.66667
o [0.35758, 0.21103, 0.06828, 0.51462, 2.78865, 4.50459, ]  125.83333
o [0.30398, 0.07256, 2.89470, 0.75774, 3.72608, 0.29429, ]  126.16667
o [0.55016, 6.78720, 5.32464, 0.18895, 3.85289, 4.26938, ]  126.66667
o [0.50191, 6.78720, 4.15380, 0.28662, 3.64719, 6.16315, ]  126.66667
o [0.32358, 0.94716, 6.63765, 2.01250, 8.57757, 1.53683, ]  127.16667
o [0.30398, 0.08447, 2.86842, 0.75774, 5.32768, 0.19059, ]  127.50000
o [0.66679, 0.47605, 0.77006, 0.13452, 1.81595, 0.57956, ]  127.83333
o [0.42777, 6.78720, 5.32464, 0.27814, 5.38951, 5.52856, ]  130.16667
o [0.40293, 0.08447, 5.32464, 0.60604, 3.85289, 5.52856, ]  130.66667
o [0.55016, 12.01733, 4.83064, 0.29183, 7.57322, 3.69691, ]  131.33333
o [0.30000, 0.12644, 0.06170, 0.46566, 1.77442, 7.48643, ]  132.00000
o [0.46573, 0.66425, 9.52323, 1.13331, 8.57757, 0.91601, ]  132.33333
o [0.30398, 0.08447, 2.28306, 0.88531, 3.72608, 0.22927, ]  133.83333
o [0.39146, 0.04800, 2.29951, 0.75774, 3.81759, 0.22021, ]  134.83333
o [0.66679, 0.85732, 1.13500, 0.13858, 1.79192, 0.64390, ]  135.33333
o [0.40517, 0.16224, 1.31314, 0.60486, 7.31483, 4.94000, ]  135.66667
o [0.46573, 0.66425, 7.81271, 0.72386, 9.18755, 1.47037, ]  136.83333
o [0.35758, 0.12644, 0.06828, 0.60486, 1.53885, 3.75636, ]  138.00000
o [0.30398, 9.10066, 2.91400, 0.53025, 4.82102, 0.22021, ]  138.66667
o [0.35758, 0.47605, 0.06828, 0.48034, 2.78865, 5.15806, ]  139.16667
o [0.52022, 0.18047, 1.80639, 0.46566, 11.07635, 7.48643, ]  143.00000
o [0.59436, 3.45569, 4.66143, 0.27814, 4.53392, 5.52856, ]  144.66667
o [0.55016, 6.78720, 5.32464, 0.27814, 5.06999, 5.52856, ]  145.33333
o [0.44772, 6.78720, 2.64312, 0.29900, 3.72608, 0.14815, ]  145.50000
o [0.44372, 0.08447, 5.32464, 0.75774, 6.89433, 4.01755, ]  145.66667
o [0.30000, 5.90134, 1.32659, 0.27814, 3.72608, 0.22021, ]  156.00000

GEN 1, TIME 122.08, PARAMS: [ 0.35758, 0.06565, 0.06828, 0.46566, 3.40602, 8.30653, ], SCORE: 76.00
p [0.35758, 0.06565, 0.06828, 0.46566, 3.40602, 8.30653, ]  76.00000
p [0.35758, 0.09219, 0.06696, 0.85269, 2.96099, 3.91501, ]  78.83333
p [0.35758, 0.12644, 0.06828, 0.60486, 2.78865, 3.91501, ]  85.00000
p [0.30398, 0.08447, 2.28306, 0.75774, 3.72608, 0.22021, ]  86.33333
p [0.45719, 0.12644, 0.13057, 0.60486, 4.76827, 6.37268, ]  88.00000
p [0.42720, 0.21692, 0.91277, 0.05754, 3.15019, 0.71102, ]  91.83333
p [0.62047, 0.09804, 0.06828, 0.45106, 2.78865, 3.91501, ]  93.00000
p [0.52022, 0.29779, 1.80639, 0.37252, 6.81650, 3.91501, ]  94.33333
p [0.64391, 0.12644, 0.06828, 0.60486, 1.89550, 4.86586, ]  96.50000
p [0.37335, 0.15823, 0.06828, 0.65826, 2.78865, 3.91501, ]  97.66667
p [0.65043, 0.12644, 0.12740, 0.60486, 2.78865, 3.27229, ]  98.66667
p [0.37243, 0.10501, 0.06828, 0.60486, 3.72069, 6.91367, ]  99.00000
p [0.30000, 0.21516, 0.11573, 1.11612, 3.01462, 5.62108, ]  99.83333
p [0.35758, 0.12566, 0.04559, 0.61801, 4.82414, 3.91501, ]  101.00000
p [0.55016, 6.78720, 5.32464, 0.27814, 3.85289, 5.52856, ]  101.66667
p [0.30000, 0.47605, 0.06303, 0.72565, 2.84364, 5.07804, ]  102.33333
p [0.35758, 0.12644, 0.06828, 0.77683, 2.78865, 3.91501, ]  103.00000
p [0.35758, 0.12644, 0.06828, 0.81730, 1.55179, 3.39223, ]  107.83333
p [0.43896, 0.12644, 0.04914, 0.62083, 2.78865, 3.91501, ]  109.50000
p [0.30000, 6.78720, 5.32464, 0.27814, 3.85289, 6.68783, ]  110.83333
o [0.35758, 0.06565, 0.06828, 0.46566, 3.40602, 8.30653, ]  76.00000
o [0.60420, 0.06565, 0.03602, 0.62541, 3.40602, 4.22050, ]  77.00000
o [0.35758, 0.12644, 0.06828, 0.60486, 3.39846, 5.17631, ]  79.66667
o [0.43415, 0.09432, 0.07369, 0.46566, 4.15810, 7.88100, ]  81.66667
o [0.32574, 0.06565, 0.03483, 0.46566, 2.90377, 8.30653, ]  84.00000
o [0.35758, 0.12644, 0.06828, 0.60486, 2.78865, 3.91501, ]  85.00000
o [0.32734, 0.07202, 0.06828, 0.46566, 5.78537, 4.68151, ]  85.00000
o [0.35758, 0.05280, 0.06274, 0.46566, 3.40602, 8.16863, ]  85.50000
o [0.45719, 0.12644, 0.13057, 0.39798, 4.76827, 6.37268, ]  91.00000
o [0.35758, 0.06565, 0.03958, 0.31736, 3.40602, 10.06971, ]  94.83333
o [0.35758, 0.11497, 0.06828, 0.46566, 2.71688, 8.30653, ]  95.00000
o [0.68648, 0.10040, 0.12074, 0.60486, 2.01332, 3.91501, ]  95.00000
o [0.35758, 0.16180, 0.13057, 0.85269, 8.39451, 6.37268, ]  95.00000
o [0.35758, 0.13785, 0.10784, 0.88949, 1.89281, 5.14137, ]  95.16667
o [0.35758, 0.04570, 0.12729, 0.51762, 3.40602, 8.30653, ]  95.33333
o [0.38279, 0.06565, 0.06828, 0.35479, 3.47424, 8.30653, ]  96.16667
o [0.58385, 0.06565, 0.06828, 0.43727, 3.40602, 15.37770, ]  96.50000
o [0.35758, 0.06565, 0.06828, 0.46566, 1.75854, 8.30653, ]  96.83333
o [0.35758, 0.09219, 0.10142, 0.49569, 4.76827, 6.37268, ]  97.16667
o [0.63338, 0.12644, 0.03464, 0.74961, 3.94662, 3.91501, ]  97.66667
o [0.35758, 0.08165, 0.06051, 0.60486, 1.77057, 3.36560, ]  98.00000
o [0.63006, 0.06565, 0.06828, 0.46566, 3.40602, 8.33241, ]  99.00000
o [0.35758, 0.09219, 0.03811, 0.93952, 2.96099, 3.91501, ]  99.00000
o [0.42739, 0.09429, 0.06507, 0.44227, 3.40602, 9.54699, ]  99.00000
o [0.36839, 0.12644, 0.06347, 0.60486, 2.78865, 3.21756, ]  99.50000
o [0.30000, 0.13675, 0.03414, 0.32732, 2.78865, 3.91501, ]  100.50000
o [0.35758, 0.13339, 0.06133, 0.60486, 2.78865, 3.91501, ]  100.83333
o [0.35758, 0.09629, 0.06828, 0.46566, 3.40602, 8.30653, ]  101.00000
o [0.88988, 0.12644, 0.07039, 0.60486, 3.52107, 3.91501, ]  101.33333
o [0.35758, 0.12352, 0.06828, 0.60486, 3.91276, 3.91501, ]  101.66667
o [0.53493, 0.12036, 0.08070, 0.73163, 3.18382, 3.31864, ]  101.66667
o [0.37267, 0.12283, 0.06645, 0.86277, 3.94904, 2.93724, ]  101.83333
o [0.37631, 0.06547, 0.13057, 0.60486, 4.76827, 7.62986, ]  102.83333
o [0.35758, 0.06729, 0.06828, 0.43560, 3.40602, 8.30653, ]  103.00000
o [0.35758, 0.09055, 0.06737, 0.38644, 3.40602, 7.15258, ]  105.00000
o [0.45719, 0.12644, 0.13057, 0.60486, 4.76827, 4.73619, ]  105.33333
o [0.35758, 0.11589, 0.06828, 0.71598, 2.78865, 3.91501, ]  105.66667
o [0.31728, 0.08318, 0.12058, 0.60486, 2.94576, 4.06981, ]  106.00000
o [0.30000, 0.12644, 0.06828, 0.60486, 3.10684, 2.29100, ]  106.00000
o [0.45719, 0.22781, 0.13057, 0.50375, 6.13920, 6.37268, ]  106.33333
o [0.30000, 0.06565, 0.06828, 0.46566, 3.40602, 8.30653, ]  106.83333
o [0.46726, 0.06550, 0.04997, 0.46566, 3.40602, 8.30653, ]  107.00000
o [0.62126, 0.12644, 0.06828, 0.84525, 2.78865, 6.37191, ]  107.16667
o [0.30000, 0.09219, 0.11508, 0.85269, 4.65564, 6.37268, ]  107.50000
o [0.47172, 0.12644, 0.06828, 0.37340, 2.78865, 3.91501, ]  107.83333
o [0.35758, 0.12255, 0.05920, 0.58725, 2.78865, 3.91501, ]  108.00000
o [0.35758, 0.04766, 0.07164, 0.71791, 3.40602, 5.13607, ]  108.50000
o [0.52738, 0.12644, 0.06828, 0.60486, 2.78865, 3.91501, ]  108.50000
o [0.30000, 0.04441, 0.07869, 0.49602, 3.40602, 8.30653, ]  108.50000
o [0.35758, 0.16557, 0.06696, 1.05133, 2.96099, 3.91501, ]  108.83333
o [0.35758, 0.14943, 0.11577, 0.60486, 2.78865, 4.04655, ]  109.16667
o [0.30000, 0.06565, 0.06828, 0.44725, 6.54630, 8.30653, ]  109.50000
o [0.35758, 0.09446, 0.06828, 0.59013, 2.46349, 3.91501, ]  109.66667
o [0.45719, 0.09068, 0.24433, 0.60486, 2.86156, 7.31714, ]  109.66667
o [0.35758, 0.08444, 0.09204, 0.85269, 2.96099, 6.32718, ]  111.00000
o [0.45719, 0.12644, 0.03620, 1.11204, 3.71082, 4.99566, ]  111.00000
o [0.35758, 0.12644, 0.07051, 0.60486, 2.96625, 5.03173, ]  111.66667
o [0.35758, 0.06565, 0.06828, 0.46566, 2.53381, 8.30653, ]  111.83333
o [0.30000, 0.08821, 0.06828, 0.60486, 2.78865, 6.90531, ]  112.16667
o [0.35758, 0.12644, 0.06828, 0.60486, 2.28760, 3.91501, ]  112.16667
o [0.58694, 0.15476, 0.08070, 1.06792, 2.78865, 3.91501, ]  112.66667
o [0.35758, 0.09219, 0.05102, 1.27365, 3.18111, 3.91501, ]  115.00000
o [0.35758, 0.12644, 0.06828, 0.71576, 2.30351, 5.55115, ]  115.00000
o [0.35758, 0.06468, 0.03889, 0.32641, 2.78865, 2.78116, ]  116.00000
o [0.76787, 0.19493, 0.07234, 0.59610, 4.76827, 8.36985, ]  116.16667
o [0.35758, 0.05194, 0.06828, 0.79296, 3.40602, 4.95096, ]  116.33333
o [0.36925, 0.12644, 0.06828, 0.48484, 1.66328, 2.42048, ]  117.16667
o [0.35758, 0.18139, 0.08044, 0.60486, 2.78865, 7.36768, ]  117.33333
o [0.30000, 0.06565, 0.06828, 0.46566, 3.40602, 8.30653, ]  118.16667
o [0.35758, 0.15226, 0.11219, 0.85269, 2.96099, 3.47799, ]  120.50000
o [0.35758, 0.13038, 0.06696, 1.53854, 1.81619, 3.70653, ]  120.83333
o [0.35758, 0.11171, 0.06828, 0.46566, 2.04349, 7.93505, ]  123.00000
o [0.35758, 0.16665, 0.06828, 0.58574, 3.08659, 3.19089, ]  127.00000
o [0.30000, 0.06565, 0.06828, 0.61381, 3.40602, 8.30653, ]  130.00000
o [0.30000, 0.12096, 0.06828, 0.39073, 2.41432, 3.91501, ]  131.50000
o [0.30398, 0.08447, 2.28306, 0.52255, 3.72608, 0.22021, ]  133.83333
o [0.30000, 0.08447, 1.97549, 0.57286, 4.30497, 0.28907, ]  136.83333
o [0.30000, 0.08447, 2.28306, 0.75774, 3.72608, 0.14221, ]  148.00000

GEN 2, TIME 199.67, PARAMS: [ 0.35758, 0.06565, 0.06828, 0.46566, 3.40602, 8.30653, ], SCORE: 76.00
p [0.35758, 0.06565, 0.06828, 0.46566, 3.40602, 8.30653, ]  76.00000
p [0.60420, 0.06565, 0.03602, 0.62541, 3.40602, 4.22050, ]  77.00000
p [0.35758, 0.09219, 0.06696, 0.85269, 2.96099, 3.91501, ]  78.83333
p [0.35758, 0.12644, 0.06828, 0.60486, 3.39846, 5.17631, ]  79.66667
p [0.43415, 0.09432, 0.07369, 0.46566, 4.15810, 7.88100, ]  81.66667
p [0.32734, 0.07202, 0.06828, 0.46566, 5.78537, 4.68151, ]  85.00000
p [0.30398, 0.08447, 2.28306, 0.75774, 3.72608, 0.22021, ]  86.33333
p [0.45719, 0.12644, 0.13057, 0.60486, 4.76827, 6.37268, ]  88.00000
p [0.42720, 0.21692, 0.91277, 0.05754, 3.15019, 0.71102, ]  91.83333
p [0.62047, 0.09804, 0.06828, 0.45106, 2.78865, 3.91501, ]  93.00000
p [0.52022, 0.29779, 1.80639, 0.37252, 6.81650, 3.91501, ]  94.33333
p [0.35758, 0.06565, 0.03958, 0.31736, 3.40602, 10.06971, ]  94.83333
p [0.35758, 0.11497, 0.06828, 0.46566, 2.71688, 8.30653, ]  95.00000
p [0.68648, 0.10040, 0.12074, 0.60486, 2.01332, 3.91501, ]  95.00000
p [0.35758, 0.16180, 0.13057, 0.85269, 8.39451, 6.37268, ]  95.00000
p [0.35758, 0.13785, 0.10784, 0.88949, 1.89281, 5.14137, ]  95.16667
p [0.35758, 0.04570, 0.12729, 0.51762, 3.40602, 8.30653, ]  95.33333
p [0.38279, 0.06565, 0.06828, 0.35479, 3.47424, 8.30653, ]  96.16667
p [0.64391, 0.12644, 0.06828, 0.60486, 1.89550, 4.86586, ]  96.50000
p [0.58385, 0.06565, 0.06828, 0.43727, 3.40602, 15.37770, ]  96.50000
o [0.35861, 0.05701, 0.06696, 0.46566, 3.44094, 3.91501, ]  68.00000
o [0.35758, 0.06565, 0.06828, 0.46566, 3.40602, 8.30653, ]  76.00000
o [0.35758, 0.06565, 0.04791, 0.46566, 3.47712, 8.30653, ]  78.00000
o [0.35758, 0.17977, 0.06696, 0.85269, 2.96099, 2.39660, ]  79.00000
o [0.64184, 0.05996, 0.06828, 0.55983, 3.40602, 6.97638, ]  79.00000
o [0.30693, 0.05929, 0.03375, 0.46566, 11.32172, 6.53367, ]  80.33333
o [0.32734, 0.11279, 0.06696, 0.46566, 5.78537, 2.84799, ]  81.33333
o [0.60420, 0.06565, 0.06615, 0.54488, 3.71184, 2.12048, ]  84.00000
o [0.35758, 0.09219, 0.03724, 0.85269, 1.86817, 3.91501, ]  84.83333
o [0.53968, 0.03731, 0.03602, 0.62541, 3.40602, 4.22050, ]  85.66667
o [0.30000, 0.06565, 0.03908, 0.85269, 4.84801, 8.22659, ]  86.16667
o [0.60420, 0.06565, 0.03016, 0.62541, 3.40602, 3.88646, ]  90.00000
o [0.57275, 0.06779, 0.03382, 0.52021, 3.40602, 4.22050, ]  90.50000
o [0.58459, 0.04549, 0.05835, 0.46566, 2.75250, 5.78943, ]  91.00000
o [0.47178, 0.09324, 0.06696, 0.42893, 3.40602, 3.39575, ]  93.00000
o [0.45158, 0.09219, 0.05499, 0.85269, 3.78289, 3.91501, ]  93.00000
o [0.35758, 0.03560, 0.06828, 0.39272, 3.33435, 8.30653, ]  93.00000
o [0.43415, 0.06702, 0.06971, 0.33583, 5.07813, 5.46645, ]  93.16667
o [0.30000, 0.05317, 0.10135, 0.46566, 3.40602, 5.78378, ]  93.66667
o [0.35758, 0.04688, 0.07481, 0.46566, 6.38083, 8.30653, ]  93.66667
o [0.35758, 0.06565, 0.06828, 0.50415, 3.40602, 9.90115, ]  94.00000
o [0.41921, 0.06565, 0.11183, 0.30853, 3.40602, 8.30653, ]  95.00000
o [0.32734, 0.06425, 0.03919, 0.51420, 7.65857, 2.95052, ]  95.16667
o [0.41777, 0.07202, 0.08778, 0.58722, 3.49833, 4.68151, ]  95.16667
o [0.35758, 0.05535, 0.04995, 0.85269, 1.76138, 3.91501, ]  95.33333
o [0.73746, 0.06565, 0.03332, 0.62541, 3.40602, 7.61122, ]  96.00000
o [0.30000, 0.09219, 0.03874, 1.17330, 2.96099, 6.93024, ]  96.00000
o [0.30000, 0.04357, 0.06828, 0.46566, 3.40602, 2.66941, ]  96.33333
o [0.30000, 0.09219, 0.07517, 0.85269, 2.96099, 3.91501, ]  96.83333
o [0.35758, 0.06565, 0.06828, 0.46566, 3.29329, 8.30653, ]  97.16667
o [0.60420, 0.07321, 0.02392, 0.62541, 3.09546, 3.17276, ]  98.00000
o [0.43415, 0.06596, 0.04163, 0.62541, 3.40602, 3.56183, ]  98.33333
o [0.30000, 0.04776, 0.04820, 0.46566, 3.40602, 8.30653, ]  98.33333
o [0.35758, 0.09219, 0.03905, 1.08943, 2.96099, 2.82477, ]  99.00000
o [0.60420, 0.06565, 0.03602, 0.92307, 3.58760, 7.88100, ]  99.00000
o [0.35758, 0.09219, 0.06696, 0.85269, 2.74211, 3.91501, ]  99.00000
o [0.35758, 0.07202, 0.06799, 1.07747, 2.96099, 4.01111, ]  99.83333
o [0.35758, 0.13026, 0.05393, 0.69124, 2.53454, 8.30653, ]  100.00000
o [0.35758, 0.07202, 0.06828, 0.90905, 2.67126, 3.01070, ]  101.00000
o [0.39911, 0.09062, 0.06696, 0.83081, 2.96099, 6.64390, ]  101.33333
o [0.35758, 0.06565, 0.04599, 0.85269, 3.54287, 4.84883, ]  102.00000
o [0.32734, 0.09219, 0.06696, 0.46566, 5.78537, 5.66664, ]  103.66667
o [0.33331, 0.07202, 0.06828, 0.46566, 5.78537, 4.68151, ]  104.00000
o [0.35758, 0.09219, 0.06696, 0.85269, 1.92685, 3.74639, ]  104.00000
o [0.80555, 0.11099, 0.07091, 0.76537, 5.45836, 6.28484, ]  104.50000
o [0.63147, 0.06565, 0.11048, 0.34102, 3.40602, 12.03964, ]  105.00000
o [0.34982, 0.06028, 0.06828, 0.30517, 5.19287, 11.87413, ]  105.66667
o [0.35758, 0.11770, 0.05135, 0.85269, 3.38745, 10.49856, ]  105.66667
o [0.35758, 0.06565, 0.04514, 0.26085, 4.08315, 8.30653, ]  106.00000
o [0.35758, 0.06565, 0.06828, 1.45280, 3.40602, 8.30653, ]  106.00000
o [0.35758, 0.06565, 0.07352, 0.95847, 2.96099, 8.30653, ]  106.00000
o [0.30000, 0.05968, 0.04184, 0.25334, 3.11322, 8.30653, ]  106.66667
o [0.34647, 0.10414, 0.03455, 0.26830, 3.40602, 4.24501, ]  107.00000
o [0.40924, 0.06565, 0.06828, 0.54388, 2.67089, 8.30653, ]  107.00000
o [0.37101, 0.06032, 0.03602, 0.62541, 3.40602, 6.14505, ]  108.00000
o [0.35758, 0.04542, 0.06828, 1.02704, 3.01550, 4.22235, ]  108.00000
