o [0.72728, 7.24588, 1.53781, 0.15395, 0.43919, 0.49447, ]  298.66667
o [0.98399, 7.24588, 2.72455, 0.16151, 0.31549, 0.56984, ]  313.00000
o [0.72728, 5.48362, 0.03634, 0.16151, 0.52763, 0.56984, ]  322.00000
o [0.90084, 7.24588, 0.02288, 0.15050, 0.50829, 0.56984, ]  323.50000
o [0.72728, 7.24588, 0.01911, 0.16151, 0.50829, 0.56984, ]  326.66667

GEN 1, TIME 167.19, PARAMS: [ 0.38565, 0.20409, 0.03634, 8.99697, 7.65608, 5.01652, ], SCORE: 123.00
p [0.38565, 0.20409, 0.03634, 8.99697, 7.65608, 5.01652, ]  123.00000
p [0.52853, 0.03199, 0.74757, 0.28032, 5.82119, 4.89884, ]  124.00000
p [0.73805, 0.17935, 0.03634, 5.67475, 7.65608, 4.77704, ]  138.00000
p [0.73805, 0.17239, 0.03634, 8.52562, 7.65608, 9.50036, ]  138.00000
p [1.00000, 0.17935, 0.03634, 6.70756, 7.65608, 5.38902, ]  139.50000
p [1.00000, 0.17935, 0.03634, 5.67475, 12.74656, 9.50036, ]  149.00000
p [0.42290, 0.26973, 0.02602, 5.67475, 8.08620, 9.50036, ]  149.00000
p [1.00000, 0.03123, 0.03634, 4.84335, 13.40128, 14.36547, ]  159.16667
p [0.73805, 0.17935, 0.03634, 8.85238, 7.65608, 9.66574, ]  160.00000
p [1.00000, 0.17935, 0.01878, 5.67475, 6.81629, 9.91742, ]  160.00000
p [0.73805, 0.19977, 0.02547, 5.67475, 7.65608, 8.71314, ]  162.00000
p [0.73805, 0.27395, 0.03634, 8.95468, 7.65608, 9.50036, ]  163.00000
p [1.00000, 0.14099, 0.03122, 6.03094, 9.29145, 9.50036, ]  165.00000
p [0.73805, 0.17935, 0.03634, 5.67475, 14.99099, 9.50036, ]  166.00000
p [0.73805, 0.12780, 0.02169, 3.79648, 8.13165, 9.54802, ]  170.00000
p [1.00000, 0.17935, 0.03634, 7.07117, 7.65608, 9.61977, ]  173.00000
p [0.73805, 0.17935, 0.03634, 6.24078, 7.27250, 10.32208, ]  176.00000
p [0.69495, 0.17935, 0.01894, 9.61391, 9.32408, 16.79210, ]  177.00000
p [1.00000, 0.13572, 0.03477, 4.30526, 7.65608, 13.48912, ]  182.00000
p [0.73805, 0.18488, 0.01886, 5.67475, 10.20762, 16.76812, ]  183.00000
o [0.38565, 0.20409, 0.02181, 8.99697, 10.45753, 3.51302, ]  99.00000
o [0.30000, 0.20409, 0.03634, 16.18751, 7.65608, 3.08919, ]  102.00000
o [0.30000, 0.15050, 0.03634, 11.75072, 7.65608, 3.56082, ]  104.00000
o [0.38565, 0.03199, 0.02125, 15.48367, 9.65835, 4.89884, ]  105.00000
o [0.41228, 0.14588, 0.03634, 8.99697, 12.71797, 4.26697, ]  106.00000
o [0.38565, 0.28431, 0.03167, 8.99697, 7.98959, 2.57123, ]  109.00000
o [0.54566, 0.26973, 0.03596, 7.56082, 7.76721, 5.01652, ]  110.00000
o [0.52853, 0.05554, 0.03634, 10.23609, 10.70384, 4.77704, ]  115.00000
o [0.38565, 0.16887, 0.03634, 8.99697, 10.50959, 5.82096, ]  116.00000
o [0.39359, 0.15743, 0.03634, 14.79139, 10.73328, 5.01652, ]  120.00000
o [0.38565, 0.29769, 0.03634, 8.99697, 10.27711, 5.01652, ]  120.00000
o [0.43794, 0.20409, 0.05221, 8.99697, 13.32478, 8.06122, ]  123.00000
o [0.38565, 0.20409, 0.03118, 8.99697, 7.65608, 5.01652, ]  124.00000
o [0.38565, 0.20409, 0.03634, 8.99697, 10.26302, 9.48857, ]  125.00000
o [0.38565, 0.10706, 0.03634, 8.74330, 7.72376, 4.77704, ]  127.00000
o [0.43592, 0.20409, 0.03909, 8.99697, 11.60774, 4.09614, ]  128.00000
o [0.73805, 0.27064, 0.02025, 8.13314, 7.65608, 5.73262, ]  128.00000
o [0.30000, 0.21928, 0.02764, 8.52562, 12.56276, 9.50036, ]  128.00000
o [0.38565, 0.20409, 0.03634, 17.58308, 7.65608, 6.18493, ]  129.00000
o [0.73805, 0.17935, 0.02170, 10.76725, 9.37545, 5.42717, ]  129.00000
o [0.60338, 0.13516, 0.02808, 8.52562, 11.59104, 9.50036, ]  131.00000
o [0.44596, 0.20409, 0.03634, 8.99697, 6.56162, 3.78202, ]  131.00000
o [0.73805, 0.27448, 0.03634, 9.44674, 7.65608, 4.77704, ]  133.00000
o [0.62615, 0.17935, 0.03246, 5.67475, 10.65601, 4.77704, ]  134.00000
o [0.30000, 0.25182, 0.03634, 7.44875, 7.65608, 5.01652, ]  135.00000
o [0.42290, 0.18612, 0.03634, 5.67475, 8.08620, 5.01652, ]  135.00000
o [0.97791, 0.17935, 0.03634, 5.57246, 10.00421, 4.77704, ]  135.00000
o [0.75404, 0.09258, 0.03844, 5.67475, 7.65608, 4.77704, ]  136.00000
o [0.38565, 0.03199, 0.03634, 7.56198, 7.65608, 4.89884, ]  136.00000
o [0.38565, 0.20409, 0.03634, 8.99697, 7.65608, 8.57504, ]  137.00000
o [0.42290, 0.26973, 0.02602, 7.39358, 11.53528, 9.50036, ]  137.66667
o [0.73805, 0.17239, 0.03634, 8.52562, 7.65608, 9.50036, ]  138.00000
o [0.32395, 0.20409, 0.03634, 8.82023, 7.65608, 5.01652, ]  138.00000
o [0.30000, 0.24085, 0.02334, 6.31191, 7.65608, 5.01652, ]  139.00000
o [0.57916, 0.26973, 0.02163, 5.67475, 8.08620, 2.82022, ]  139.00000
o [0.38565, 0.20409, 0.04150, 14.72741, 7.65608, 7.15146, ]  140.00000
o [0.77711, 0.17935, 0.03634, 8.17152, 10.12039, 5.58639, ]  140.00000
o [0.73805, 0.28352, 0.01932, 10.89240, 6.08057, 4.77704, ]  140.00000
o [0.38565, 0.20409, 0.01826, 15.65719, 9.33187, 11.81988, ]  141.00000
o [0.38565, 0.20409, 0.03634, 6.97308, 7.71236, 5.07549, ]  141.00000
o [0.38565, 0.30100, 0.05074, 8.99697, 8.30966, 5.72295, ]  141.00000
o [0.38565, 0.20409, 0.04945, 8.99697, 7.65608, 5.01652, ]  143.00000
o [1.00000, 0.17935, 0.02442, 5.67475, 7.65608, 3.93724, ]  144.00000
o [0.44336, 0.20409, 0.05530, 10.90356, 5.34435, 5.01652, ]  144.00000
o [0.73805, 0.17239, 0.03854, 8.52562, 7.65608, 4.88897, ]  145.00000
o [0.38565, 0.27684, 0.02841, 17.03415, 7.65608, 9.50036, ]  147.00000
o [0.30000, 0.03048, 0.03634, 5.11082, 7.65608, 7.83909, ]  147.00000
o [0.81370, 0.20409, 0.03786, 6.31863, 10.73542, 5.01652, ]  148.00000
o [0.38565, 0.25579, 0.04217, 8.99697, 8.05913, 4.51869, ]  149.00000
o [0.62839, 0.17239, 0.03634, 6.01767, 7.65608, 6.19799, ]  149.00000
o [1.00000, 0.10379, 0.02226, 5.67475, 7.65608, 5.01652, ]  150.00000
o [0.38420, 0.17747, 0.03634, 5.08512, 6.08347, 5.94969, ]  150.00000
o [0.38565, 0.12027, 0.05950, 8.36001, 7.03544, 5.01652, ]  150.00000
o [0.82399, 0.40045, 0.02602, 8.31322, 8.61233, 9.50036, ]  150.50000
o [0.95551, 0.17935, 0.02582, 7.98706, 4.99148, 2.70391, ]  151.00000
o [0.38565, 0.20669, 0.03793, 8.99697, 7.37006, 5.01652, ]  152.00000
o [0.52875, 0.20409, 0.03634, 7.04452, 6.33063, 5.01652, ]  153.00000
o [0.38565, 0.20409, 0.03675, 6.68665, 7.65608, 9.50036, ]  153.00000
o [0.73805, 0.34332, 0.03634, 7.45811, 8.45192, 5.01652, ]  153.16667
o [0.73805, 0.17239, 0.03634, 15.05069, 7.65608, 8.92331, ]  154.00000
o [0.38565, 0.10636, 0.02390, 15.14878, 7.07383, 9.50036, ]  154.00000
o [0.53316, 0.20409, 0.03508, 8.99697, 4.21715, 5.01652, ]  156.00000
o [0.52853, 0.01810, 0.03754, 5.57299, 3.02653, 6.56182, ]  156.00000
o [0.38565, 0.10506, 0.02939, 9.41033, 4.16324, 5.01652, ]  157.00000
o [0.32699, 0.23640, 0.03634, 8.99697, 3.93947, 5.01652, ]  161.00000
o [0.73805, 0.18373, 0.03634, 15.25127, 7.65608, 9.50036, ]  162.00000
o [0.73805, 0.14900, 0.02370, 8.52562, 7.57788, 10.79242, ]  162.00000
o [0.73805, 0.26906, 0.03634, 9.90122, 7.65608, 9.50036, ]  163.16667
o [0.52853, 0.04019, 0.02204, 6.37488, 3.06222, 4.77704, ]  164.00000
o [1.00000, 0.16692, 0.03634, 4.28277, 8.06980, 3.06102, ]  165.00000
o [0.38565, 0.20409, 0.04403, 8.99697, 9.17802, 8.11534, ]  168.00000
o [0.73805, 0.17239, 0.02244, 8.52562, 7.65608, 9.50036, ]  168.00000
o [1.00000, 0.29072, 0.03821, 4.99237, 7.65608, 3.77708, ]  169.00000
o [0.36944, 0.01791, 0.74757, 0.17531, 5.82119, 6.20910, ]  170.00000
o [0.73805, 0.35774, 0.03776, 7.18835, 9.48507, 4.57004, ]  171.00000
o [0.72129, 0.21688, 0.03634, 8.99697, 7.65608, 8.83697, ]  174.00000
o [1.00000, 0.15917, 0.03634, 13.23618, 6.69518, 9.50036, ]  178.16667
o [0.62041, 0.10756, 0.03634, 7.04767, 7.65608, 9.75632, ]  179.00000
o [0.54075, 0.25386, 0.03634, 4.09166, 5.52437, 7.46795, ]  180.00000
o [0.30000, 0.29012, 0.02602, 3.49693, 5.53803, 16.19705, ]  181.00000
o [1.00000, 0.34886, 0.03634, 5.67475, 7.65608, 4.77704, ]  181.00000
o [0.73805, 0.17239, 0.03634, 8.52562, 7.65608, 15.29010, ]  181.00000
o [0.80437, 0.20355, 0.03634, 8.52562, 5.24248, 9.50036, ]  183.50000
o [0.38565, 0.16766, 0.06616, 9.00630, 12.22069, 5.01652, ]  185.00000
o [0.44807, 0.17239, 0.03893, 8.52562, 4.88188, 9.50036, ]  186.00000
o [0.73805, 0.18576, 0.03699, 3.26394, 7.65608, 4.77704, ]  199.00000
o [0.56141, 0.28202, 0.05052, 6.69520, 7.65608, 3.60545, ]  206.33333
o [0.47452, 0.17935, 0.04229, 3.07884, 5.88388, 5.63803, ]  211.00000
o [0.32812, 0.06250, 0.54005, 0.30362, 5.82119, 5.98896, ]  211.50000
o [0.53150, 0.13322, 0.07049, 8.99697, 7.65608, 4.77704, ]  216.00000
o [0.73805, 0.13001, 0.74757, 0.26591, 7.65608, 5.29439, ]  227.00000
o [0.30000, 0.35010, 0.07029, 6.85200, 7.65608, 5.01652, ]  232.50000
o [0.73805, 0.17143, 0.03634, 5.40552, 4.77216, 4.77704, ]  233.00000
o [0.30000, 0.03199, 0.74757, 0.28032, 5.82119, 4.89884, ]  240.83333
o [0.53849, 0.20409, 0.55419, 0.28032, 8.55400, 4.20080, ]  242.50000
o [0.66384, 0.20409, 0.06357, 9.27377, 15.05875, 4.84432, ]  246.50000
o [0.52853, 0.04081, 0.74757, 0.28032, 8.14640, 4.89884, ]  247.00000
o [1.00000, 0.01618, 0.79589, 0.28032, 7.74806, 5.35640, ]  252.00000
o [0.52490, 0.17935, 0.88473, 0.28032, 4.83917, 4.89884, ]  258.33333
o [0.52853, 0.03199, 0.74757, 0.28032, 8.06316, 4.89884, ]  259.66667
o [0.30000, 0.15795, 0.81904, 0.28032, 5.82119, 5.01652, ]  264.83333
o [0.73805, 0.17935, 0.05944, 5.67475, 7.65608, 4.83450, ]  266.83333
o [0.71845, 0.17935, 1.31039, 0.54026, 7.31916, 4.89884, ]  268.00000
o [0.36480, 0.20409, 0.64857, 0.28032, 4.12729, 5.01652, ]  269.50000
o [0.52853, 0.03199, 0.74757, 0.36938, 5.82119, 4.89884, ]  270.00000
o [0.41095, 0.03199, 0.74757, 0.40456, 5.82119, 4.89884, ]  275.16667
o [0.91377, 0.17935, 0.05747, 5.67475, 7.65608, 6.71588, ]  279.50000
o [0.30000, 0.01777, 0.78395, 0.28032, 4.36507, 3.42096, ]  295.50000

GEN 2, TIME 413.28, PARAMS: [ 0.38565, 0.20409, 0.02181, 8.99697, 10.45753, 3.51302, ], SCORE: 99.00
p [0.38565, 0.20409, 0.02181, 8.99697, 10.45753, 3.51302, ]  99.00000
p [0.30000, 0.20409, 0.03634, 16.18751, 7.65608, 3.08919, ]  102.00000
p [0.30000, 0.15050, 0.03634, 11.75072, 7.65608, 3.56082, ]  104.00000
p [0.38565, 0.03199, 0.02125, 15.48367, 9.65835, 4.89884, ]  105.00000
p [0.41228, 0.14588, 0.03634, 8.99697, 12.71797, 4.26697, ]  106.00000
p [0.38565, 0.28431, 0.03167, 8.99697, 7.98959, 2.57123, ]  109.00000
p [0.54566, 0.26973, 0.03596, 7.56082, 7.76721, 5.01652, ]  110.00000
p [0.52853, 0.05554, 0.03634, 10.23609, 10.70384, 4.77704, ]  115.00000
p [0.38565, 0.16887, 0.03634, 8.99697, 10.50959, 5.82096, ]  116.00000
p [0.39359, 0.15743, 0.03634, 14.79139, 10.73328, 5.01652, ]  120.00000
p [0.38565, 0.29769, 0.03634, 8.99697, 10.27711, 5.01652, ]  120.00000
p [0.43794, 0.20409, 0.05221, 8.99697, 13.32478, 8.06122, ]  123.00000
p [0.52853, 0.03199, 0.74757, 0.28032, 5.82119, 4.89884, ]  124.00000
p [0.38565, 0.20409, 0.03634, 8.99697, 10.26302, 9.48857, ]  125.00000
p [0.73805, 0.27064, 0.02025, 8.13314, 7.65608, 5.73262, ]  128.00000
p [0.30000, 0.21928, 0.02764, 8.52562, 12.56276, 9.50036, ]  128.00000
p [0.38565, 0.20409, 0.03634, 17.58308, 7.65608, 6.18493, ]  129.00000
p [0.73805, 0.17935, 0.02170, 10.76725, 9.37545, 5.42717, ]  129.00000
p [0.60338, 0.13516, 0.02808, 8.52562, 11.59104, 9.50036, ]  131.00000
p [0.73805, 0.27448, 0.03634, 9.44674, 7.65608, 4.77704, ]  133.00000
o [0.30000, 0.31900, 0.01330, 16.18751, 7.65608, 3.51302, ]  91.00000
o [0.38565, 0.14588, 0.02125, 14.61755, 12.71797, 4.26697, ]  92.00000
o [0.30000, 0.20409, 0.02357, 10.56693, 10.31469, 3.51302, ]  94.00000
o [0.38565, 0.20409, 0.02181, 17.27071, 10.45753, 2.80897, ]  95.00000
o [0.30000, 0.03199, 0.02184, 15.48367, 9.65835, 4.01058, ]  97.00000
o [0.42604, 0.22634, 0.02181, 10.39238, 8.65058, 3.51302, ]  99.00000
o [0.38565, 0.20409, 0.02181, 8.99697, 10.45753, 3.51302, ]  99.00000
o [0.34033, 0.22910, 0.01945, 17.94327, 10.45753, 2.74966, ]  102.00000
o [0.30000, 0.17371, 0.02446, 8.99697, 8.87546, 3.51302, ]  103.00000
o [0.30000, 0.13222, 0.03634, 11.74767, 7.65608, 3.08919, ]  103.00000
o [0.38565, 0.14588, 0.01686, 17.52300, 7.92725, 3.51302, ]  104.00000
o [0.30000, 0.36819, 0.01718, 8.99697, 10.45753, 2.40360, ]  104.00000
o [0.30000, 0.18355, 0.03634, 16.18751, 5.26959, 3.08919, ]  104.00000
o [0.30000, 0.13216, 0.02933, 10.09419, 20.58763, 4.26697, ]  105.00000
o [0.30000, 0.30772, 0.03634, 28.07313, 7.65608, 3.08919, ]  106.00000
o [0.30000, 0.10441, 0.01349, 8.99697, 10.45753, 4.81591, ]  106.00000
o [0.37468, 0.23907, 0.02638, 9.51502, 16.79090, 3.51302, ]  108.00000
o [0.30000, 0.20409, 0.02181, 8.99697, 10.45753, 3.94910, ]  108.00000
o [0.38565, 0.10608, 0.02181, 8.99697, 10.45753, 5.20257, ]  108.00000
o [0.75714, 0.28150, 0.02181, 12.36942, 10.76468, 4.77704, ]  108.00000
o [0.30000, 0.20323, 0.02510, 15.56416, 7.65608, 3.14713, ]  109.00000
o [0.61185, 0.20409, 0.02181, 8.99697, 14.14954, 3.51302, ]  109.00000
o [0.38565, 0.16437, 0.02181, 8.99697, 8.64116, 3.51302, ]  109.00000
o [0.30000, 0.20653, 0.02870, 16.18751, 10.17480, 2.75809, ]  110.00000
o [0.30000, 0.20409, 0.01687, 5.01382, 7.99513, 3.73216, ]  111.00000
o [0.50536, 0.13497, 0.02181, 6.95366, 10.45753, 3.30324, ]  111.00000
o [0.42609, 0.12509, 0.01769, 8.99697, 10.45753, 3.48389, ]  111.00000
o [0.38565, 0.11228, 0.01093, 8.99697, 10.45753, 3.51302, ]  112.00000
o [0.38565, 0.20409, 0.01293, 8.99697, 15.02325, 3.51302, ]  112.00000
o [0.38565, 0.20098, 0.02181, 8.99697, 16.22966, 5.84592, ]  113.00000
o [0.30000, 0.20409, 0.01685, 6.18363, 10.45753, 2.35897, ]  113.00000
o [0.33418, 0.20409, 0.04225, 9.01302, 14.18408, 2.22670, ]  114.00000
o [0.38565, 0.08539, 0.02181, 8.99697, 17.62962, 6.03838, ]  114.00000
o [0.38565, 0.03466, 0.03634, 7.52340, 10.64737, 2.95089, ]  114.00000
o [0.32436, 0.15050, 0.02191, 11.75072, 7.65608, 4.06601, ]  115.00000
o [0.30000, 0.14588, 0.02808, 9.67900, 21.98420, 4.26697, ]  116.00000
o [0.35295, 0.20409, 0.02181, 8.99697, 14.76991, 4.30506, ]  116.00000
o [0.60739, 0.20409, 0.01774, 9.35693, 10.70384, 3.27660, ]  117.00000
