p [0.87270, 6.99903, 0.01619, 9.79770, 0.88089, 0.82833, ]  155.33333
p [0.51656, 7.44403, 0.29865, 0.51705, 0.97448, 6.56428, ]  160.00000
p [0.55091, 8.88728, 0.48909, 0.38066, 0.72645, 1.50568, ]  165.50000
o [0.45546, 0.67833, 0.00774, 6.10553, 6.48176, 0.21273, ]  46.00000
o [0.69700, 0.20873, 0.00774, 7.55195, 15.34304, 9.48375, ]  53.00000
o [0.79027, 0.12061, 0.00774, 5.74174, 14.48457, 7.40066, ]  57.00000
o [0.75173, 0.12061, 0.01202, 7.55195, 9.83459, 8.79333, ]  59.00000
o [0.30000, 0.12061, 0.00774, 4.77030, 4.06655, 3.30696, ]  60.00000
o [0.79027, 0.07561, 0.00931, 7.55195, 15.43901, 9.48375, ]  61.00000
o [1.00000, 0.13703, 0.00774, 7.55195, 12.46830, 7.49271, ]  64.33333
o [0.79027, 0.12061, 0.00667, 4.87406, 11.12448, 9.48375, ]  65.00000
o [0.41233, 0.12061, 0.00774, 9.23729, 4.06655, 3.30696, ]  66.00000
o [0.90145, 0.12061, 0.00841, 11.13406, 8.73272, 9.48375, ]  66.66667
o [0.30000, 0.14100, 0.00774, 7.55195, 3.11147, 3.30696, ]  69.00000
o [0.54875, 0.12061, 0.00774, 7.55195, 8.73047, 13.79857, ]  69.33333
o [0.79027, 0.06230, 0.00774, 0.14795, 8.73272, 5.39564, ]  71.00000
o [0.79027, 0.12061, 0.00774, 7.55195, 8.73272, 9.48375, ]  72.00000
o [0.79027, 0.06625, 0.00774, 7.55195, 10.01814, 12.57318, ]  76.16667
o [0.89472, 0.12061, 0.00869, 7.55195, 7.89891, 9.48375, ]  77.00000
o [0.78834, 0.12061, 0.00774, 5.74462, 3.56778, 5.83212, ]  77.00000
o [0.79027, 0.12061, 0.00774, 14.27501, 9.38092, 9.48375, ]  80.00000
o [0.79027, 0.12061, 0.00903, 5.51378, 5.67045, 12.21385, ]  82.00000
o [0.98140, 0.12061, 0.00774, 6.46534, 7.38998, 9.48375, ]  82.83333
o [0.98127, 0.14938, 0.00750, 0.14795, 8.73272, 8.34208, ]  83.00000
o [0.78834, 0.12061, 0.00774, 4.99992, 5.58173, 12.71445, ]  84.00000
o [0.73387, 0.08901, 0.00531, 7.55195, 8.80429, 13.30472, ]  84.00000
o [0.67802, 0.12061, 0.00672, 0.14795, 5.41021, 9.08787, ]  84.83333
o [0.79027, 0.12061, 0.00918, 4.79830, 8.73272, 13.60147, ]  88.00000
o [0.78834, 0.67833, 1.19344, 6.10553, 9.80956, 0.22285, ]  88.66667
o [0.98361, 0.12061, 0.00774, 3.88082, 8.73272, 9.48375, ]  89.00000
o [0.96241, 1.05614, 0.00774, 9.23411, 4.09333, 0.15934, ]  89.00000
o [1.00000, 0.12061, 0.00774, 10.37994, 5.68028, 9.48375, ]  89.00000
o [0.39070, 5.13521, 0.02044, 13.77133, 5.97197, 2.47751, ]  91.00000
o [1.00000, 1.05830, 0.01265, 6.23209, 4.94240, 0.25786, ]  91.33333
o [0.39299, 2.67847, 0.02044, 8.88697, 4.06655, 3.30696, ]  91.50000
o [1.00000, 0.21362, 0.00774, 7.55195, 9.36754, 9.48375, ]  92.00000
o [0.79027, 5.13521, 0.01076, 9.28874, 7.12650, 6.96537, ]  98.00000
o [0.62514, 0.68352, 0.78597, 7.63803, 4.61615, 0.16381, ]  98.50000
o [0.79027, 5.27734, 0.02044, 17.23379, 8.73272, 16.41585, ]  99.00000
o [0.74504, 0.67833, 0.78597, 6.57227, 4.77754, 0.16381, ]  101.66667
o [0.78834, 0.52925, 0.51685, 6.18460, 6.48176, 0.16381, ]  101.83333
o [0.39757, 0.01944, 0.42776, 0.16202, 2.24543, 0.24951, ]  102.00000
o [0.47549, 0.02142, 0.65269, 0.75640, 2.24543, 0.33688, ]  103.66667
o [0.83906, 0.51070, 1.13902, 6.10553, 4.17403, 0.09897, ]  105.66667
o [0.41233, 5.13521, 0.03013, 9.28874, 5.63006, 2.85870, ]  106.50000
o [0.79027, 0.67833, 0.78597, 7.45861, 8.58078, 0.16381, ]  106.66667
o [0.41627, 0.67833, 1.17871, 6.10553, 4.98451, 0.70438, ]  106.83333
o [0.78834, 0.56781, 0.78597, 6.10553, 6.90545, 0.16381, ]  109.83333
o [0.39757, 0.01944, 0.42776, 0.09739, 3.49884, 0.30225, ]  110.00000
o [0.45912, 0.67833, 0.49468, 0.56941, 8.77556, 0.49987, ]  111.00000
o [0.37317, 0.01293, 0.42776, 0.07649, 2.24543, 0.41317, ]  111.50000
o [0.39757, 0.01551, 0.42776, 7.55195, 2.43843, 0.41317, ]  112.00000
o [0.47549, 0.60990, 7.50064, 6.10553, 8.77592, 0.11066, ]  112.50000
o [0.39757, 0.01157, 0.35592, 0.14795, 2.82390, 0.41317, ]  113.50000
o [0.78834, 0.09850, 0.78597, 6.07095, 9.07048, 14.43988, ]  113.66667
o [0.71035, 0.01944, 0.42776, 0.23123, 4.37015, 0.15793, ]  114.33333
o [0.47549, 0.68710, 6.22929, 0.28560, 8.77592, 0.31978, ]  114.50000
o [1.00000, 0.63288, 0.78597, 6.10553, 6.48176, 0.16381, ]  115.00000
o [0.78834, 0.02685, 0.43682, 0.29539, 1.90483, 0.26706, ]  116.00000
o [0.46750, 0.52181, 0.97118, 3.70033, 6.48176, 0.16381, ]  116.16667
o [0.78834, 0.12061, 0.50049, 6.01456, 5.90933, 9.48375, ]  116.33333
o [0.40502, 0.01310, 0.28016, 0.12676, 2.24543, 0.59412, ]  117.00000
o [0.39757, 0.01916, 0.55408, 0.14795, 2.24543, 0.29032, ]  117.83333
o [0.30000, 5.13521, 0.02044, 9.63998, 4.06655, 3.35138, ]  118.00000
o [0.67038, 2.67617, 0.02917, 5.59238, 4.06655, 5.79464, ]  118.00000
o [0.78834, 0.02942, 0.25362, 0.14795, 2.48820, 0.16381, ]  118.33333
o [0.78834, 0.67833, 0.83790, 6.28151, 6.48176, 0.13591, ]  118.83333
o [0.47549, 0.01529, 0.47158, 0.43028, 2.24543, 0.17744, ]  120.00000
o [0.78834, 0.72287, 1.13798, 4.70954, 6.48176, 0.16381, ]  120.66667
o [0.78834, 0.67833, 0.93553, 6.79736, 3.35504, 0.16381, ]  121.66667
o [0.39743, 5.13521, 0.03500, 9.28874, 4.85272, 3.06525, ]  121.66667
o [0.30000, 0.68710, 7.50064, 0.56941, 13.64602, 0.48520, ]  121.83333
o [0.41233, 5.13521, 0.01964, 18.32750, 4.06655, 3.30696, ]  122.00000
o [0.41233, 5.13521, 0.02044, 12.03616, 4.06655, 3.30696, ]  123.66667
o [0.67611, 0.67833, 0.78597, 10.61216, 8.73272, 0.16381, ]  123.66667
o [0.78834, 0.67833, 0.88106, 6.10553, 5.85024, 0.16381, ]  123.83333
o [1.00000, 0.67833, 0.78597, 9.63287, 6.48176, 0.16381, ]  125.00000
o [0.41233, 5.13521, 0.02009, 10.52543, 4.06655, 3.30696, ]  125.16667
o [0.39757, 0.57963, 0.43507, 4.32868, 6.48176, 0.21833, ]  125.83333
o [0.39757, 0.01944, 0.34612, 0.14795, 2.24543, 0.32435, ]  126.50000
o [0.39757, 0.46773, 0.99558, 6.10553, 5.79549, 0.41317, ]  127.00000
o [1.00000, 5.13521, 0.03008, 9.28874, 8.73272, 9.48375, ]  127.50000
o [0.39757, 0.01944, 0.42776, 0.19568, 1.42987, 0.41317, ]  128.00000
o [0.41265, 1.22540, 0.78597, 6.10553, 6.48176, 0.26255, ]  128.00000
o [0.78834, 1.29665, 0.78597, 6.10553, 6.46028, 0.21817, ]  129.66667
o [0.39757, 0.02503, 0.28939, 0.20767, 2.24543, 0.41317, ]  130.50000
o [0.47549, 0.68710, 5.33884, 0.56941, 5.30382, 0.42717, ]  130.50000
o [0.41233, 5.13521, 0.02044, 7.71530, 4.06655, 5.89047, ]  130.83333
o [0.41088, 0.01944, 0.42776, 11.96817, 2.24543, 0.54656, ]  131.16667
o [0.51855, 0.67833, 0.54232, 7.42347, 3.48766, 0.16381, ]  131.83333
o [0.47549, 0.01944, 0.42776, 0.48942, 1.82333, 0.31978, ]  133.00000
o [0.78834, 0.67833, 0.58418, 8.18226, 6.48176, 0.20375, ]  133.66667
o [0.78834, 0.67833, 1.31747, 6.10553, 6.48176, 0.16381, ]  134.50000
o [0.39757, 0.02006, 0.42776, 5.71567, 2.24543, 0.63381, ]  134.50000
o [0.47549, 0.65587, 7.50064, 0.56941, 9.73258, 0.28320, ]  134.66667
o [0.78834, 0.55758, 0.78597, 6.10553, 4.95739, 0.17860, ]  135.16667
o [0.73973, 0.45352, 7.77165, 0.24839, 7.35255, 0.59494, ]  135.16667
o [0.37186, 0.68710, 7.05477, 0.74747, 8.77592, 0.61900, ]  135.16667
o [0.39757, 0.68710, 7.50064, 0.08711, 8.77592, 0.41317, ]  135.33333
o [0.73889, 0.67833, 1.10626, 0.71503, 6.48176, 0.31978, ]  135.66667
o [0.86421, 0.67833, 0.78597, 8.51726, 6.48176, 0.16381, ]  136.83333
o [0.78834, 0.53807, 1.48293, 0.36383, 7.68188, 0.34671, ]  136.83333
o [0.79027, 0.67833, 0.61946, 7.55195, 8.73272, 0.16381, ]  137.50000
o [0.39757, 0.68710, 7.50064, 0.10922, 11.12896, 0.41317, ]  140.33333
o [0.41233, 3.38492, 0.02044, 8.01007, 2.88199, 3.30696, ]  141.33333
o [0.78834, 0.67833, 0.40264, 6.10553, 3.93681, 0.15231, ]  141.50000
o [0.78834, 0.12061, 1.08909, 7.55195, 8.73272, 9.48375, ]  142.33333
o [0.47549, 0.72312, 7.50064, 5.65921, 8.77592, 0.10354, ]  145.16667
o [0.55480, 0.66637, 4.12581, 6.10553, 5.40398, 0.16381, ]  146.16667
o [0.49723, 10.05515, 0.02044, 9.28874, 4.06655, 2.69179, ]  152.33333
o [0.93617, 0.72657, 13.53110, 0.81559, 9.79177, 0.21964, ]  155.16667

GEN 1, TIME 106.69, PARAMS: [ 0.45546, 0.67833, 0.00774, 6.10553, 6.48176, 0.21273, ], SCORE: 46.00
p [0.45546, 0.67833, 0.00774, 6.10553, 6.48176, 0.21273, ]  46.00000
p [0.69700, 0.20873, 0.00774, 7.55195, 15.34304, 9.48375, ]  53.00000
p [0.79027, 0.12061, 0.00774, 5.74174, 14.48457, 7.40066, ]  57.00000
p [0.75173, 0.12061, 0.01202, 7.55195, 9.83459, 8.79333, ]  59.00000
p [0.79027, 0.07561, 0.00931, 7.55195, 15.43901, 9.48375, ]  61.00000
p [1.00000, 0.13703, 0.00774, 7.55195, 12.46830, 7.49271, ]  64.33333
p [0.79027, 0.12061, 0.00667, 4.87406, 11.12448, 9.48375, ]  65.00000
p [0.41233, 0.12061, 0.00774, 9.23729, 4.06655, 3.30696, ]  66.00000
p [0.90145, 0.12061, 0.00841, 11.13406, 8.73272, 9.48375, ]  66.66667
p [0.54875, 0.12061, 0.00774, 7.55195, 8.73047, 13.79857, ]  69.33333
p [0.79027, 0.06625, 0.00774, 7.55195, 10.01814, 12.57318, ]  76.16667
p [0.89472, 0.12061, 0.00869, 7.55195, 7.89891, 9.48375, ]  77.00000
p [0.79027, 0.12061, 0.00774, 14.27501, 9.38092, 9.48375, ]  80.00000
p [0.79027, 0.12061, 0.00903, 5.51378, 5.67045, 12.21385, ]  82.00000
p [0.98140, 0.12061, 0.00774, 6.46534, 7.38998, 9.48375, ]  82.83333
p [0.98127, 0.14938, 0.00750, 0.14795, 8.73272, 8.34208, ]  83.00000
p [0.78834, 0.12061, 0.00774, 4.99992, 5.58173, 12.71445, ]  84.00000
p [0.73387, 0.08901, 0.00531, 7.55195, 8.80429, 13.30472, ]  84.00000
p [0.79027, 0.12061, 0.00918, 4.79830, 8.73272, 13.60147, ]  88.00000
p [0.78834, 0.67833, 1.19344, 6.10553, 9.80956, 0.22285, ]  88.66667
o [0.45546, 0.06813, 0.00774, 8.01903, 15.43901, 0.21273, ]  39.00000
o [0.45546, 0.37034, 0.00389, 4.45896, 11.43758, 0.17114, ]  41.00000
o [0.32931, 0.04127, 0.01154, 11.29773, 15.43901, 0.13820, ]  41.00000
o [0.85091, 0.09925, 0.01338, 3.77754, 15.43901, 9.48375, ]  46.00000
o [0.32259, 0.67833, 0.00774, 8.69008, 15.43901, 0.21273, ]  46.00000
o [0.45546, 0.07561, 0.00882, 5.95650, 15.43901, 0.21273, ]  46.00000
o [0.69700, 0.29346, 0.00406, 6.92767, 15.34304, 8.63379, ]  48.50000
o [0.70899, 0.08599, 0.00774, 7.55195, 24.15177, 12.85058, ]  49.00000
o [0.45546, 0.66292, 0.00494, 7.03888, 3.38361, 0.21273, ]  50.66667
o [0.58980, 0.20873, 0.00774, 7.55195, 16.61758, 9.48375, ]  51.00000
o [0.79027, 0.12061, 0.00774, 5.74174, 23.00772, 7.40066, ]  52.00000
o [0.69700, 0.20873, 0.00774, 7.55195, 22.74424, 13.52485, ]  52.00000
o [0.40718, 0.66468, 0.00774, 6.10553, 11.90485, 0.26019, ]  53.00000
o [0.79953, 0.12061, 0.00389, 5.74174, 17.91404, 3.72652, ]  53.00000
o [0.94413, 0.12061, 0.00774, 5.74174, 14.48457, 6.10451, ]  53.00000
o [0.57991, 0.67833, 0.01347, 8.88576, 4.76030, 0.21273, ]  54.00000
o [1.00000, 0.20873, 0.00390, 5.41703, 15.34304, 9.48375, ]  54.00000
o [0.79027, 0.12061, 0.00774, 9.29675, 14.48457, 8.94571, ]  54.00000
o [1.00000, 0.05628, 0.00931, 7.55195, 17.50671, 10.66189, ]  55.00000
o [0.79446, 0.12061, 0.00774, 5.74174, 14.48457, 7.40066, ]  55.00000
o [0.34242, 0.39818, 0.00774, 8.49954, 15.43901, 0.41570, ]  55.00000
o [0.37174, 0.67833, 0.00839, 7.44262, 6.48176, 0.21273, ]  56.00000
o [0.80413, 0.20873, 0.01201, 6.79622, 24.91324, 9.48375, ]  56.00000
o [0.55800, 0.67833, 0.01028, 6.10553, 11.68387, 0.21273, ]  57.00000
o [0.30000, 0.67833, 0.00609, 4.76297, 14.48457, 0.19274, ]  57.00000
o [0.30000, 0.42040, 0.00552, 6.10553, 6.48176, 0.21273, ]  57.33333
o [0.43846, 0.20432, 0.00774, 7.55195, 13.76985, 8.34067, ]  58.00000
o [0.45546, 0.40493, 0.00774, 5.72148, 6.68536, 0.20327, ]  58.00000
o [0.73927, 0.12061, 0.00774, 7.55195, 15.89215, 7.40066, ]  58.00000
o [0.45546, 0.72358, 0.00774, 9.64635, 5.19648, 0.38381, ]  59.00000
o [0.79027, 0.17877, 0.00774, 5.74174, 8.52598, 7.40066, ]  59.00000
o [0.36565, 0.67833, 0.00733, 5.01979, 11.50207, 0.21273, ]  59.00000
o [1.00000, 0.12061, 0.00774, 2.88883, 14.48457, 4.64181, ]  60.00000
o [0.67696, 0.20873, 0.00603, 6.36518, 15.34304, 10.51487, ]  60.00000
o [1.00000, 0.13703, 0.00774, 6.59309, 12.46830, 7.49271, ]  60.00000
o [1.00000, 0.13703, 0.00931, 6.88016, 12.38951, 7.49271, ]  60.16667
o [1.00000, 0.13703, 0.00803, 7.55195, 12.46830, 6.68535, ]  61.00000
o [0.79027, 0.07561, 0.00931, 7.55195, 15.43901, 9.48375, ]  61.00000
o [0.72915, 0.12061, 0.01267, 7.55195, 9.83459, 8.79333, ]  61.00000
o [0.75173, 0.17901, 0.01202, 7.55195, 12.92520, 9.76943, ]  61.00000
o [1.00000, 0.07561, 0.00740, 11.11770, 15.43901, 9.48375, ]  62.00000
o [0.61819, 0.67833, 0.00751, 6.10553, 8.53937, 0.29162, ]  62.00000
o [1.00000, 0.06862, 0.00973, 4.11100, 12.46830, 7.49271, ]  62.00000
o [0.79027, 0.06767, 0.01376, 6.10553, 10.06689, 4.82041, ]  62.00000
o [0.98516, 0.05347, 0.00774, 4.00049, 15.76300, 9.48375, ]  62.66667
o [0.69700, 0.18864, 0.00752, 11.12322, 11.62009, 9.02539, ]  63.00000
o [0.79027, 0.07561, 0.01404, 10.27737, 7.54223, 9.48375, ]  63.00000
o [0.79027, 0.10953, 0.00686, 4.50919, 11.37149, 8.79333, ]  64.00000
o [0.78738, 0.17877, 0.00774, 6.59555, 14.48457, 7.40066, ]  64.00000
o [0.79027, 0.09434, 0.00931, 10.41977, 15.43901, 15.09815, ]  64.00000
o [1.00000, 0.13703, 0.00774, 7.55195, 12.46830, 7.49271, ]  64.33333
o [0.71754, 0.08816, 0.01700, 4.43800, 7.72018, 7.84425, ]  65.00000
o [0.90145, 0.21767, 0.00774, 7.55195, 25.95347, 15.82137, ]  65.00000
o [1.00000, 0.10988, 0.00954, 8.48791, 15.43901, 10.32425, ]  65.00000
o [1.00000, 0.11952, 0.01202, 5.59966, 9.83459, 6.79901, ]  65.50000
o [0.74085, 0.12061, 0.00717, 4.21413, 10.24091, 7.95361, ]  66.00000
o [0.45546, 0.67833, 0.00774, 3.87501, 5.54045, 0.20994, ]  66.00000
o [0.69683, 0.11092, 0.00899, 4.78931, 13.69809, 7.40066, ]  66.00000
o [1.00000, 0.10103, 0.01319, 7.55195, 20.35596, 7.49271, ]  66.50000
o [1.00000, 0.04356, 0.00612, 11.03441, 23.57924, 14.40604, ]  67.00000
o [1.00000, 0.07179, 0.00488, 5.52321, 15.43901, 7.60383, ]  67.16667
o [1.00000, 0.13138, 0.00774, 6.69143, 17.73596, 9.48375, ]  67.50000
o [1.00000, 0.07638, 0.01383, 7.55195, 12.46830, 6.71483, ]  68.50000
o [0.75173, 0.12061, 0.02105, 7.55195, 9.83459, 8.79333, ]  69.00000
o [0.30000, 0.67833, 0.00774, 5.74174, 14.14216, 0.27945, ]  70.00000
o [0.79027, 0.11398, 0.00472, 5.74174, 12.51317, 5.83652, ]  70.00000
o [0.75173, 0.12061, 0.01202, 7.55195, 10.41816, 9.92884, ]  71.00000
o [0.79027, 0.09044, 0.00487, 7.55195, 15.43901, 12.75237, ]  71.00000
o [1.00000, 0.13703, 0.00931, 7.55195, 12.46830, 7.49271, ]  72.33333
o [0.90145, 0.12061, 0.01102, 17.35555, 8.73272, 9.53684, ]  72.66667
o [0.79027, 0.07561, 0.00931, 7.55195, 5.99323, 9.48375, ]  73.00000
o [1.00000, 0.19095, 0.00774, 5.74174, 14.48457, 7.40066, ]  73.00000
o [0.75173, 0.12061, 0.00686, 7.55195, 9.83459, 8.79333, ]  73.00000
o [0.69700, 0.12061, 0.01038, 17.88128, 8.73272, 9.48375, ]  73.00000
o [0.57767, 0.67833, 0.01399, 4.98957, 15.43901, 0.11471, ]  73.33333
o [0.79027, 0.12061, 0.00774, 5.72485, 9.79442, 7.40066, ]  74.00000
o [1.00000, 0.25874, 0.01539, 7.55195, 10.10852, 6.80240, ]  74.00000
o [0.59262, 0.06314, 0.00895, 11.13406, 10.01167, 9.48375, ]  74.00000
o [1.00000, 0.17793, 0.00879, 7.55195, 8.41467, 7.19523, ]  74.00000
o [0.45546, 1.14186, 0.00774, 3.96692, 3.88110, 0.21273, ]  75.00000
o [0.79027, 0.15687, 0.00739, 5.74174, 9.83459, 10.64796, ]  75.00000
o [1.00000, 0.06546, 0.00431, 10.58010, 8.21404, 7.40066, ]  78.00000
o [0.83662, 0.21997, 0.00658, 13.15940, 8.55495, 16.11701, ]  78.00000
o [0.68866, 0.07948, 0.00774, 4.22156, 6.48176, 8.66886, ]  80.00000
o [0.71228, 0.12061, 0.00841, 7.89745, 8.73272, 9.48375, ]  81.00000
o [1.00000, 0.07561, 0.00937, 7.55195, 15.43901, 9.48375, ]  81.00000
o [0.40443, 0.11040, 0.00901, 3.06470, 8.68277, 13.55040, ]  82.00000
o [0.86431, 0.12061, 0.01066, 4.78590, 9.83459, 10.40305, ]  83.00000
o [0.69700, 0.12061, 0.00676, 18.89803, 6.55099, 9.48375, ]  83.00000
o [0.75173, 0.12061, 0.02109, 3.87810, 9.83459, 11.09715, ]  85.00000
o [0.47300, 0.67833, 0.00900, 3.36723, 6.48176, 9.48375, ]  87.00000
o [0.74021, 0.12061, 0.00424, 6.10553, 4.84616, 10.16850, ]  88.00000
o [0.75173, 0.18857, 0.01544, 7.55195, 5.91010, 15.06216, ]  89.83333
o [0.90145, 0.12061, 0.00589, 6.37725, 4.54410, 9.48375, ]  93.00000
o [0.79027, 0.97200, 0.01160, 6.10553, 6.48176, 12.56140, ]  95.50000
o [0.79027, 0.80974, 0.00810, 6.10553, 8.30536, 9.52316, ]  96.00000

GEN 2, TIME 193.19, PARAMS: [ 0.45546, 0.06813, 0.00774, 8.01903, 15.43901, 0.21273, ], SCORE: 39.00
p [0.45546, 0.06813, 0.00774, 8.01903, 15.43901, 0.21273, ]  39.00000
p [0.45546, 0.37034, 0.00389, 4.45896, 11.43758, 0.17114, ]  41.00000
p [0.32931, 0.04127, 0.01154, 11.29773, 15.43901, 0.13820, ]  41.00000
p [0.45546, 0.67833, 0.00774, 6.10553, 6.48176, 0.21273, ]  46.00000
p [0.85091, 0.09925, 0.01338, 3.77754, 15.43901, 9.48375, ]  46.00000
p [0.32259, 0.67833, 0.00774, 8.69008, 15.43901, 0.21273, ]  46.00000
p [0.45546, 0.07561, 0.00882, 5.95650, 15.43901, 0.21273, ]  46.00000
p [0.69700, 0.29346, 0.00406, 6.92767, 15.34304, 8.63379, ]  48.50000
p [0.70899, 0.08599, 0.00774, 7.55195, 24.15177, 12.85058, ]  49.00000
p [0.45546, 0.66292, 0.00494, 7.03888, 3.38361, 0.21273, ]  50.66667
p [0.58980, 0.20873, 0.00774, 7.55195, 16.61758, 9.48375, ]  51.00000
p [0.79027, 0.12061, 0.00774, 5.74174, 23.00772, 7.40066, ]  52.00000
p [0.69700, 0.20873, 0.00774, 7.55195, 22.74424, 13.52485, ]  52.00000
p [0.40718, 0.66468, 0.00774, 6.10553, 11.90485, 0.26019, ]  53.00000
p [0.94413, 0.12061, 0.00774, 5.74174, 14.48457, 6.10451, ]  53.00000
p [0.57991, 0.67833, 0.01347, 8.88576, 4.76030, 0.21273, ]  54.00000
p [1.00000, 0.20873, 0.00390, 5.41703, 15.34304, 9.48375, ]  54.00000
p [0.79027, 0.12061, 0.00774, 9.29675, 14.48457, 8.94571, ]  54.00000
p [1.00000, 0.05628, 0.00931, 7.55195, 17.50671, 10.66189, ]  55.00000
p [0.34242, 0.39818, 0.00774, 8.49954, 15.43901, 0.41570, ]  55.00000
o [0.30000, 0.04127, 0.01073, 16.42983, 10.46207, 0.09555, ]  30.00000
o [0.43876, 0.04127, 0.01595, 17.52914, 15.43901, 0.13820, ]  38.00000
o [0.37456, 0.04454, 0.00774, 8.01903, 15.43901, 0.21273, ]  39.00000
o [0.30000, 0.02704, 0.01154, 10.21486, 20.26166, 0.10490, ]  39.00000
o [0.32931, 0.06838, 0.00870, 11.29773, 15.43901, 0.21273, ]  39.00000
o [0.45384, 0.04127, 0.01179, 8.57976, 11.93503, 0.21695, ]  39.00000
o [0.32259, 0.04062, 0.01099, 16.93024, 17.18481, 0.35874, ]  39.00000
o [0.32931, 0.37034, 0.00389, 11.29773, 13.26523, 0.14216, ]  39.00000
o [0.45546, 0.06813, 0.00774, 8.01903, 15.43901, 0.13673, ]  40.00000
o [0.40704, 0.06813, 0.00774, 6.60355, 15.43901, 0.12351, ]  40.00000
o [0.45546, 0.05103, 0.00548, 5.09716, 12.33618, 0.19716, ]  40.00000
o [0.32931, 0.37034, 0.00308, 13.64202, 24.36673, 0.30613, ]  41.00000
o [0.32259, 0.60504, 0.00774, 11.29773, 15.43901, 0.13820, ]  41.00000
o [0.38284, 0.04127, 0.01154, 9.81392, 15.43901, 0.13820, ]  41.00000
o [0.30000, 0.03074, 0.01362, 8.69008, 17.93259, 0.21273, ]  41.00000
o [0.55741, 0.04127, 0.02046, 11.29773, 14.03955, 0.21273, ]  42.00000
o [0.45546, 0.06813, 0.01033, 8.01903, 15.43901, 0.20348, ]  42.00000
o [0.52775, 0.04566, 0.01154, 17.31619, 15.43901, 0.18754, ]  43.00000
o [0.45546, 0.06813, 0.00774, 8.01903, 13.15370, 0.15467, ]  43.00000
o [0.40396, 0.04127, 0.01109, 14.38002, 16.42280, 0.21867, ]  43.00000
o [0.45546, 0.06056, 0.00774, 6.35359, 23.06826, 0.12191, ]  43.00000
o [0.30200, 0.03808, 0.01154, 4.45896, 11.43758, 0.14336, ]  43.00000
o [0.33841, 0.04127, 0.01154, 11.29773, 15.43901, 0.11603, ]  43.00000
o [0.44427, 0.06813, 0.00410, 8.01903, 10.22976, 0.21273, ]  43.00000
o [0.55823, 0.06813, 0.00774, 6.84962, 21.76523, 0.21273, ]  44.00000
o [0.45546, 0.05697, 0.00774, 8.01903, 15.43901, 0.39053, ]  44.00000
