o [0.48925, 0.76516, 0.72166, 5.11303, 3.12231, 1.61721, ]  245.33333
o [0.62198, 0.56266, 0.72166, 5.11303, 0.27947, 5.53656, ]  245.50000
o [0.48925, 0.36934, 0.43783, 6.44147, 0.97985, 7.80759, ]  246.66667
o [0.30000, 3.72646, 7.02677, 5.10267, 0.50985, 2.06041, ]  247.16667
o [0.48925, 0.80475, 0.80232, 5.11303, 4.68701, 3.14401, ]  247.66667
o [0.65721, 0.25158, 0.15302, 0.79778, 0.98797, 16.62784, ]  248.33333
o [0.54043, 0.76516, 0.25464, 0.78741, 4.68701, 3.12722, ]  248.50000
o [0.92378, 0.76516, 0.28564, 6.08197, 4.68701, 8.51062, ]  249.50000
o [0.56401, 0.70243, 0.72166, 3.42419, 8.34559, 3.12722, ]  249.83333
o [0.53861, 0.36934, 0.26233, 0.79778, 0.59181, 9.51950, ]  250.16667
o [0.47642, 0.21605, 0.23051, 0.49386, 0.98797, 11.04941, ]  250.33333
o [0.31830, 3.01687, 11.69922, 5.10267, 0.50985, 3.31939, ]  250.66667
o [0.96632, 0.56266, 0.16313, 8.12384, 0.48935, 5.11494, ]  252.50000
o [0.35123, 3.22774, 7.02677, 5.10267, 0.50985, 2.54175, ]  252.66667
o [0.31830, 1.72480, 4.16339, 5.10267, 0.50985, 3.87022, ]  253.16667
o [0.75059, 1.09104, 6.29733, 3.47259, 0.14408, 9.51950, ]  253.50000
o [0.65721, 0.36934, 0.15859, 0.79778, 1.03161, 9.51950, ]  254.00000
o [0.59572, 0.76516, 1.37666, 5.11303, 4.62481, 3.39261, ]  255.83333
o [0.71074, 0.36934, 0.34956, 0.50918, 0.70528, 6.23030, ]  256.50000
o [0.48925, 0.76516, 0.72166, 4.63482, 3.08606, 3.12722, ]  257.50000
o [0.73645, 0.59143, 0.47854, 0.27125, 6.89994, 0.02287, ]  257.66667
o [0.81798, 0.75856, 0.17463, 0.12676, 7.28992, 1.82537, ]  259.00000
o [0.36631, 0.36934, 7.02677, 7.41337, 0.98797, 3.31939, ]  259.33333
o [0.81798, 1.35330, 0.19238, 0.17438, 8.70009, 0.98558, ]  260.16667
o [0.99227, 0.36934, 0.19238, 0.79778, 0.98797, 8.39526, ]  261.00000
o [0.65721, 0.36934, 0.26233, 0.55073, 1.58254, 9.51950, ]  261.16667
o [0.31830, 3.42609, 8.02542, 6.18858, 0.53585, 2.13757, ]  262.33333
o [0.65721, 0.64112, 0.27260, 0.42399, 0.98797, 9.51950, ]  262.50000
o [0.48925, 0.76516, 0.72166, 5.11303, 2.77844, 4.16850, ]  263.83333
o [0.99537, 0.59143, 0.52320, 0.38585, 3.32206, 0.02287, ]  263.83333
o [0.43304, 0.36934, 0.17705, 0.43962, 1.17410, 9.51950, ]  264.00000
o [0.59659, 0.76516, 0.26233, 0.77153, 4.59324, 3.12722, ]  264.66667
o [0.75059, 1.61506, 12.08699, 7.33516, 0.17946, 9.51950, ]  265.83333
o [1.00000, 0.57982, 0.64491, 0.76037, 3.68344, 3.12722, ]  266.33333
o [0.52525, 1.35330, 0.19238, 0.16344, 4.68831, 0.98558, ]  267.83333
o [0.30000, 0.74014, 0.47854, 5.11303, 4.68701, 0.01426, ]  269.16667
o [0.31830, 0.36934, 3.62859, 5.10267, 0.98797, 3.31939, ]  270.83333
o [1.00000, 2.20156, 0.26419, 0.11235, 6.51175, 0.98558, ]  271.50000
o [0.75059, 1.61506, 6.29733, 3.81511, 0.23062, 3.00363, ]  271.83333
o [0.31830, 2.09548, 4.46287, 6.08310, 0.50985, 3.31939, ]  272.83333
o [0.81798, 1.89189, 0.46990, 0.17438, 7.25295, 0.98558, ]  273.33333
o [0.65721, 0.36934, 0.26233, 0.79778, 0.98797, 3.96006, ]  274.33333
o [0.99537, 0.76516, 0.72166, 0.38585, 4.11050, 3.39040, ]  274.66667
o [0.75059, 1.61506, 6.50073, 3.81511, 0.14408, 5.55827, ]  275.00000
o [0.30000, 2.19133, 7.02677, 6.10311, 0.50985, 3.31939, ]  275.00000
o [0.62198, 0.49225, 0.16313, 6.69511, 0.67258, 2.62380, ]  276.83333
o [0.45719, 0.76516, 1.06165, 2.72420, 4.68701, 3.12722, ]  278.50000
o [1.00000, 0.99853, 0.13258, 0.13762, 7.28992, 0.98558, ]  283.00000
o [0.36896, 4.14202, 7.02677, 7.20421, 0.50985, 4.52323, ]  283.83333
o [0.48925, 1.29105, 0.16313, 6.43979, 4.68701, 5.11494, ]  284.66667
o [0.65192, 0.37464, 0.26233, 0.79778, 0.98797, 8.43040, ]  285.00000
o [0.48925, 0.76516, 0.72166, 5.11303, 3.74241, 3.12722, ]  285.00000
o [0.31830, 3.64100, 7.02677, 5.10267, 0.50985, 3.31939, ]  285.33333
o [0.48925, 1.31835, 0.60830, 5.11303, 4.68701, 3.12322, ]  285.50000
o [0.81798, 1.63290, 0.20375, 0.12227, 9.02305, 0.98558, ]  285.50000
o [0.64634, 1.77611, 5.07829, 3.98928, 0.14408, 7.66847, ]  285.83333
o [0.62479, 0.36396, 0.54822, 5.11303, 0.55595, 3.12722, ]  286.66667
o [0.70386, 0.36934, 0.22797, 1.08234, 0.69827, 12.60805, ]  288.50000
o [0.66058, 1.13239, 0.70415, 3.75124, 7.84308, 3.12722, ]  290.66667
o [0.31830, 3.22774, 4.84837, 6.51202, 0.50985, 4.79452, ]  291.50000
o [0.55563, 3.22774, 0.26233, 0.78854, 0.50985, 9.51950, ]  293.33333
o [0.31830, 5.62100, 7.02677, 2.57638, 0.50985, 3.31939, ]  294.50000
o [0.65721, 2.46379, 0.26233, 0.79778, 0.50985, 9.51950, ]  294.50000
o [0.30000, 3.22774, 7.02677, 7.09769, 0.50985, 3.31939, ]  295.00000
o [0.48925, 0.36934, 0.98261, 7.09791, 0.98797, 6.82747, ]  295.33333
o [0.80058, 0.36934, 0.16120, 0.67356, 0.98797, 5.06852, ]  296.50000
o [0.63456, 0.36934, 0.26233, 0.79778, 1.41953, 5.20253, ]  296.83333
o [0.30000, 2.82564, 4.53191, 5.10267, 0.37070, 2.22425, ]  297.50000
o [0.48925, 0.76516, 0.45839, 5.11303, 4.98634, 5.41137, ]  298.66667
o [0.92994, 0.73351, 0.90014, 5.68104, 0.48935, 4.92155, ]  299.66667
o [0.31830, 3.22774, 10.36187, 4.87627, 0.33787, 2.64388, ]  299.66667
o [0.30000, 0.36934, 3.81445, 5.10267, 0.98797, 2.90082, ]  302.00000
o [1.00000, 1.89495, 0.19238, 0.08822, 7.28992, 0.98558, ]  302.16667
o [0.65721, 0.36934, 0.25722, 0.79778, 0.98797, 8.13558, ]  302.50000
o [0.44382, 1.35330, 0.12484, 0.17438, 6.23262, 0.98558, ]  308.33333
o [0.65721, 3.22774, 0.26233, 0.79778, 0.62693, 11.77735, ]  309.33333
o [0.31830, 3.22774, 8.14548, 5.10267, 0.38409, 2.62075, ]  310.66667
o [0.54882, 2.45416, 6.09273, 5.10267, 0.50985, 1.94592, ]  321.83333

GEN 1, TIME 347.46, PARAMS: [ 0.48925, 0.76516, 0.72166, 5.11303, 4.68701, 3.12722, ], SCORE: 161.00
p [0.48925, 0.76516, 0.72166, 5.11303, 4.68701, 3.12722, ]  161.00000
p [0.63721, 0.36934, 0.88275, 5.11303, 0.98797, 9.51950, ]  187.66667
p [0.48925, 0.54224, 0.72166, 5.11303, 5.62239, 3.03305, ]  197.00000
p [0.65721, 0.86833, 0.26233, 0.91157, 4.68701, 3.12722, ]  207.00000
p [0.42940, 0.82993, 0.21328, 0.17438, 7.28992, 0.98558, ]  207.16667
p [0.48925, 0.79487, 0.47854, 5.11303, 4.72327, 0.03929, ]  210.33333
p [0.30000, 3.22774, 7.02677, 5.10267, 0.50985, 6.00481, ]  211.50000
p [0.48925, 0.68322, 0.30422, 5.59534, 7.29357, 6.39748, ]  214.00000
p [0.82175, 0.76516, 1.19740, 5.11303, 4.68701, 3.12722, ]  218.33333
p [0.81798, 1.35330, 0.19238, 0.17438, 7.28992, 0.98558, ]  218.50000
p [0.99537, 0.76516, 0.72166, 0.46390, 5.49895, 1.64714, ]  225.66667
p [0.65721, 0.30672, 0.26233, 0.79778, 0.98797, 9.51950, ]  226.16667
p [0.75059, 2.92056, 5.50632, 3.81511, 0.09043, 5.55827, ]  231.00000
p [1.00000, 1.35330, 0.26233, 0.17438, 6.92368, 0.98558, ]  232.00000
p [0.31830, 3.22774, 7.02677, 5.10267, 0.50985, 3.31939, ]  232.66667
p [0.65721, 0.36934, 0.26233, 0.79778, 0.98797, 9.51950, ]  233.33333
p [0.44277, 0.76516, 0.72166, 8.93516, 8.40904, 3.12722, ]  235.00000
p [0.62198, 1.00874, 0.28323, 3.06550, 0.48935, 5.42081, ]  236.50000
p [0.67078, 0.36934, 0.20401, 0.43552, 1.37650, 9.51950, ]  238.50000
p [0.65721, 0.36934, 0.37966, 0.79778, 0.98797, 7.98224, ]  243.33333
o [0.65721, 1.08617, 0.44995, 0.91597, 4.27546, 4.76690, ]  148.00000
o [0.48925, 0.76516, 0.26233, 5.11303, 4.93738, 5.63847, ]  188.33333
o [0.46586, 0.76516, 0.47854, 5.11303, 5.35050, 4.09208, ]  199.16667
o [0.48925, 0.76516, 0.72166, 5.11303, 7.02813, 3.12722, ]  211.00000
o [0.36812, 0.79487, 0.47854, 5.11303, 4.72327, 0.03929, ]  213.16667
o [0.48925, 0.45672, 0.72166, 5.11303, 6.83173, 3.22820, ]  214.83333
o [0.48925, 1.22103, 0.47854, 3.30481, 4.72327, 0.03929, ]  216.50000
o [0.63796, 0.61906, 0.47854, 5.11303, 4.72327, 0.03929, ]  217.00000
o [0.30000, 0.76516, 0.91623, 5.11303, 4.72510, 3.12722, ]  221.16667
o [0.65721, 0.44800, 0.44333, 0.73409, 6.14712, 3.12722, ]  222.50000
o [0.42940, 0.47807, 0.15214, 0.17438, 5.97615, 0.60332, ]  222.50000
o [0.30000, 1.42149, 0.15630, 0.91157, 5.62239, 3.03305, ]  223.66667
o [0.48925, 0.94127, 0.47854, 2.56853, 8.20021, 0.03929, ]  225.83333
o [0.49141, 0.76516, 1.05883, 8.15901, 4.68701, 3.12722, ]  227.50000
o [0.89109, 0.56094, 0.95517, 5.11303, 4.68701, 3.12722, ]  228.83333
o [0.65721, 0.86833, 0.26233, 0.99014, 4.93164, 3.12722, ]  229.66667
o [0.48925, 0.46401, 0.47854, 5.54776, 5.04826, 0.05880, ]  233.50000
o [0.48925, 0.46634, 0.72166, 5.11303, 5.01648, 2.71828, ]  233.83333
o [0.48925, 0.53003, 0.72166, 5.11303, 3.81848, 0.02431, ]  234.16667
o [0.30000, 0.82993, 0.21328, 0.17438, 7.28992, 0.98558, ]  234.83333
o [0.49787, 0.86833, 0.26233, 0.52620, 4.68701, 5.34958, ]  235.83333
o [0.94193, 0.86833, 0.18630, 0.91157, 4.68701, 2.13879, ]  237.16667
o [0.48925, 1.30052, 0.72166, 5.11303, 3.16275, 3.17997, ]  238.16667
o [0.30000, 3.22774, 7.02677, 5.40645, 0.50985, 6.00481, ]  238.83333
o [0.48925, 0.54224, 0.72166, 3.85211, 7.95502, 3.03305, ]  239.00000
o [0.48925, 0.47167, 0.66336, 5.11303, 5.62239, 3.03305, ]  239.16667
o [0.88984, 0.79487, 0.47854, 5.11303, 8.34661, 0.03929, ]  240.16667
o [0.48925, 0.76516, 0.72166, 5.11303, 4.68701, 3.59327, ]  240.16667
o [0.65721, 0.62646, 0.26233, 1.59137, 3.07614, 3.12722, ]  240.66667
o [0.42286, 0.89713, 0.44910, 5.84440, 4.72327, 0.02593, ]  244.16667
o [0.34112, 0.69158, 0.65245, 5.11303, 1.38175, 9.51950, ]  245.00000
o [1.00000, 1.67645, 0.47854, 5.11303, 4.72327, 0.03929, ]  245.66667
o [0.30000, 2.58902, 0.42271, 3.35607, 4.72327, 0.03306, ]  245.83333
o [0.62074, 0.86833, 0.35113, 1.23105, 4.68701, 2.87773, ]  249.16667
o [0.59601, 0.86833, 0.25019, 0.73275, 10.13884, 5.60231, ]  249.33333
o [0.48925, 1.22495, 0.47854, 3.66010, 4.72327, 0.04773, ]  250.66667
o [0.75572, 0.49403, 0.23544, 0.56680, 4.12688, 4.42309, ]  250.83333
o [0.48925, 1.10848, 0.26233, 0.91157, 8.01026, 1.61661, ]  251.50000
o [0.48925, 0.44540, 0.47854, 5.11303, 4.72327, 0.03929, ]  252.50000
o [0.30000, 2.93636, 5.16590, 5.10267, 0.50985, 6.00481, ]  253.33333
o [0.65721, 0.86833, 0.26233, 0.91157, 4.68701, 4.84520, ]  253.33333
o [0.48925, 0.74058, 0.90720, 2.65572, 3.99601, 2.12039, ]  253.66667
o [0.48925, 0.79487, 0.86507, 2.85302, 5.46646, 0.03929, ]  254.16667
o [0.37694, 0.81008, 0.48497, 5.11303, 4.72327, 0.03929, ]  254.33333
o [0.53505, 0.64443, 6.83480, 5.11303, 0.50985, 5.23102, ]  254.50000
o [0.42628, 0.79487, 0.47854, 5.11303, 3.43942, 0.03929, ]  255.66667
o [0.30000, 1.01963, 0.70368, 7.63890, 4.68701, 0.03929, ]  255.66667
o [0.72760, 0.57990, 0.72166, 3.73265, 5.89017, 2.53014, ]  256.00000
o [0.65512, 0.86833, 0.37596, 0.73133, 6.14090, 2.23200, ]  256.66667
o [0.65721, 0.67029, 0.62767, 1.63507, 3.67091, 3.12722, ]  256.66667
o [0.48925, 0.62024, 0.48602, 5.11303, 3.36735, 3.03305, ]  257.50000
o [0.42750, 0.82570, 0.77681, 3.37218, 4.14456, 3.03305, ]  258.66667
o [0.71718, 0.95505, 0.72166, 5.11303, 4.68701, 2.44162, ]  259.50000
o [0.48703, 0.80027, 0.38597, 0.91157, 4.82085, 3.84173, ]  259.66667
o [0.65721, 0.86833, 0.72166, 0.61243, 4.68701, 3.12722, ]  260.33333
o [0.48925, 0.79487, 0.47854, 7.91190, 5.12408, 0.06830, ]  260.66667
o [0.65721, 1.38038, 0.30674, 0.91157, 7.84201, 3.46580, ]  261.33333
o [0.73644, 0.36934, 1.46477, 5.11303, 0.98797, 6.36363, ]  262.16667
o [0.65721, 0.86833, 0.26233, 0.57375, 3.69673, 5.94168, ]  262.16667
o [0.76402, 0.62771, 0.39503, 5.83531, 8.70266, 3.12722, ]  263.50000
o [0.48925, 0.76516, 0.72166, 5.11303, 2.63230, 3.57612, ]  263.50000
o [0.48925, 1.05311, 7.02677, 5.11303, 0.50985, 6.00481, ]  264.33333
o [0.30000, 3.66765, 0.47854, 5.10267, 3.72066, 0.03929, ]  266.33333
o [0.63721, 0.19196, 0.88275, 4.72792, 0.98797, 6.91138, ]  267.16667
o [0.48925, 1.41470, 0.47854, 5.11303, 4.72327, 0.05219, ]  267.50000
o [0.30993, 0.45722, 0.47854, 4.59968, 5.92681, 0.03929, ]  267.50000
o [0.48925, 0.76516, 0.26233, 5.11303, 4.68701, 2.26494, ]  268.50000
o [0.39207, 0.79487, 0.47854, 5.11303, 3.77434, 0.03929, ]  268.66667
o [0.30000, 2.55603, 7.02677, 2.78322, 0.51844, 6.00481, ]  268.83333
o [0.81318, 1.33366, 0.30084, 1.05165, 3.51013, 3.03305, ]  268.83333
o [0.65721, 1.26636, 0.47854, 5.11303, 4.72327, 0.03929, ]  270.83333
o [0.73925, 0.75474, 0.47854, 5.11303, 4.72327, 0.03929, ]  271.00000
o [0.48925, 1.07566, 0.72166, 6.72659, 4.44020, 3.12722, ]  272.00000
o [0.65721, 0.86833, 0.50436, 0.91157, 2.97816, 3.12722, ]  272.66667
o [0.30000, 3.22774, 7.93094, 5.10267, 0.50985, 6.07230, ]  273.66667
o [0.65721, 1.57588, 0.18919, 0.52175, 4.68701, 3.12722, ]  273.83333
o [0.69496, 0.66007, 0.47854, 5.11303, 3.42548, 0.03146, ]  274.00000
o [0.30000, 2.44471, 12.40581, 4.03542, 0.50985, 3.02375, ]  274.83333
o [0.50458, 0.79487, 0.49819, 0.70896, 7.64596, 3.12722, ]  276.50000
o [0.48925, 0.79487, 0.47854, 5.11303, 4.72327, 0.02553, ]  276.83333
o [0.65721, 1.48521, 0.26233, 0.91157, 4.68701, 6.02490, ]  277.00000
o [0.48925, 1.37490, 0.66138, 5.42075, 2.38907, 0.03929, ]  277.66667
o [0.48925, 0.79487, 0.47854, 6.62107, 4.72327, 0.03876, ]  278.00000
o [0.48925, 0.76516, 0.90749, 5.11303, 4.68701, 3.12722, ]  278.83333
o [0.71097, 0.94990, 0.26233, 0.91157, 6.13173, 2.38190, ]  280.50000
o [0.30000, 1.48835, 0.13669, 0.17438, 5.33656, 1.91120, ]  281.33333
o [0.63721, 0.36934, 0.90487, 5.11303, 0.98797, 6.95730, ]  281.83333
o [0.64153, 0.40755, 0.62114, 6.02486, 3.04363, 3.75814, ]  282.66667
o [0.65721, 1.18533, 0.47854, 5.11303, 4.72327, 0.03929, ]  283.16667
o [0.53658, 0.94651, 0.26233, 4.58969, 4.68701, 4.42800, ]  283.50000
o [0.48925, 0.79487, 0.37483, 0.64503, 4.68701, 3.12722, ]  285.16667
o [0.63721, 0.25092, 1.23390, 3.00907, 0.98797, 11.80250, ]  286.33333
o [0.48925, 0.95759, 0.79543, 5.11303, 5.62239, 3.03305, ]  287.16667
o [0.65721, 0.86833, 0.23975, 0.91157, 4.15771, 4.89333, ]  287.16667
o [0.65721, 1.71647, 0.72166, 0.91157, 6.15146, 2.35711, ]  287.33333
o [0.65721, 0.54224, 0.49385, 5.11303, 4.68701, 2.03415, ]  290.66667
o [0.59190, 0.76516, 0.46022, 5.11303, 4.68701, 3.01073, ]  295.33333
o [0.30000, 3.43685, 0.46321, 5.10267, 5.08673, 0.04047, ]  295.33333
o [0.30000, 2.31988, 6.38133, 5.44299, 0.55637, 6.07285, ]  297.16667
o [0.63721, 0.36934, 0.88275, 4.89121, 0.76649, 9.51950, ]  302.33333
o [0.51453, 0.79487, 7.01539, 5.11303, 0.92957, 5.69497, ]  305.33333
o [0.48925, 0.70556, 0.95476, 5.11303, 4.69174, 0.07649, ]  309.16667

GEN 2, TIME 630.22, PARAMS: [ 0.65721, 1.08617, 0.44995, 0.91597, 4.27546, 4.76690, ], SCORE: 148.00
p [0.65721, 1.08617, 0.44995, 0.91597, 4.27546, 4.76690, ]  148.00000
p [0.48925, 0.76516, 0.72166, 5.11303, 4.68701, 3.12722, ]  161.00000
p [0.63721, 0.36934, 0.88275, 5.11303, 0.98797, 9.51950, ]  187.66667
p [0.48925, 0.76516, 0.26233, 5.11303, 4.93738, 5.63847, ]  188.33333
p [0.48925, 0.54224, 0.72166, 5.11303, 5.62239, 3.03305, ]  197.00000
p [0.46586, 0.76516, 0.47854, 5.11303, 5.35050, 4.09208, ]  199.16667
p [0.65721, 0.86833, 0.26233, 0.91157, 4.68701, 3.12722, ]  207.00000
p [0.42940, 0.82993, 0.21328, 0.17438, 7.28992, 0.98558, ]  207.16667
p [0.48925, 0.79487, 0.47854, 5.11303, 4.72327, 0.03929, ]  210.33333
p [0.48925, 0.76516, 0.72166, 5.11303, 7.02813, 3.12722, ]  211.00000
p [0.30000, 3.22774, 7.02677, 5.10267, 0.50985, 6.00481, ]  211.50000
p [0.48925, 0.68322, 0.30422, 5.59534, 7.29357, 6.39748, ]  214.00000
p [0.48925, 0.45672, 0.72166, 5.11303, 6.83173, 3.22820, ]  214.83333
p [0.48925, 1.22103, 0.47854, 3.30481, 4.72327, 0.03929, ]  216.50000
p [0.63796, 0.61906, 0.47854, 5.11303, 4.72327, 0.03929, ]  217.00000
p [0.82175, 0.76516, 1.19740, 5.11303, 4.68701, 3.12722, ]  218.33333
p [0.81798, 1.35330, 0.19238, 0.17438, 7.28992, 0.98558, ]  218.50000
p [0.30000, 0.76516, 0.91623, 5.11303, 4.72510, 3.12722, ]  221.16667
p [0.65721, 0.44800, 0.44333, 0.73409, 6.14712, 3.12722, ]  222.50000
p [0.30000, 1.42149, 0.15630, 0.91157, 5.62239, 3.03305, ]  223.66667
o [0.48925, 0.45765, 0.72166, 5.11303, 5.46998, 3.60507, ]  182.83333
o [0.48925, 1.08879, 0.74405, 5.11303, 6.58584, 3.12722, ]  190.33333
o [0.65721, 1.08617, 0.47148, 5.11303, 7.24331, 5.63847, ]  195.50000
o [0.48925, 0.57348, 0.44995, 1.62519, 5.62239, 4.76690, ]  199.33333
o [0.48798, 0.36934, 0.88275, 4.56517, 7.29357, 12.11833, ]  202.66667
o [0.48925, 0.68322, 0.60419, 3.78185, 4.28120, 9.69067, ]  209.83333
o [0.48925, 0.67582, 0.18265, 4.35697, 4.93738, 2.92133, ]  215.00000
o [0.30000, 0.52817, 0.72166, 5.11303, 5.62239, 3.26141, ]  215.66667
o [0.48925, 0.76516, 0.25967, 7.72459, 4.93738, 5.63847, ]  218.66667
o [0.48925, 0.41554, 0.26233, 5.11303, 3.33007, 4.98039, ]  220.83333
o [0.48925, 0.76516, 0.14700, 5.11303, 4.93738, 5.63847, ]  221.33333
o [0.48925, 0.52411, 0.33121, 5.11303, 7.88894, 3.00017, ]  221.50000
o [0.96545, 0.48565, 0.30422, 5.11303, 0.98797, 9.51950, ]  227.16667
o [0.48925, 0.67670, 0.66981, 7.38582, 5.62239, 1.86547, ]  227.66667
o [0.46958, 0.38871, 0.72166, 2.81288, 7.22840, 3.03305, ]  228.33333
o [0.35917, 0.54224, 0.29292, 1.56622, 5.62239, 2.86738, ]  228.83333
o [0.76473, 0.76516, 0.79632, 5.11303, 4.68701, 1.93589, ]  230.66667
o [0.48925, 0.76516, 0.72166, 3.65593, 4.79701, 3.12722, ]  231.50000
o [0.38909, 0.54224, 0.58520, 5.11303, 5.62239, 5.05963, ]  231.50000
o [0.60697, 0.43445, 0.24668, 5.11303, 4.93738, 5.63847, ]  233.33333
o [0.48925, 0.59044, 0.47784, 5.11303, 5.62239, 3.11901, ]  233.66667
o [0.48925, 0.36631, 0.50895, 0.83906, 5.62239, 4.76690, ]  235.83333
o [0.48925, 1.43658, 0.26233, 4.44039, 4.93738, 5.63847, ]  237.00000
o [0.48740, 0.22112, 0.88275, 5.59534, 11.27180, 6.39748, ]  237.16667
o [0.51255, 0.54724, 0.72166, 2.72941, 5.62239, 3.03305, ]  237.50000
o [0.48070, 1.21940, 0.72166, 5.11303, 4.27546, 3.03305, ]  237.66667
