o [0.97006, 5.70526, 2.85549, 0.64771, 4.39327, 3.60687, ]  243.50000
o [1.00000, 0.57255, 0.27159, 0.16678, 8.98914, 4.75529, ]  244.00000
o [0.75676, 0.57255, 0.27159, 3.72866, 8.38353, 6.56998, ]  245.66667
o [0.45086, 0.25940, 0.54810, 9.92812, 8.26281, 3.93546, ]  246.50000
o [0.72474, 6.87238, 5.14724, 8.70579, 2.27782, 0.65314, ]  246.83333
o [0.61355, 2.21987, 3.89397, 0.36154, 5.02513, 7.17923, ]  247.33333
o [0.58704, 0.79767, 0.59346, 0.85014, 0.59375, 0.22481, ]  248.50000
o [0.36660, 7.29607, 5.14724, 13.44051, 2.91309, 1.40687, ]  249.16667
o [0.93482, 0.24410, 0.54810, 9.92812, 5.31812, 6.24841, ]  249.66667
o [0.61355, 2.21987, 5.32311, 0.61263, 8.26281, 4.30780, ]  250.33333
o [0.90812, 1.17621, 5.03434, 0.23853, 9.29137, 9.58817, ]  251.33333
o [0.35286, 0.07376, 7.83841, 0.10499, 5.57357, 8.01995, ]  252.00000
o [0.55042, 0.11344, 9.83821, 0.10499, 2.42883, 5.75182, ]  252.00000
o [0.38455, 3.87782, 8.87394, 0.44329, 8.26281, 3.67885, ]  252.50000
o [0.76227, 2.53664, 5.03434, 0.42974, 7.29160, 5.41432, ]  253.33333
o [0.55042, 0.11344, 9.83821, 0.10499, 3.28135, 5.75182, ]  254.66667
o [0.35224, 2.21987, 3.50270, 0.27621, 8.26281, 5.41432, ]  254.83333
o [0.64943, 0.20831, 1.40274, 2.96515, 0.29215, 3.52146, ]  255.50000
o [0.64815, 1.26322, 0.59346, 0.85014, 0.87563, 0.14656, ]  255.50000
o [0.44500, 0.92401, 0.95369, 0.64232, 0.87563, 0.14656, ]  256.16667
o [0.50204, 0.20831, 1.81632, 2.66072, 0.56550, 3.52146, ]  258.50000
o [0.50953, 0.19733, 5.58913, 5.74222, 8.12466, 1.84527, ]  259.66667
o [0.39351, 0.28360, 3.62115, 4.97006, 12.48421, 1.77173, ]  260.33333
o [0.56444, 0.71142, 0.25330, 7.60586, 0.48064, 0.76883, ]  260.83333
o [0.35030, 2.21987, 3.97342, 0.57703, 8.26281, 7.27315, ]  261.00000
o [0.39229, 1.37232, 0.13469, 0.00678, 0.02689, 0.96038, ]  262.00000
o [0.93106, 0.45189, 0.27159, 2.37846, 4.51855, 5.45675, ]  263.66667
o [0.82402, 2.37438, 5.03434, 0.42974, 8.26281, 4.90706, ]  264.33333
o [0.79481, 0.31808, 5.00453, 0.89018, 0.99953, 0.73672, ]  264.83333
o [0.74382, 2.21987, 5.53886, 0.59566, 2.67399, 10.04882, ]  266.66667
o [0.71669, 1.53158, 0.13204, 0.00368, 0.02689, 0.65841, ]  267.00000
o [0.56444, 0.89018, 0.88603, 6.94102, 0.48064, 1.39999, ]  267.00000
o [0.55042, 0.11459, 9.83821, 0.07669, 2.58571, 5.75182, ]  267.16667
o [1.00000, 0.15736, 9.83821, 2.46577, 3.28135, 3.64997, ]  270.33333
o [0.61510, 2.21987, 7.55451, 0.77441, 8.26281, 5.41432, ]  270.50000
o [0.49882, 0.42863, 5.00453, 0.68009, 2.14107, 0.87597, ]  270.66667
o [0.84318, 2.21987, 5.37176, 0.42974, 4.95026, 5.41432, ]  271.66667
o [0.97006, 5.91280, 2.85549, 0.79699, 4.39327, 3.60687, ]  272.83333
o [0.56444, 0.36241, 5.58913, 4.40097, 9.54094, 1.63082, ]  273.66667
o [0.50392, 8.69830, 0.85307, 0.56171, 6.51080, 0.99837, ]  273.83333
o [0.35581, 2.21987, 5.03434, 0.25504, 8.26281, 5.41432, ]  275.50000
o [0.89819, 0.11344, 10.99555, 0.10499, 3.28135, 5.75182, ]  276.00000
o [0.61355, 1.89271, 5.03434, 0.42974, 8.26281, 5.17513, ]  278.16667
o [0.63589, 0.29031, 5.58913, 4.97006, 8.12466, 1.77173, ]  279.83333
o [0.74382, 0.28472, 0.59272, 9.70210, 10.07906, 6.24841, ]  281.33333
o [0.57545, 6.29647, 0.85307, 0.89776, 6.51080, 0.82727, ]  281.33333
o [0.61355, 2.21987, 4.55057, 0.42974, 6.04290, 5.41432, ]  281.66667
o [0.76062, 0.89542, 0.49456, 7.60586, 0.39809, 0.68099, ]  283.66667
o [0.32577, 2.21987, 4.27738, 0.50410, 9.80089, 5.41432, ]  284.16667
o [0.55042, 0.11344, 10.92611, 0.10499, 3.93558, 5.75182, ]  285.66667
o [0.56475, 0.31002, 5.00453, 0.89018, 1.45927, 0.68659, ]  285.83333
o [0.55534, 0.48347, 5.58913, 4.97006, 7.46865, 1.97524, ]  286.50000
o [0.52692, 0.69760, 0.49456, 7.60586, 0.57851, 0.99781, ]  287.66667
o [0.57545, 8.69830, 0.70696, 0.56171, 6.51080, 1.26902, ]  288.33333
o [1.00000, 0.69760, 0.59403, 7.60586, 0.48064, 0.57255, ]  290.33333
o [0.74382, 4.04869, 5.03434, 0.42974, 5.31812, 6.24841, ]  290.33333
o [0.97006, 7.06147, 2.85549, 0.97886, 4.39327, 4.57869, ]  290.83333
o [0.61355, 2.21987, 5.03434, 0.28551, 10.38610, 9.40739, ]  293.83333
o [0.30000, 7.12215, 5.14724, 8.70579, 2.63713, 0.47152, ]  295.16667
o [0.36660, 7.84254, 5.14724, 8.70579, 2.63713, 0.75242, ]  303.66667
o [0.76009, 1.87640, 5.43803, 0.42974, 6.31367, 4.48010, ]  309.00000
o [0.75676, 0.11344, 5.43464, 2.88532, 3.31534, 5.75182, ]  312.50000

GEN 1, TIME 238.86, PARAMS: [ 0.85433, 2.01249, 3.70791, 0.42974, 8.26281, 10.78142, ], SCORE: 208.50
