o [0.71276, 12.69763, 0.76613, 9.21843, 8.72108, 0.30179, ]  249.83333
o [0.44502, 0.03386, 8.82907, 0.93879, 0.25586, 8.07376, ]  250.66667
o [0.70655, 0.01716, 2.81190, 1.00597, 0.17659, 8.07376, ]  250.66667
o [0.76623, 0.02085, 0.76613, 1.86643, 0.16366, 5.07205, ]  250.66667
o [1.00000, 0.59797, 0.49847, 2.42680, 2.14256, 0.34490, ]  251.50000
o [0.68754, 0.87111, 10.59515, 1.86643, 2.15993, 3.49857, ]  252.50000
o [0.67841, 3.31252, 6.63577, 9.99974, 0.17196, 5.95521, ]  254.00000
o [0.60537, 0.87111, 5.96366, 1.86643, 0.21914, 0.28909, ]  254.66667
o [1.00000, 0.87111, 11.98606, 0.93879, 8.72108, 0.30179, ]  254.66667
o [0.70655, 3.31252, 3.93292, 7.26505, 0.28716, 5.61956, ]  257.00000
o [0.65053, 9.13350, 9.32623, 9.21843, 2.15993, 3.49857, ]  257.00000
o [0.60537, 0.92166, 1.24302, 1.86643, 8.53617, 0.48047, ]  258.33333
o [0.43463, 0.87111, 0.76613, 2.51394, 8.72108, 0.30179, ]  259.00000
o [1.00000, 0.04470, 0.44752, 3.23232, 0.18373, 8.07376, ]  259.33333
o [0.42374, 0.87111, 0.76613, 1.86643, 8.72108, 0.25364, ]  259.66667
o [0.31903, 0.04380, 8.82907, 0.93879, 0.25586, 8.07376, ]  260.16667
o [0.44502, 2.89982, 8.82907, 7.26505, 0.18822, 6.15647, ]  260.50000
o [0.44502, 0.59797, 8.22289, 0.93879, 2.14256, 0.32630, ]  260.66667
o [0.64785, 3.31252, 1.93486, 4.49222, 0.17196, 5.95521, ]  262.66667
o [0.52306, 1.46098, 0.48113, 2.50854, 13.28146, 0.30179, ]  263.16667
o [0.44502, 0.03896, 8.82907, 0.93879, 0.25586, 8.07376, ]  263.33333
o [0.60537, 1.22235, 1.43363, 1.00528, 8.72108, 0.31933, ]  265.83333
o [0.73905, 0.40054, 0.44752, 1.95878, 1.72442, 0.34490, ]  266.33333
o [0.44502, 0.02053, 0.76613, 0.93879, 8.72108, 12.22499, ]  267.00000
o [0.57795, 0.02074, 4.82127, 1.12234, 0.25586, 8.07376, ]  267.00000
o [0.44502, 0.03386, 7.42240, 1.13921, 0.25586, 8.07376, ]  268.66667
o [0.70655, 0.03386, 6.29987, 1.34074, 0.17990, 8.07376, ]  268.66667
o [0.41870, 0.03386, 8.82907, 0.68480, 0.29558, 8.07376, ]  269.16667
o [0.44502, 1.15552, 8.82907, 0.93879, 2.14256, 0.29275, ]  270.66667
o [0.44502, 0.03833, 8.82907, 0.93879, 0.25586, 15.16042, ]  271.00000
o [0.41276, 0.03386, 8.34787, 0.93879, 0.25586, 6.73464, ]  272.16667
o [0.44502, 0.03386, 8.82907, 0.62996, 0.23065, 4.88056, ]  273.16667
o [0.60537, 0.87111, 0.76284, 1.18041, 8.86701, 0.30179, ]  274.16667
o [0.44502, 0.03999, 0.76613, 1.86643, 0.25586, 8.07376, ]  275.50000
o [0.51221, 0.59797, 0.44752, 1.95878, 2.14256, 0.34490, ]  275.66667
o [0.44502, 0.02889, 13.63255, 0.93879, 0.25586, 4.88132, ]  276.16667
o [0.71276, 7.18699, 9.32623, 9.21843, 2.15993, 5.18250, ]  276.16667
o [0.41693, 0.03386, 1.08455, 1.03748, 0.25586, 8.08405, ]  276.66667
o [0.84984, 1.13699, 8.82907, 0.93879, 6.79537, 0.30179, ]  276.83333
o [0.60537, 0.87111, 15.16007, 3.10813, 1.24348, 3.49857, ]  277.83333
o [0.44502, 0.02451, 0.76613, 0.81218, 8.88305, 5.79613, ]  278.66667
o [0.44502, 0.03386, 11.14444, 0.93879, 0.25586, 8.07376, ]  278.83333
o [0.98663, 0.03386, 0.34094, 1.95878, 0.19957, 8.07376, ]  280.16667
o [0.60537, 1.48660, 0.76613, 1.09183, 8.72108, 0.30179, ]  280.50000
o [1.00000, 0.69582, 0.44752, 1.57827, 2.14256, 0.39490, ]  280.83333
o [0.44502, 0.03386, 7.64404, 0.93879, 0.43706, 5.04040, ]  281.50000
o [0.39908, 0.03731, 14.58466, 0.93879, 0.25586, 8.07376, ]  281.66667
o [0.72833, 0.03386, 0.82494, 0.69652, 10.26499, 8.07376, ]  282.16667
o [0.44502, 0.03386, 7.79311, 1.27526, 0.25586, 9.84106, ]  283.16667
o [0.44502, 0.03386, 8.82907, 0.65603, 0.14097, 8.07376, ]  284.16667
o [0.40970, 0.03386, 8.82907, 0.93879, 0.25586, 8.07376, ]  285.00000
o [0.44502, 0.03386, 10.82194, 0.93879, 0.25586, 9.95948, ]  286.00000
o [0.65140, 0.03386, 0.44752, 3.79405, 0.31300, 8.07376, ]  286.16667
o [0.63599, 3.91524, 0.92566, 5.61847, 4.20791, 0.10467, ]  286.83333
o [0.32187, 0.02349, 4.63675, 1.05653, 0.22748, 8.07376, ]  291.00000
o [0.59768, 0.87111, 7.11256, 1.86643, 2.15993, 2.70245, ]  292.33333
o [0.44502, 0.06441, 11.72943, 0.93879, 0.25586, 8.07376, ]  292.83333
o [0.44502, 0.03386, 14.05397, 1.20051, 0.36686, 8.07376, ]  293.83333
o [1.00000, 9.13350, 0.84619, 16.33294, 8.72108, 0.30179, ]  294.16667
o [0.44502, 0.03722, 8.82907, 0.66601, 0.15210, 4.54026, ]  295.00000
o [0.60554, 5.11211, 0.92566, 9.94788, 4.20791, 0.10467, ]  295.50000
o [0.40785, 9.13350, 5.29277, 9.21843, 2.15993, 5.10039, ]  298.33333
o [0.60537, 0.87111, 7.59536, 1.26349, 0.25586, 0.30179, ]  308.00000
o [0.44502, 0.03386, 8.82907, 0.61318, 0.28714, 6.27321, ]  309.16667
o [0.48393, 0.06498, 6.46817, 0.51237, 0.13141, 8.07376, ]  310.00000
o [0.44502, 0.05788, 15.45289, 0.79382, 0.20416, 8.07376, ]  320.16667
o [0.71276, 9.13350, 9.32623, 9.21843, 3.19179, 3.49857, ]  323.50000
o [0.71276, 16.48306, 0.76613, 9.21843, 10.73170, 0.24854, ]  330.16667

GEN 1, TIME 292.19, PARAMS: [ 0.60537, 0.87111, 0.76613, 1.40122, 10.41608, 0.25686, ], SCORE: 197.00
p [0.60537, 0.87111, 0.76613, 1.40122, 10.41608, 0.25686, ]  197.00000
p [0.30000, 0.03386, 8.82907, 1.45761, 0.25586, 8.07376, ]  204.00000
p [0.60537, 0.87111, 0.76613, 1.86643, 8.72108, 0.30179, ]  217.16667
p [0.75342, 0.03707, 10.01000, 0.86998, 0.44415, 4.13872, ]  218.50000
p [0.44502, 0.03386, 8.82907, 0.93879, 0.24076, 8.07376, ]  219.50000
p [0.40173, 3.31252, 3.75348, 5.95276, 0.17196, 5.95521, ]  225.33333
p [0.60537, 0.61945, 0.76613, 1.86643, 10.99951, 0.18727, ]  227.83333
p [0.44502, 0.02674, 8.82907, 0.93879, 0.26055, 5.78373, ]  231.50000
p [0.44502, 3.31252, 8.82907, 9.56722, 0.16331, 5.95521, ]  231.83333
p [1.00000, 0.59797, 0.39116, 3.34081, 2.14256, 0.49098, ]  231.83333
p [0.68529, 0.03386, 8.82907, 0.93879, 0.45378, 8.07376, ]  232.16667
p [1.00000, 0.81774, 0.76613, 1.86643, 12.89756, 0.41955, ]  232.66667
p [0.71276, 7.39262, 9.32623, 7.53968, 1.68527, 1.90076, ]  234.00000
p [0.70655, 0.03386, 2.51587, 0.93879, 0.25586, 8.07376, ]  235.16667
p [0.37729, 0.93110, 0.76613, 1.40826, 11.10999, 0.30179, ]  235.50000
p [0.98663, 0.32271, 0.44752, 1.95878, 1.65655, 0.20664, ]  240.66667
p [0.45612, 5.11211, 0.92566, 4.97818, 2.48718, 0.06539, ]  243.00000
p [0.38372, 0.04719, 7.75663, 0.93879, 0.25031, 8.07376, ]  245.00000
p [0.71276, 9.13350, 9.58091, 11.46809, 2.15993, 3.49857, ]  246.00000
p [0.60537, 1.42085, 8.64568, 0.93879, 5.83852, 0.38573, ]  247.83333
o [0.60537, 0.87111, 0.42963, 1.30780, 7.34110, 0.30652, ]  176.00000
o [1.00000, 0.48920, 0.54581, 1.40122, 7.71194, 0.30134, ]  182.16667
o [0.51610, 0.44352, 0.45359, 1.04457, 8.72108, 0.30179, ]  187.00000
o [0.60537, 0.87111, 0.76613, 1.40122, 12.32067, 0.39855, ]  196.50000
o [0.51144, 0.85471, 0.50099, 1.45325, 11.79233, 0.25686, ]  197.16667
o [0.30000, 0.03386, 0.68084, 1.40122, 9.02357, 0.25686, ]  198.00000
o [0.30000, 0.03386, 8.82907, 1.45761, 0.25586, 8.07376, ]  204.00000
o [0.30000, 0.03386, 8.82907, 1.45761, 0.25586, 8.07376, ]  204.00000
o [0.60537, 0.87111, 0.76613, 1.40122, 10.41608, 0.25686, ]  205.16667
o [0.45058, 0.87111, 0.76613, 1.36633, 5.61147, 0.19149, ]  208.00000
o [0.60537, 0.87111, 0.76613, 1.86643, 15.20582, 0.24600, ]  211.16667
o [0.60537, 0.99037, 1.18813, 0.83701, 10.41608, 0.19542, ]  216.50000
o [0.60537, 0.61687, 0.76673, 1.40122, 14.46595, 0.27248, ]  217.83333
o [0.60537, 0.74977, 0.95218, 1.86643, 8.72108, 3.72822, ]  219.00000
o [0.60537, 0.77917, 1.24347, 1.86209, 13.06899, 0.29669, ]  220.83333
o [0.60537, 0.87111, 0.76613, 2.75634, 10.41608, 0.15818, ]  222.50000
o [0.60537, 0.87111, 0.53264, 1.40122, 11.26773, 0.25686, ]  223.00000
o [0.60537, 0.87111, 0.76613, 2.71820, 10.41608, 0.27864, ]  225.16667
o [0.60537, 0.86427, 0.83719, 1.87932, 8.72108, 4.13872, ]  226.16667
o [0.60537, 0.87111, 0.71414, 0.89395, 6.96748, 0.39040, ]  226.33333
o [0.30000, 0.02170, 8.64089, 1.45761, 0.16039, 8.67972, ]  227.50000
o [1.00000, 0.03707, 10.01000, 0.86998, 0.34071, 3.09021, ]  228.16667
o [0.30000, 0.03386, 0.76613, 1.48731, 6.38827, 0.15999, ]  229.16667
o [0.60537, 0.70644, 10.03455, 2.05027, 0.25586, 5.33870, ]  230.00000
o [0.63738, 0.57172, 0.89678, 1.37388, 9.48939, 0.25686, ]  232.50000
o [0.81919, 0.03707, 6.18833, 1.03438, 0.32246, 0.32418, ]  234.50000
o [0.60906, 0.71473, 1.35916, 0.86998, 10.41608, 4.40950, ]  234.83333
o [0.41482, 0.55173, 0.61876, 1.40122, 8.90895, 0.25599, ]  235.33333
o [0.60537, 0.92498, 0.62440, 1.66702, 9.92863, 0.21728, ]  235.83333
o [0.41696, 0.83438, 0.76613, 3.15979, 8.09217, 0.47096, ]  236.66667
o [0.60537, 0.77572, 0.59220, 1.40122, 10.41608, 0.25686, ]  237.66667
o [0.60537, 0.50372, 0.43401, 2.95999, 8.72108, 0.43958, ]  237.83333
o [0.60537, 0.87111, 0.76613, 1.40122, 6.74069, 0.25686, ]  237.83333
o [0.60537, 0.87111, 0.75913, 2.43246, 10.42057, 0.24576, ]  238.00000
o [0.55246, 0.87358, 0.76613, 1.86643, 7.31283, 4.13872, ]  238.83333
o [0.54028, 0.03707, 10.01000, 1.40122, 0.44415, 0.25686, ]  239.33333
o [1.00000, 0.64362, 0.76613, 1.40122, 10.22969, 0.13747, ]  240.50000
o [0.60537, 0.87111, 0.78828, 1.63990, 17.76617, 4.13872, ]  242.50000
o [0.60537, 0.66740, 0.95908, 1.40122, 8.55392, 0.19185, ]  243.66667
o [0.53168, 0.97889, 0.41269, 1.40122, 10.41608, 0.29984, ]  244.50000
o [0.60537, 0.87111, 1.38805, 0.71915, 10.41608, 0.25686, ]  248.16667
o [0.60537, 0.87111, 1.27311, 1.40122, 19.35249, 0.25686, ]  248.83333
o [0.30000, 0.03386, 0.76613, 1.40122, 10.41608, 0.25686, ]  249.00000
o [0.60537, 0.73094, 0.71489, 1.40122, 10.41608, 0.25525, ]  249.66667
o [0.91083, 0.87111, 0.76613, 2.17342, 10.35711, 0.25686, ]  250.66667
o [0.60537, 0.63673, 1.14179, 1.40122, 17.86293, 0.26975, ]  253.00000
o [0.60537, 0.98156, 1.25777, 1.46942, 10.41608, 0.25686, ]  253.33333
o [0.75342, 0.03255, 10.01000, 0.86998, 0.63347, 4.13872, ]  253.50000
o [0.51814, 0.87111, 1.40022, 1.40122, 12.11007, 0.36480, ]  254.50000
o [0.60537, 0.50466, 0.70237, 2.36171, 13.68606, 0.35187, ]  255.16667
o [0.32586, 0.93533, 0.58461, 1.86643, 14.26144, 0.24191, ]  255.33333
o [0.83605, 0.87111, 0.40669, 3.40290, 8.72108, 0.25742, ]  256.16667
o [0.60537, 0.54910, 0.76613, 0.98632, 10.46051, 0.25686, ]  256.83333
o [0.43802, 0.57950, 0.76459, 1.40122, 9.03185, 0.13467, ]  257.00000
o [0.60537, 0.66887, 0.76613, 1.28975, 5.63490, 0.30179, ]  257.50000
o [0.47484, 0.02672, 8.82907, 1.45761, 0.25586, 10.21512, ]  259.66667
o [0.60537, 0.87111, 0.71580, 1.21860, 15.14389, 0.25686, ]  259.66667
o [1.00000, 0.80744, 1.01625, 2.20634, 10.39375, 0.17542, ]  259.83333
o [0.60537, 0.62541, 0.76613, 1.40122, 8.43013, 0.25686, ]  262.33333
o [0.49138, 0.47188, 0.90433, 0.86998, 10.41608, 4.13872, ]  263.50000
o [0.75342, 0.03707, 10.01000, 0.86998, 0.44415, 4.17245, ]  266.16667
o [0.37497, 0.03386, 8.82907, 1.45761, 0.25586, 8.07376, ]  266.16667
o [0.75342, 0.04628, 10.01000, 1.35392, 0.44415, 4.13872, ]  266.83333
o [0.79959, 0.53993, 0.76613, 1.40122, 10.41608, 0.25686, ]  268.50000
o [1.00000, 0.53758, 0.76613, 1.42790, 8.72108, 0.30179, ]  269.83333
o [0.30000, 0.02884, 8.48620, 1.82068, 0.25586, 8.07376, ]  270.66667
o [0.30000, 0.03386, 9.76473, 1.45761, 0.25586, 8.07376, ]  272.00000
o [0.30000, 0.03386, 5.33391, 1.45761, 0.14781, 4.18254, ]  273.00000
o [0.30000, 0.02839, 8.82907, 1.45761, 0.25586, 8.07376, ]  273.33333
o [0.91705, 0.88919, 0.76613, 0.84048, 10.41608, 0.16575, ]  273.83333
o [0.60537, 0.87111, 0.76613, 0.97775, 10.41608, 0.14259, ]  274.00000
o [0.69701, 1.18586, 1.44390, 1.46183, 13.73577, 0.25686, ]  275.00000
o [0.60537, 1.19637, 0.76613, 1.40122, 5.38444, 0.18343, ]  276.83333
o [0.75342, 0.03707, 10.01000, 1.40122, 0.44415, 0.34519, ]  278.50000
o [0.60537, 0.98208, 0.83031, 0.80022, 10.41608, 0.46372, ]  280.00000
o [0.75342, 0.07251, 13.22590, 0.75839, 0.40107, 4.13872, ]  281.50000
o [0.75342, 0.04420, 10.01000, 2.65033, 0.44415, 0.25686, ]  282.66667
o [0.60537, 0.87111, 4.43478, 1.45761, 0.27070, 8.07376, ]  283.33333
o [0.68697, 0.03707, 10.01000, 0.51338, 0.44415, 0.21832, ]  283.83333
o [0.75342, 0.03707, 10.01000, 1.07029, 0.44415, 4.13872, ]  284.00000
o [0.97243, 0.87111, 0.76613, 1.86643, 8.72108, 0.30179, ]  284.33333
o [0.30000, 0.03290, 7.38643, 1.45761, 0.19983, 5.25923, ]  284.83333
o [0.30000, 0.02462, 8.82907, 1.38081, 0.16804, 8.07376, ]  286.33333
o [0.77602, 1.44851, 0.76613, 1.40122, 5.96154, 0.25686, ]  289.66667
o [1.00000, 0.04516, 11.72824, 0.86998, 0.44415, 0.37230, ]  292.16667
o [0.69399, 0.51819, 0.87969, 1.12255, 11.05544, 0.44810, ]  292.66667
o [0.30000, 0.03386, 8.82907, 1.99251, 0.29760, 8.07376, ]  296.83333
o [0.60537, 0.87111, 1.32928, 1.40122, 9.21993, 0.32441, ]  299.16667
o [0.63356, 1.28098, 0.65224, 1.40122, 15.71040, 0.38841, ]  299.50000
o [0.60537, 0.66872, 5.16676, 1.32563, 0.40021, 4.46732, ]  304.16667

GEN 2, TIME 512.98, PARAMS: [ 0.60537, 0.87111, 0.42963, 1.30780, 7.34110, 0.30652, ], SCORE: 176.00
p [0.60537, 0.87111, 0.42963, 1.30780, 7.34110, 0.30652, ]  176.00000
p [1.00000, 0.48920, 0.54581, 1.40122, 7.71194, 0.30134, ]  182.16667
p [0.51610, 0.44352, 0.45359, 1.04457, 8.72108, 0.30179, ]  187.00000
p [0.60537, 0.87111, 0.76613, 1.40122, 12.32067, 0.39855, ]  196.50000
p [0.51144, 0.85471, 0.50099, 1.45325, 11.79233, 0.25686, ]  197.16667
p [0.30000, 0.03386, 8.82907, 1.45761, 0.25586, 8.07376, ]  204.00000
p [0.60537, 0.87111, 0.76613, 1.86643, 15.20582, 0.24600, ]  211.16667
p [0.60537, 0.99037, 1.18813, 0.83701, 10.41608, 0.19542, ]  216.50000
p [0.60537, 0.87111, 0.76613, 1.86643, 8.72108, 0.30179, ]  217.16667
p [0.60537, 0.61687, 0.76673, 1.40122, 14.46595, 0.27248, ]  217.83333
p [0.75342, 0.03707, 10.01000, 0.86998, 0.44415, 4.13872, ]  218.50000
p [0.60537, 0.74977, 0.95218, 1.86643, 8.72108, 3.72822, ]  219.00000
p [0.44502, 0.03386, 8.82907, 0.93879, 0.24076, 8.07376, ]  219.50000
p [0.60537, 0.77917, 1.24347, 1.86209, 13.06899, 0.29669, ]  220.83333
p [0.60537, 0.87111, 0.76613, 2.75634, 10.41608, 0.15818, ]  222.50000
p [0.60537, 0.87111, 0.76613, 2.71820, 10.41608, 0.27864, ]  225.16667
p [0.40173, 3.31252, 3.75348, 5.95276, 0.17196, 5.95521, ]  225.33333
p [0.60537, 0.86427, 0.83719, 1.87932, 8.72108, 4.13872, ]  226.16667
p [0.30000, 0.02170, 8.64089, 1.45761, 0.16039, 8.67972, ]  227.50000
p [1.00000, 0.03707, 10.01000, 0.86998, 0.34071, 3.09021, ]  228.16667
o [0.51144, 0.85471, 0.50099, 1.45325, 22.10517, 0.37281, ]  198.00000
o [1.00000, 0.48920, 0.54581, 1.40122, 7.71194, 0.42746, ]  209.83333
o [0.75405, 0.45247, 0.42963, 1.30998, 10.78773, 0.27925, ]  211.33333
o [1.00000, 0.54828, 0.72538, 1.40122, 10.30598, 0.30134, ]  215.00000
o [0.51610, 0.38976, 0.45359, 1.04457, 8.72108, 0.41527, ]  216.16667
o [0.30909, 0.85471, 0.50099, 1.45325, 11.79233, 0.20453, ]  217.00000
o [0.60537, 0.82030, 1.18813, 0.83701, 11.67054, 0.12836, ]  217.00000
o [0.51144, 0.85471, 0.56762, 1.45325, 11.79233, 0.26697, ]  217.66667
o [1.00000, 0.48920, 0.58103, 1.40122, 7.60352, 0.21526, ]  219.16667
o [0.60537, 0.58224, 0.36019, 1.30780, 4.88654, 0.55060, ]  220.00000
o [1.00000, 0.30990, 0.50307, 2.44813, 8.37016, 0.33853, ]  220.16667
o [1.00000, 0.49745, 0.54581, 1.40122, 7.71194, 0.30134, ]  223.83333
o [0.51144, 0.59732, 0.55995, 0.92792, 11.79233, 0.51202, ]  225.66667
o [1.00000, 0.48920, 0.46789, 1.40122, 5.30366, 0.29673, ]  225.66667
o [0.35701, 0.35381, 0.30910, 1.39835, 8.72108, 0.25795, ]  225.66667
o [1.00000, 0.32743, 1.04640, 1.40122, 7.71194, 0.32041, ]  225.83333
o [0.87132, 0.27302, 0.54581, 1.40122, 6.13514, 0.55394, ]  225.83333
o [0.91572, 1.10598, 0.63677, 1.45325, 10.33115, 0.25686, ]  229.16667
o [1.00000, 0.48920, 0.54581, 1.99647, 7.71194, 0.30134, ]  230.33333
o [0.33559, 1.60281, 0.61429, 1.82558, 7.34110, 0.37920, ]  232.16667
o [1.00000, 0.48920, 0.54581, 1.40122, 7.71194, 0.36106, ]  232.33333
o [1.00000, 0.54047, 0.54581, 1.40122, 7.71194, 0.34915, ]  234.00000
o [0.39326, 0.87111, 0.42963, 2.27058, 9.50279, 0.30652, ]  234.33333
o [1.00000, 0.87111, 0.80600, 1.30780, 7.34110, 0.25733, ]  234.50000
o [0.58043, 0.48920, 0.65430, 1.81571, 10.29367, 0.30134, ]  235.00000
o [1.00000, 0.28609, 0.54581, 0.87746, 7.71194, 0.36446, ]  235.50000
o [1.00000, 0.54783, 0.54581, 2.47011, 10.89433, 0.30134, ]  236.83333
o [1.00000, 1.37683, 0.42963, 0.92519, 12.97865, 0.15557, ]  237.00000
o [0.41203, 0.03707, 10.55649, 0.86998, 0.44415, 4.13872, ]  237.83333
o [0.60537, 0.39895, 0.54581, 1.40122, 10.62006, 0.30652, ]  239.50000
o [1.00000, 0.48920, 0.63741, 0.86998, 0.44415, 0.30134, ]  239.83333
o [1.00000, 0.87111, 0.80965, 1.65564, 9.66444, 0.30134, ]  241.16667
o [0.30000, 0.44352, 0.45359, 1.27925, 10.25803, 0.44999, ]  243.33333
o [0.75342, 0.03707, 10.01000, 1.40122, 7.71194, 4.13872, ]  244.00000
o [0.60537, 0.77163, 0.31017, 1.49462, 7.34110, 0.28822, ]  244.16667
o [1.00000, 0.47943, 0.54581, 1.40122, 10.88259, 0.35570, ]  245.00000
o [0.66897, 0.87111, 0.42963, 1.30780, 7.34110, 0.30652, ]  245.33333
o [0.30754, 0.44352, 0.45359, 0.88060, 8.72108, 0.16005, ]  245.50000
o [0.60537, 0.60606, 0.37431, 1.51501, 7.34110, 0.30652, ]  246.83333
o [0.98239, 1.20525, 0.50972, 2.33455, 11.30018, 0.51840, ]  247.16667
o [0.53941, 1.42817, 0.42963, 0.80687, 7.34110, 0.30652, ]  247.16667
o [0.51144, 0.85471, 0.37216, 1.45325, 11.79233, 0.14608, ]  247.33333
o [1.00000, 0.40414, 0.54581, 1.40122, 7.71194, 0.34303, ]  247.50000
o [0.80755, 0.36373, 0.56456, 1.40122, 3.97892, 0.30134, ]  248.33333
