o [0.80196, 5.28417, 6.76769, 9.41627, 0.38896, 0.69959, ]  124.33333
o [0.49036, 0.90483, 0.98388, 1.17511, 6.75157, 0.58827, ]  126.16667
o [0.80196, 5.28417, 6.76769, 7.41805, 0.77419, 0.83926, ]  127.16667
o [1.00000, 0.55833, 3.77896, 0.50942, 0.77419, 0.83926, ]  127.16667
o [0.57209, 0.90483, 0.14527, 4.43762, 9.04481, 0.58827, ]  127.33333
o [0.80196, 5.28417, 6.76769, 7.41805, 0.77419, 1.21005, ]  127.33333
o [0.45117, 1.03893, 0.14527, 2.70866, 9.04481, 1.18348, ]  127.33333
o [1.00000, 5.28417, 6.76769, 7.41805, 0.77419, 0.83926, ]  127.66667
o [0.48777, 1.03893, 0.14527, 1.46902, 9.04481, 1.18348, ]  128.00000
o [0.47507, 1.03893, 0.14527, 1.52850, 7.74415, 1.87982, ]  128.16667
o [0.80196, 5.28417, 6.76769, 7.41805, 0.77419, 0.88626, ]  128.50000
o [0.80196, 5.28417, 6.76769, 7.41805, 0.89503, 0.83926, ]  128.83333
o [0.47507, 1.03893, 1.02854, 0.68348, 6.75157, 1.18348, ]  130.00000
o [0.62589, 0.41819, 3.77896, 0.50942, 0.77419, 0.65282, ]  130.33333
o [0.48777, 1.03893, 0.14527, 2.70866, 9.04481, 1.18348, ]  130.66667
o [0.80196, 5.28417, 7.98111, 7.41805, 0.77419, 0.83926, ]  131.33333
o [0.47507, 1.03893, 0.14527, 2.70866, 9.04481, 1.18348, ]  131.33333
o [0.80196, 5.28417, 6.76769, 7.41805, 0.77419, 1.20387, ]  131.66667
o [0.80196, 5.28417, 6.76769, 7.41805, 1.04878, 0.62368, ]  131.66667
o [0.80196, 5.28417, 6.76769, 7.41805, 0.77419, 0.83926, ]  131.66667
o [0.48777, 0.84267, 0.14527, 2.70866, 7.89677, 1.18348, ]  131.83333
o [0.54919, 0.65652, 0.98388, 0.68348, 4.22925, 0.58827, ]  131.83333
o [0.47507, 0.90483, 0.98388, 0.68348, 6.75157, 0.55899, ]  132.16667
o [0.80196, 6.58066, 6.76769, 7.41805, 0.77419, 0.83926, ]  132.33333
o [0.62589, 0.41819, 3.77896, 0.58640, 1.03762, 0.83926, ]  132.66667
o [0.80196, 5.28417, 6.76769, 7.41805, 0.77419, 0.83926, ]  133.16667
o [0.80196, 5.28417, 6.76769, 7.41805, 0.77419, 0.83926, ]  133.16667
o [0.80196, 5.28417, 12.22766, 7.41805, 0.77419, 0.83926, ]  133.33333
o [1.00000, 5.28417, 6.76769, 7.41805, 0.77419, 0.83926, ]  133.50000
o [0.80196, 5.28417, 6.76769, 7.41805, 0.77419, 0.83926, ]  133.83333
o [0.39604, 1.03893, 0.18747, 2.70866, 9.04481, 1.18348, ]  134.00000
o [0.48777, 0.90483, 0.14527, 2.70866, 7.50437, 0.58827, ]  134.50000
o [0.48777, 5.28417, 0.14527, 2.70866, 9.04481, 0.83926, ]  134.66667
o [0.80196, 5.28417, 6.76769, 7.41805, 0.77419, 0.83926, ]  135.50000
o [0.80196, 5.28417, 6.76769, 7.41805, 0.77419, 0.83926, ]  135.50000
o [0.48777, 5.28417, 0.14527, 2.70866, 9.04481, 0.83926, ]  135.66667
o [0.80196, 5.28417, 6.76769, 7.41805, 0.77419, 0.83926, ]  136.00000
o [0.80196, 5.28417, 6.76769, 7.20677, 0.77419, 0.83926, ]  136.16667
o [1.00000, 5.28417, 6.76769, 7.75770, 0.77419, 0.87903, ]  136.50000
o [0.80196, 4.51943, 6.76769, 7.41805, 0.77419, 0.83926, ]  136.50000
o [0.80196, 5.78284, 6.76769, 7.41805, 0.77419, 0.83926, ]  136.66667
o [0.47507, 0.90483, 0.98388, 0.68348, 4.09057, 0.68711, ]  137.00000
o [0.48777, 1.03893, 0.14527, 2.70866, 9.04481, 1.18348, ]  137.33333
o [0.35305, 0.90483, 0.98388, 0.51868, 6.38166, 0.39391, ]  137.50000
o [0.35377, 5.28417, 8.14757, 3.73945, 0.19379, 0.83926, ]  137.50000
o [0.48777, 1.03893, 0.14527, 4.83950, 9.44989, 1.18348, ]  137.50000
o [0.62589, 0.41819, 3.77896, 0.50942, 0.38896, 0.69959, ]  137.83333
o [1.00000, 0.53530, 7.48905, 7.41805, 0.77419, 0.88536, ]  138.33333
o [0.34065, 1.03893, 0.14527, 2.70866, 9.04481, 1.18348, ]  138.33333
o [0.80196, 1.03893, 6.76769, 7.41805, 0.77419, 1.57820, ]  138.50000
o [0.80196, 5.28417, 6.76769, 10.79749, 0.77419, 0.83926, ]  138.83333
o [0.80196, 5.28417, 6.76769, 7.41805, 0.77419, 0.83926, ]  140.00000
o [0.48777, 1.03893, 0.14527, 2.70866, 9.04481, 1.18348, ]  140.16667
o [0.35377, 5.28417, 5.08506, 7.41805, 0.19379, 0.83926, ]  140.33333
o [0.35377, 3.83727, 3.13764, 5.57081, 0.19379, 6.11261, ]  140.33333
o [0.80196, 5.28417, 6.76769, 7.41805, 0.77419, 0.83926, ]  140.33333
o [0.80196, 5.28417, 6.76769, 7.41805, 0.38896, 0.69959, ]  140.50000
o [0.80196, 6.07239, 3.13764, 5.57081, 0.77419, 6.11261, ]  140.83333
o [0.51199, 5.28417, 6.19368, 7.41805, 0.19470, 0.61034, ]  140.83333
o [0.48777, 1.03893, 0.14527, 4.59214, 9.04481, 1.18348, ]  141.16667
o [0.48777, 0.75606, 0.14527, 1.39241, 9.04481, 1.18348, ]  141.50000
o [0.30938, 5.28417, 0.14527, 2.70866, 9.04481, 0.83926, ]  141.83333
o [1.00000, 5.28417, 6.76769, 5.44625, 0.38896, 0.69959, ]  142.00000
o [0.70856, 5.28417, 7.89590, 7.41805, 0.77419, 0.85471, ]  142.33333
o [0.61289, 1.03893, 0.14527, 2.70866, 9.04481, 1.18348, ]  142.66667
o [0.80196, 5.28417, 6.76769, 7.41805, 0.77419, 0.83926, ]  143.00000
o [0.80196, 10.01941, 6.76769, 7.35371, 0.77419, 0.83926, ]  143.66667
o [0.48777, 1.03893, 0.14527, 2.70866, 14.60782, 1.18348, ]  143.66667
o [0.80196, 5.06367, 6.76769, 7.41805, 0.77419, 0.83926, ]  143.83333
o [0.35377, 3.83727, 3.13764, 5.57081, 0.14576, 6.11261, ]  145.00000
o [0.50715, 1.03893, 0.14527, 2.70866, 10.36343, 1.18348, ]  145.33333
o [0.80196, 9.73322, 6.76769, 7.41805, 0.77419, 0.83926, ]  145.33333
o [0.30000, 1.03893, 0.14527, 2.70866, 9.04481, 1.18348, ]  145.83333
o [1.00000, 5.28417, 6.76769, 7.41805, 0.77419, 0.83926, ]  146.00000
o [1.00000, 5.28417, 6.76769, 7.41805, 0.77419, 0.83926, ]  146.00000
o [0.35377, 3.83727, 3.13764, 7.87095, 0.19379, 8.27622, ]  147.33333
o [0.48777, 1.03893, 0.14527, 2.70866, 9.04481, 1.18348, ]  147.50000
o [0.57505, 1.03893, 0.09727, 2.70866, 9.04481, 1.18348, ]  148.33333
o [0.80196, 5.28417, 6.76769, 7.41805, 0.69296, 0.83926, ]  149.33333
o [0.80196, 5.28417, 6.33640, 7.41805, 0.96967, 0.83926, ]  149.66667
o [0.48777, 1.03893, 0.14527, 2.70866, 9.04481, 1.18348, ]  150.83333
o [0.48777, 1.03893, 0.14527, 2.70866, 10.26470, 1.13112, ]  154.66667
o [0.48777, 1.03893, 0.14527, 2.70866, 9.04481, 1.18348, ]  155.00000
o [0.42387, 1.03893, 0.14527, 2.70866, 9.04481, 1.18348, ]  155.50000
o [0.89923, 3.83727, 3.33022, 7.05206, 0.77419, 4.76743, ]  158.33333
o [1.00000, 3.83727, 3.13764, 9.48752, 0.77419, 6.11261, ]  159.16667

GEN 1, TIME 124.71, PARAMS: [ 0.34027, 0.59621, 0.98388, 0.68348, 6.75157, 0.58827, ], SCORE: 99.67
p [0.34027, 0.59621, 0.98388, 0.68348, 6.75157, 0.58827, ]  99.66667
p [0.30000, 0.90483, 0.98388, 0.68348, 6.75157, 0.58827, ]  104.66667
p [0.47507, 0.90483, 0.98388, 0.68348, 6.75157, 0.58827, ]  106.83333
p [0.48777, 0.83897, 0.14527, 2.70866, 9.04481, 0.58827, ]  108.33333
p [0.48777, 0.62009, 0.14527, 2.70866, 7.64904, 1.18348, ]  113.83333
p [0.47507, 0.90483, 0.98388, 0.68348, 8.58738, 0.58827, ]  116.66667
p [0.47507, 0.52077, 0.98388, 0.68348, 6.75157, 1.18348, ]  116.83333
p [0.39835, 1.03893, 0.14527, 2.70866, 9.04481, 1.18348, ]  117.66667
p [0.80196, 0.75652, 6.76769, 7.41805, 0.64536, 1.18348, ]  118.66667
p [0.42214, 1.03893, 0.14527, 2.07562, 9.04481, 1.18348, ]  118.83333
p [0.48777, 1.58085, 0.14527, 2.70866, 9.04481, 1.18348, ]  121.50000
p [0.80196, 5.28417, 6.76769, 7.41805, 0.77419, 0.83926, ]  121.66667
p [0.56885, 1.29860, 0.98388, 0.55730, 6.75157, 1.18348, ]  121.83333
p [0.48777, 0.90483, 0.98388, 0.68348, 6.75157, 0.58827, ]  122.66667
p [0.71899, 5.28417, 10.69792, 7.41805, 0.77419, 0.83926, ]  123.00000
p [0.93021, 0.90483, 0.98388, 0.68348, 3.59867, 0.58827, ]  123.00000
p [0.80196, 5.28417, 6.76769, 9.41627, 0.38896, 0.69959, ]  124.33333
p [0.49036, 0.90483, 0.98388, 1.17511, 6.75157, 0.58827, ]  126.16667
p [1.00000, 0.55833, 3.77896, 0.50942, 0.77419, 0.83926, ]  127.16667
p [0.57209, 0.90483, 0.14527, 4.43762, 9.04481, 0.58827, ]  127.33333
o [0.34027, 0.59621, 0.98388, 0.68348, 6.75157, 0.58827, ]  93.66667
o [0.34027, 0.59621, 0.98388, 0.68348, 6.75157, 0.58827, ]  95.00000
o [0.34027, 0.59621, 0.98388, 0.68348, 6.75157, 0.58827, ]  96.16667
o [0.34027, 0.59621, 0.98388, 0.68348, 6.75157, 0.58827, ]  98.50000
o [0.34027, 0.59621, 0.98388, 0.53471, 6.75157, 0.63785, ]  98.50000
o [0.34027, 0.59621, 0.98388, 0.67603, 6.75157, 0.58827, ]  98.50000
o [0.34027, 0.31477, 0.98388, 0.68348, 6.75157, 0.61585, ]  98.83333
o [0.34027, 0.59621, 0.98388, 0.68348, 6.75157, 0.58827, ]  99.00000
o [0.34027, 0.59621, 0.98388, 0.68348, 6.75157, 0.58827, ]  99.00000
o [0.34027, 0.59621, 0.98388, 0.68348, 6.75157, 0.58827, ]  101.00000
o [0.34027, 0.59621, 1.02995, 0.68348, 6.75157, 0.78905, ]  101.66667
o [0.34027, 0.59621, 0.98388, 0.68348, 6.75157, 0.58827, ]  103.50000
o [0.34027, 0.83636, 0.94663, 0.68348, 10.47096, 0.58827, ]  104.16667
o [0.34027, 0.59621, 0.98388, 0.68348, 6.75157, 0.37865, ]  105.16667
o [0.34027, 0.59621, 0.98388, 0.68348, 6.75157, 0.58827, ]  105.66667
o [0.30000, 0.59621, 0.98388, 1.31907, 6.75157, 0.58827, ]  106.00000
o [0.35530, 0.59621, 0.98388, 0.68348, 6.75157, 0.58827, ]  106.33333
o [0.30000, 0.90483, 0.98388, 0.68348, 6.75157, 0.58827, ]  106.33333
o [0.34382, 0.59621, 1.09372, 0.75076, 6.75157, 0.58827, ]  107.00000
o [0.34027, 0.59621, 0.98388, 0.68348, 12.97596, 0.58827, ]  107.66667
o [0.31272, 0.97126, 0.89089, 0.68348, 6.75157, 0.58827, ]  107.66667
o [0.30000, 0.51258, 0.98388, 0.68348, 6.75157, 0.58827, ]  107.66667
o [0.34027, 0.59621, 0.98388, 0.68348, 6.75157, 0.58827, ]  108.33333
o [0.34027, 0.59621, 0.98388, 0.68348, 6.75157, 0.58827, ]  108.66667
o [0.47507, 0.90483, 0.98388, 0.68348, 6.75157, 0.58827, ]  108.83333
o [0.30000, 0.69605, 0.98388, 0.68348, 8.05825, 0.58827, ]  109.33333
o [0.30000, 0.90483, 0.98388, 0.68348, 6.75157, 0.58827, ]  109.33333
o [0.34027, 0.59621, 0.98388, 0.68348, 6.55652, 0.58827, ]  109.83333
o [0.47507, 0.90483, 0.98388, 0.48207, 6.75157, 0.58827, ]  109.83333
o [0.30000, 0.32432, 0.98388, 0.68348, 6.75157, 0.58827, ]  110.66667
o [0.30000, 0.59621, 0.50959, 0.68348, 6.75157, 0.58827, ]  111.33333
o [0.34027, 1.07637, 0.98388, 1.02117, 8.87475, 0.58827, ]  111.33333
o [0.30000, 0.59621, 0.98388, 0.68348, 6.75157, 0.58827, ]  112.16667
o [0.41020, 0.90483, 0.98388, 0.68348, 6.75157, 0.58827, ]  112.66667
o [0.34027, 0.59621, 0.98388, 0.68003, 6.75157, 0.58827, ]  112.83333
o [0.30000, 0.90483, 0.98388, 1.33222, 10.19246, 0.57130, ]  113.16667
o [0.47507, 0.90483, 0.98388, 0.68348, 8.95153, 0.45490, ]  113.66667
o [0.34027, 0.59621, 0.98388, 0.68348, 6.75157, 0.58827, ]  113.83333
o [0.44794, 0.90483, 0.98388, 0.68348, 6.75157, 1.11893, ]  114.16667
o [0.41465, 0.59621, 0.98388, 0.52115, 6.75157, 0.58827, ]  114.16667
o [0.34027, 0.59621, 0.98388, 0.68348, 6.80002, 0.45863, ]  114.50000
o [0.30000, 0.90483, 0.98388, 0.68348, 6.75157, 0.58827, ]  114.83333
o [0.34027, 0.90483, 0.98388, 0.68348, 6.75157, 0.58827, ]  115.50000
o [0.34027, 0.59621, 0.98388, 0.68348, 6.75157, 0.52260, ]  115.83333
o [0.30000, 0.90483, 0.95940, 0.68348, 6.75157, 0.58827, ]  116.00000
o [0.30000, 0.90483, 0.98388, 0.74230, 6.75157, 0.58827, ]  116.50000
o [0.41847, 0.59621, 0.98388, 0.68348, 6.75157, 0.58827, ]  116.50000
o [0.30000, 0.90483, 0.98388, 0.68348, 6.75157, 0.58827, ]  116.66667
o [0.30000, 0.90483, 0.69704, 0.68348, 6.75157, 0.58827, ]  117.33333
o [0.30000, 0.86504, 0.98388, 0.68348, 6.75157, 0.58827, ]  118.16667
o [0.34027, 0.90483, 0.98388, 0.68348, 6.75157, 0.36958, ]  118.50000
o [0.34027, 0.59621, 0.98388, 0.80713, 6.75157, 0.58827, ]  119.33333
o [0.30000, 0.90483, 0.98388, 0.68348, 6.75157, 0.58827, ]  119.33333
o [0.51128, 0.55506, 0.98388, 0.68348, 6.75157, 0.69261, ]  120.00000
o [0.49892, 0.90483, 0.98388, 0.47843, 10.55611, 0.58827, ]  120.00000
o [0.47507, 0.90483, 0.98388, 0.68348, 6.75157, 0.58827, ]  120.00000
o [0.34027, 0.70651, 0.98388, 0.68348, 6.75157, 0.91325, ]  120.83333
o [0.30000, 0.59621, 0.65848, 0.68348, 4.29657, 0.58827, ]  121.16667
o [0.34027, 0.90483, 0.98388, 0.68348, 6.75157, 0.58827, ]  122.00000
o [0.30000, 0.90483, 0.98388, 0.44738, 6.75157, 0.95353, ]  123.00000
o [0.34027, 0.59621, 0.98388, 1.19222, 6.75157, 0.39159, ]  123.66667
o [0.57125, 0.53144, 0.98388, 0.43959, 6.75157, 0.58827, ]  124.00000
o [0.47507, 0.90483, 0.98388, 0.67808, 6.75157, 0.63594, ]  124.00000
o [0.30000, 0.59621, 1.08243, 1.11293, 6.75157, 0.58827, ]  124.00000
o [0.34027, 0.75975, 1.43416, 1.33049, 6.75157, 0.58827, ]  124.66667
o [0.30000, 0.90483, 0.98388, 0.68348, 6.75157, 0.58827, ]  125.33333
o [0.59295, 0.59621, 0.98388, 0.68348, 11.14935, 0.58827, ]  125.33333
o [0.34027, 0.85263, 0.98388, 0.68348, 6.75157, 0.89772, ]  128.16667
o [0.34027, 0.59621, 0.98388, 0.68348, 3.58328, 0.32220, ]  130.16667
o [0.30000, 0.90483, 0.98388, 0.98500, 6.75157, 0.49365, ]  130.33333
o [0.30000, 0.90483, 0.98388, 0.43852, 6.75157, 0.58827, ]  130.33333
o [0.34027, 0.90483, 0.98388, 0.68348, 10.36085, 0.54882, ]  131.00000
o [0.47507, 0.90483, 0.98388, 0.77353, 6.75157, 0.58827, ]  131.50000
o [0.34027, 1.14747, 0.98388, 0.68348, 6.75157, 0.58827, ]  131.83333
o [0.34027, 0.56185, 0.98388, 0.68348, 6.75157, 0.51177, ]  132.83333
o [0.30000, 0.90483, 0.98388, 0.68348, 5.11606, 0.58827, ]  133.16667
o [0.30000, 1.12230, 0.98388, 0.68348, 6.75157, 0.58827, ]  135.00000
o [0.30000, 0.90483, 1.14175, 0.96782, 6.75157, 0.58827, ]  135.16667
o [0.34027, 0.72040, 1.39825, 0.45038, 6.75157, 0.58827, ]  135.33333
o [0.30000, 0.90483, 0.98388, 0.68348, 7.16362, 0.58827, ]  136.00000
o [0.34027, 0.59621, 0.98388, 0.68348, 4.79454, 0.58827, ]  136.00000
o [0.34027, 0.88609, 0.98388, 0.68348, 8.15626, 0.58827, ]  136.50000
o [0.30000, 1.62265, 0.98388, 0.68348, 3.38486, 0.58827, ]  136.83333
o [0.30000, 0.90483, 1.17055, 0.68348, 6.75157, 0.58827, ]  138.83333

GEN 2, TIME 203.00, PARAMS: [ 0.34027, 0.59621, 0.98388, 0.68348, 6.75157, 0.58827, ], SCORE: 93.67
p [0.34027, 0.59621, 0.98388, 0.68348, 6.75157, 0.58827, ]  93.66667
p [0.34027, 0.59621, 0.98388, 0.53471, 6.75157, 0.63785, ]  98.50000
p [0.34027, 0.31477, 0.98388, 0.68348, 6.75157, 0.61585, ]  98.83333
p [0.34027, 0.59621, 1.02995, 0.68348, 6.75157, 0.78905, ]  101.66667
p [0.34027, 0.83636, 0.94663, 0.68348, 10.47096, 0.58827, ]  104.16667
p [0.30000, 0.90483, 0.98388, 0.68348, 6.75157, 0.58827, ]  104.66667
p [0.30000, 0.59621, 0.98388, 1.31907, 6.75157, 0.58827, ]  106.00000
p [0.35530, 0.59621, 0.98388, 0.68348, 6.75157, 0.58827, ]  106.33333
p [0.47507, 0.90483, 0.98388, 0.68348, 6.75157, 0.58827, ]  106.83333
p [0.34382, 0.59621, 1.09372, 0.75076, 6.75157, 0.58827, ]  107.00000
p [0.34027, 0.59621, 0.98388, 0.68348, 12.97596, 0.58827, ]  107.66667
p [0.31272, 0.97126, 0.89089, 0.68348, 6.75157, 0.58827, ]  107.66667
p [0.48777, 0.83897, 0.14527, 2.70866, 9.04481, 0.58827, ]  108.33333
p [0.30000, 0.69605, 0.98388, 0.68348, 8.05825, 0.58827, ]  109.33333
p [0.34027, 1.07637, 0.98388, 1.02117, 8.87475, 0.58827, ]  111.33333
p [0.30000, 0.90483, 0.98388, 1.33222, 10.19246, 0.57130, ]  113.16667
p [0.47507, 0.90483, 0.98388, 0.68348, 8.95153, 0.45490, ]  113.66667
p [0.48777, 0.62009, 0.14527, 2.70866, 7.64904, 1.18348, ]  113.83333
p [0.44794, 0.90483, 0.98388, 0.68348, 6.75157, 1.11893, ]  114.16667
p [0.47507, 0.90483, 0.98388, 0.68348, 8.58738, 0.58827, ]  116.66667
o [0.34027, 0.59621, 0.98388, 0.68348, 6.75157, 0.58827, ]  82.16667
o [0.34027, 0.59621, 0.98388, 0.68348, 6.75157, 0.58827, ]  90.83333
o [0.50295, 0.59621, 0.98388, 0.68348, 6.75157, 0.59704, ]  91.66667
o [0.34027, 0.59621, 0.98388, 0.68348, 6.75157, 0.58827, ]  93.50000
o [0.34027, 0.59621, 0.98388, 0.68348, 6.75157, 0.58827, ]  95.00000
o [0.34027, 0.72315, 0.85832, 0.53471, 6.75157, 0.58827, ]  95.00000
o [0.34027, 0.59621, 0.98388, 0.68348, 6.75157, 0.58827, ]  95.00000
o [0.34027, 0.31477, 0.74649, 0.40697, 6.75157, 0.88114, ]  96.50000
o [0.34027, 0.31477, 0.98388, 0.68348, 6.75157, 0.61585, ]  96.66667
o [0.34027, 0.58908, 0.98388, 0.68348, 6.75157, 0.58827, ]  96.83333
o [0.34027, 0.59621, 0.98388, 0.53471, 6.75157, 0.58827, ]  97.16667
o [0.34027, 0.59621, 0.98388, 0.73836, 3.39047, 0.58827, ]  99.00000
o [0.34027, 0.59621, 0.98388, 0.68348, 6.75157, 0.58827, ]  100.00000
o [0.34027, 0.59621, 0.98388, 0.53471, 6.75157, 0.63785, ]  100.33333
o [0.34027, 0.59621, 0.98388, 0.68348, 6.75157, 0.58827, ]  101.66667
o [0.30000, 0.59621, 1.68811, 1.31907, 6.75157, 0.52946, ]  103.50000
o [0.62749, 0.59621, 1.02795, 0.53471, 6.75157, 0.63785, ]  103.83333
o [0.34027, 0.59621, 0.98388, 0.68348, 6.75157, 0.58827, ]  104.16667
o [0.35423, 0.59012, 0.98388, 0.53471, 6.75157, 0.63785, ]  104.50000
o [0.34027, 0.59621, 0.49447, 0.68348, 6.75157, 0.63785, ]  105.00000
o [0.34027, 0.59621, 1.24736, 0.68348, 6.75157, 0.58827, ]  106.33333
o [0.34027, 0.59621, 0.59908, 0.53471, 6.75157, 0.63785, ]  106.33333
o [0.34027, 0.59621, 0.98388, 0.68348, 6.75157, 0.58827, ]  108.00000
o [0.34027, 0.59621, 0.65896, 0.68348, 6.89157, 0.83033, ]  108.33333
o [0.34651, 0.59621, 0.98388, 0.68348, 6.75157, 0.34403, ]  108.50000
o [0.34027, 0.59621, 0.98388, 0.68348, 4.06243, 0.58827, ]  108.50000
o [0.34027, 0.31477, 0.98388, 0.68348, 6.75157, 0.79873, ]  109.16667
o [0.30000, 0.57350, 0.69924, 0.68348, 8.25120, 0.80268, ]  109.66667
o [0.34027, 0.59621, 1.21966, 0.68348, 6.75157, 0.58827, ]  109.83333
o [0.34027, 0.59621, 0.98388, 0.68348, 6.75157, 0.30868, ]  110.00000
o [0.34027, 0.59621, 0.98388, 0.53471, 6.75157, 0.63785, ]  110.00000
o [0.34027, 0.59621, 0.98388, 0.68348, 6.75157, 0.58827, ]  110.00000
