o [0.38729, 0.10064, 0.55338, 0.16465, 8.41653, 0.88846, ]  64.33333
o [0.43624, 0.55906, 3.25954, 0.99317, 7.30289, 0.23225, ]  64.66667
o [0.95523, 0.01864, 0.04619, 0.13288, 0.44287, 3.39737, ]  65.83333
o [0.43624, 0.55906, 3.25954, 0.19468, 7.30289, 0.23225, ]  66.50000
o [0.82944, 0.10064, 0.89544, 6.71600, 4.10711, 0.85606, ]  67.66667
o [0.47558, 0.56117, 7.88450, 0.26533, 0.00433, 4.40062, ]  67.83333
o [0.95523, 0.01864, 0.04619, 0.13288, 0.44287, 3.39737, ]  68.00000
o [0.95523, 0.01864, 0.04619, 0.13288, 0.44287, 3.39737, ]  68.33333
o [0.43624, 0.55906, 3.25954, 0.99317, 7.30289, 0.23225, ]  68.50000
o [0.43624, 0.55906, 3.25954, 0.19468, 7.30289, 0.23225, ]  68.66667
o [0.43624, 0.55906, 3.25954, 0.99317, 7.30289, 0.23225, ]  68.66667
o [0.60383, 0.02133, 0.10696, 0.13288, 0.52730, 3.39737, ]  68.83333
o [0.43624, 0.55906, 3.25954, 0.19468, 7.30289, 0.23225, ]  69.00000
o [0.47558, 0.56117, 7.88450, 0.26533, 0.00433, 4.40062, ]  69.50000
o [0.47558, 0.56117, 7.88450, 0.26533, 0.00433, 4.40062, ]  69.66667
o [0.47558, 0.56117, 7.88450, 0.26533, 0.00433, 4.40062, ]  70.16667
o [0.82944, 0.10064, 0.89544, 6.71600, 4.10711, 0.85606, ]  70.33333
o [0.95523, 0.01864, 0.04619, 5.54835, 0.44287, 0.73921, ]  70.50000
o [0.75437, 7.75581, 0.38943, 0.99317, 2.57736, 9.00383, ]  70.66667
o [0.36075, 0.01864, 0.88238, 8.68315, 0.44287, 1.29396, ]  71.00000
o [0.75437, 7.75581, 0.38943, 0.99317, 2.57736, 9.00383, ]  71.16667
o [0.95523, 0.01864, 0.04619, 5.54835, 0.44287, 0.73921, ]  71.66667
o [0.95523, 0.01864, 0.04619, 5.54835, 0.44287, 0.73921, ]  72.00000
o [0.75437, 7.75581, 0.38943, 0.19468, 2.57736, 9.00383, ]  72.00000
o [0.47558, 0.56117, 7.88450, 0.26533, 0.00433, 4.40062, ]  72.33333
o [0.47558, 0.56117, 7.88450, 0.26533, 0.00433, 4.40062, ]  72.66667
o [0.55310, 0.12606, 3.68378, 0.79832, 0.45225, 8.08105, ]  72.83333
o [0.36075, 9.04966, 0.88238, 8.68315, 2.87241, 0.85602, ]  73.00000
o [0.47558, 0.56117, 7.88450, 0.26533, 0.00433, 4.40062, ]  73.16667
o [0.55310, 0.12606, 3.68378, 0.79832, 0.45225, 8.08105, ]  73.50000
o [0.47558, 0.56117, 7.88450, 0.26533, 0.00433, 4.40062, ]  74.16667
o [0.47558, 0.56117, 7.88450, 0.26533, 0.00433, 4.40062, ]  74.33333
o [0.47558, 0.56117, 7.88450, 0.26533, 0.00433, 4.40062, ]  74.66667
o [0.47558, 0.56117, 7.88450, 0.26533, 0.00433, 4.40062, ]  74.83333
o [0.75437, 7.75581, 0.38943, 0.99317, 2.57736, 9.00383, ]  75.00000
o [0.95523, 0.01864, 0.04619, 5.54835, 0.44287, 0.73921, ]  76.16667
o [0.36075, 9.04966, 0.88238, 8.68315, 2.87241, 0.85602, ]  76.33333
o [0.47558, 0.56117, 7.88450, 0.26533, 0.00433, 4.40062, ]  76.83333
o [0.55310, 0.12606, 3.68378, 0.79832, 0.45225, 8.08105, ]  78.66667
o [0.36075, 9.04966, 0.88238, 8.68315, 2.87241, 0.85602, ]  80.50000
o [0.75437, 7.75581, 0.38943, 0.19468, 2.57736, 9.00383, ]  81.50000
o [0.95523, 9.04966, 0.04619, 5.54835, 2.87241, 0.73921, ]  82.33333
o [0.75437, 7.75581, 0.38943, 0.19468, 2.57736, 9.00383, ]  82.83333
o [0.95523, 9.04966, 0.04619, 5.54835, 2.87241, 0.73921, ]  87.33333
o [0.95523, 9.04966, 0.04619, 5.54835, 2.87241, 0.73921, ]  89.33333

GEN 1, TIME 41.42, PARAMS: [ 0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ], SCORE: 40.17
p [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  40.16667
p [0.38729, 0.10064, 0.62219, 0.16465, 8.41653, 0.88846, ]  49.16667
p [0.82944, 0.46897, 0.89544, 6.71600, 4.10711, 0.85606, ]  56.33333
p [0.38729, 0.46897, 0.55338, 0.16465, 8.41653, 0.88846, ]  57.50000
p [0.60383, 0.03848, 0.12681, 0.13288, 0.52730, 3.39737, ]  58.50000
p [0.47558, 0.56117, 7.88450, 0.26533, 0.00433, 4.40062, ]  60.33333
p [0.36075, 0.01864, 0.88238, 8.68315, 0.44287, 0.85602, ]  60.50000
p [0.95523, 0.01864, 0.04619, 5.54835, 0.44287, 0.73921, ]  63.50000
p [0.43624, 0.55906, 3.25954, 0.99317, 7.30289, 0.23225, ]  64.66667
p [0.95523, 0.01864, 0.04619, 0.13288, 0.44287, 3.39737, ]  65.83333
p [0.75437, 7.75581, 0.38943, 0.99317, 2.57736, 9.00383, ]  70.66667
p [0.36075, 0.01864, 0.88238, 8.68315, 0.44287, 1.29396, ]  71.00000
p [0.45061, 4.64405, 8.79158, 6.84403, 0.94889, 0.90803, ]  71.66667
p [0.55310, 0.12606, 3.68378, 0.79832, 0.45225, 8.08105, ]  72.83333
p [0.36075, 9.04966, 0.88238, 8.68315, 2.87241, 0.85602, ]  73.00000
p [0.56119, 6.70013, 8.45461, 0.80691, 0.64347, 5.24258, ]  75.50000
p [0.70975, 0.73826, 0.29103, 4.55384, 0.18139, 6.05564, ]  75.83333
p [0.67861, 0.89055, 9.07275, 0.17026, 1.03174, 6.79319, ]  76.83333
p [0.88848, 7.43768, 8.92685, 1.06576, 0.36290, 0.36268, ]  77.66667
p [0.87796, 6.51906, 0.78377, 6.01618, 2.54568, 0.82012, ]  78.50000
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  33.83333
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  34.16667
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  34.66667
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  35.16667
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  36.83333
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  37.00000
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  37.00000
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  37.66667
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  38.33333
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  38.66667
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  38.66667
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  39.00000
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  39.16667
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  39.33333
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  39.50000
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  39.50000
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  39.50000
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  40.00000
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  40.16667
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  40.33333
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  40.66667
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  40.83333
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  40.83333
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  41.50000
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  41.66667
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  41.83333
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  42.83333
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  44.50000
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  45.50000
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  46.50000
o [0.38729, 0.10064, 0.62219, 0.16465, 8.41653, 0.88846, ]  50.50000
o [0.38729, 0.10064, 0.62219, 0.16465, 8.41653, 0.88846, ]  51.66667
o [0.82944, 0.46897, 0.89544, 6.71600, 4.10711, 0.85606, ]  53.00000
o [0.38729, 0.10064, 0.62219, 0.16465, 7.19441, 0.88846, ]  53.83333
o [0.38729, 0.10064, 0.62219, 0.16465, 8.41653, 0.88846, ]  53.83333
o [0.38729, 0.10064, 0.62219, 0.16465, 8.41653, 0.88846, ]  54.66667
o [0.38729, 0.10064, 0.62219, 0.16465, 8.41653, 0.88846, ]  55.16667
o [0.38729, 0.10064, 0.62219, 0.16465, 8.41653, 0.88846, ]  55.83333
o [0.38729, 0.10064, 0.62219, 0.16465, 7.19441, 0.88846, ]  56.00000
o [0.82944, 0.46897, 0.89544, 6.71600, 4.10711, 0.85606, ]  56.16667
o [0.38729, 0.10064, 0.55338, 0.16465, 8.41653, 0.88846, ]  56.33333
o [0.82944, 0.46897, 0.89544, 6.71600, 4.10711, 0.85606, ]  56.83333
o [0.38729, 0.10064, 0.62219, 0.16465, 8.41653, 0.88846, ]  57.50000
o [0.38729, 0.10064, 0.62219, 0.16465, 8.41653, 0.88846, ]  57.50000
o [0.38729, 0.10064, 0.62219, 0.16465, 8.41653, 0.88846, ]  57.66667
o [0.38729, 0.10064, 0.62219, 0.16465, 7.19441, 0.88846, ]  58.50000
o [0.60383, 0.03848, 0.12681, 0.13288, 0.52730, 3.39737, ]  59.50000
o [0.38729, 0.10064, 0.55338, 0.16465, 8.41653, 0.88846, ]  59.83333
o [0.60383, 0.03848, 0.12681, 0.13288, 0.52730, 3.39737, ]  60.33333
o [0.82944, 0.46897, 0.89544, 6.71600, 4.10711, 0.85606, ]  61.66667
o [0.82944, 0.46897, 0.89544, 6.71600, 4.10711, 0.85606, ]  62.00000
o [0.82944, 0.46897, 0.89544, 6.71600, 4.10711, 0.85606, ]  62.50000
o [0.38729, 0.10064, 7.88450, 0.26533, 7.19441, 4.40062, ]  62.50000
o [0.82944, 0.46897, 0.89544, 6.71600, 4.10711, 0.85606, ]  62.83333
o [0.82944, 0.46897, 0.89544, 6.71600, 4.10711, 0.85606, ]  63.33333
o [0.47558, 0.56117, 0.55338, 0.16465, 0.00433, 0.88846, ]  63.66667
o [0.38729, 0.10064, 7.88450, 0.26533, 7.19441, 4.40062, ]  63.83333
o [0.82944, 0.46897, 0.89544, 6.71600, 4.10711, 0.85606, ]  64.16667
o [0.82944, 0.46897, 0.89544, 6.71600, 4.10711, 0.85606, ]  64.33333
o [0.47558, 0.56117, 7.88450, 0.26533, 0.00433, 4.40062, ]  64.83333
o [0.38729, 0.10064, 0.55338, 0.16465, 8.41653, 0.88846, ]  64.83333
o [0.82944, 0.46897, 0.89544, 6.71600, 4.10711, 0.85606, ]  65.33333
o [0.60383, 0.03848, 0.12681, 0.13288, 0.52730, 3.39737, ]  65.66667
o [0.82944, 0.46897, 0.89544, 6.71600, 4.10711, 0.85606, ]  66.33333
o [0.82944, 0.46897, 0.89544, 6.71600, 4.10711, 0.85606, ]  66.83333
o [0.82944, 0.46897, 0.89544, 6.71600, 4.10711, 0.85606, ]  67.16667
o [0.95523, 0.01864, 0.04619, 5.54835, 0.44287, 0.73921, ]  67.33333
o [0.38729, 0.10064, 7.88450, 0.26533, 7.19441, 4.40062, ]  67.50000
o [0.47558, 0.56117, 0.55338, 0.16465, 0.00433, 0.88846, ]  68.50000
o [0.82944, 0.46897, 0.89544, 6.71600, 4.10711, 0.85606, ]  69.16667
o [0.47558, 0.56117, 6.10057, 0.26533, 0.00433, 4.40062, ]  69.66667
o [0.47558, 0.56117, 7.88450, 0.26533, 0.00433, 4.40062, ]  70.66667
o [0.47558, 0.56117, 7.88450, 0.26533, 0.00433, 4.40062, ]  70.83333
o [0.47558, 0.56117, 7.88450, 0.26533, 0.00433, 4.40062, ]  71.00000
o [0.47558, 0.56117, 7.88450, 0.26533, 0.00433, 4.40062, ]  71.50000
o [0.95523, 0.01864, 0.04619, 5.54835, 0.44287, 0.73921, ]  71.66667
o [0.95523, 0.01864, 0.04619, 5.54835, 0.44287, 0.73921, ]  72.00000
o [0.47558, 0.56117, 0.55338, 0.16465, 0.00433, 0.88846, ]  72.83333
o [0.82944, 0.46897, 0.89544, 6.71600, 4.10711, 0.85606, ]  73.50000
o [0.82944, 0.46897, 0.89544, 6.71600, 4.10711, 0.85606, ]  73.66667
o [0.82944, 0.46897, 0.89544, 6.71600, 4.10711, 0.85606, ]  73.83333
o [0.47558, 0.56117, 7.88450, 0.26533, 0.00433, 4.40062, ]  73.83333
o [0.47558, 0.56117, 7.88450, 0.26533, 0.00433, 4.40062, ]  74.66667
o [0.47558, 0.56117, 7.88450, 0.26533, 0.00433, 4.40062, ]  81.50000

GEN 2, TIME 76.01, PARAMS: [ 0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ], SCORE: 33.83
p [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  33.83333
p [0.38729, 0.10064, 0.62219, 0.16465, 8.41653, 0.88846, ]  49.16667
p [0.82944, 0.46897, 0.89544, 6.71600, 4.10711, 0.85606, ]  53.00000
p [0.38729, 0.46897, 0.55338, 0.16465, 8.41653, 0.88846, ]  57.50000
p [0.60383, 0.03848, 0.12681, 0.13288, 0.52730, 3.39737, ]  58.50000
p [0.47558, 0.56117, 7.88450, 0.26533, 0.00433, 4.40062, ]  60.33333
p [0.36075, 0.01864, 0.88238, 8.68315, 0.44287, 0.85602, ]  60.50000
p [0.38729, 0.10064, 7.88450, 0.26533, 7.19441, 4.40062, ]  62.50000
p [0.95523, 0.01864, 0.04619, 5.54835, 0.44287, 0.73921, ]  63.50000
p [0.43624, 0.55906, 3.25954, 0.99317, 7.30289, 0.23225, ]  64.66667
p [0.95523, 0.01864, 0.04619, 0.13288, 0.44287, 3.39737, ]  65.83333
p [0.75437, 7.75581, 0.38943, 0.99317, 2.57736, 9.00383, ]  70.66667
p [0.36075, 0.01864, 0.88238, 8.68315, 0.44287, 1.29396, ]  71.00000
p [0.45061, 4.64405, 8.79158, 6.84403, 0.94889, 0.90803, ]  71.66667
p [0.55310, 0.12606, 3.68378, 0.79832, 0.45225, 8.08105, ]  72.83333
p [0.36075, 9.04966, 0.88238, 8.68315, 2.87241, 0.85602, ]  73.00000
p [0.56119, 6.70013, 8.45461, 0.80691, 0.64347, 5.24258, ]  75.50000
p [0.70975, 0.73826, 0.29103, 4.55384, 0.18139, 6.05564, ]  75.83333
p [0.67861, 0.89055, 9.07275, 0.17026, 1.03174, 6.79319, ]  76.83333
p [0.88848, 7.43768, 8.92685, 1.06576, 0.36290, 0.36268, ]  77.66667
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  34.66667
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  35.50000
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  35.66667
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  36.50000
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  38.16667
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  38.33333
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  39.00000
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  39.00000
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  39.00000
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  39.16667
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  39.33333
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  39.33333
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  39.33333
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  39.33333
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  39.50000
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  39.50000
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  39.66667
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  39.66667
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  40.00000
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  40.16667
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  41.33333
o [0.38729, 0.10064, 0.55338, 6.71600, 7.19441, 0.85606, ]  42.16667
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  42.66667
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  42.83333
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  44.66667
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  45.50000
o [0.38729, 0.10064, 0.89544, 6.71600, 7.19441, 0.85606, ]  47.16667
o [0.38729, 0.10064, 0.55338, 6.71600, 7.19441, 0.85606, ]  47.50000
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.88846, ]  48.33333
o [0.38729, 0.10064, 0.55338, 6.71600, 7.19441, 0.85606, ]  48.66667
o [0.38729, 0.10064, 0.55338, 6.71600, 7.19441, 0.85606, ]  49.00000
o [0.38729, 0.10064, 0.62219, 0.16465, 8.41653, 0.88846, ]  49.66667
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.63991, ]  50.83333
o [0.38729, 0.10064, 0.62219, 0.16465, 8.41653, 0.88846, ]  50.83333
o [0.38729, 0.10064, 0.55338, 6.71600, 7.19441, 0.85606, ]  51.00000
o [0.38729, 0.39838, 0.55338, 0.16465, 7.19441, 0.88846, ]  51.50000
o [0.38729, 0.10064, 0.55338, 6.71600, 7.19441, 1.02649, ]  51.50000
o [0.38729, 0.46897, 0.55338, 0.16465, 8.41653, 0.88846, ]  51.83333
o [0.38729, 0.16371, 0.55338, 0.16465, 7.19441, 0.88846, ]  52.16667
o [0.38729, 0.10064, 0.55338, 0.16465, 7.19441, 0.48548, ]  52.83333
o [0.82944, 0.46897, 0.89544, 6.71600, 4.10711, 0.85606, ]  53.33333
o [0.38729, 0.10064, 0.62219, 0.16465, 8.41653, 0.97778, ]  53.83333
o [0.82944, 0.46897, 0.89544, 0.16465, 4.10711, 0.88846, ]  53.83333
o [0.38729, 0.10064, 0.62219, 0.16465, 8.41653, 0.88846, ]  54.33333
o [0.38729, 0.10064, 0.62219, 0.16465, 8.41653, 0.88846, ]  54.83333
o [0.38729, 0.10064, 0.89544, 6.71600, 7.19441, 0.85606, ]  54.83333
o [0.38729, 0.10064, 0.88238, 8.68315, 7.19441, 0.88846, ]  55.00000
o [0.38729, 0.46897, 0.55338, 0.16465, 8.41653, 0.88846, ]  55.66667
o [0.36075, 0.01864, 0.88238, 8.68315, 0.44287, 0.85602, ]  56.00000
o [0.82944, 0.46897, 0.89544, 6.71600, 4.10711, 0.85606, ]  56.00000
