o [0.42430, 5.43989, 8.65403, 8.29310, 9.97681, 10.78939, ]  255.33333
o [0.34073, 0.59325, 9.09623, 8.71739, 0.88631, 0.26460, ]  255.83333
o [0.38330, 0.83826, 5.16442, 0.68911, 0.10558, 0.62946, ]  256.16667
o [0.38330, 0.83826, 5.16442, 0.68911, 0.10558, 0.62946, ]  256.33333
o [0.42430, 0.15277, 8.65403, 5.24075, 9.97681, 0.65205, ]  257.16667
o [0.34073, 0.59325, 9.09623, 8.71739, 0.88631, 0.26460, ]  257.33333
o [0.52523, 5.43989, 5.36005, 4.19836, 0.87099, 8.01814, ]  259.50000
o [0.52523, 8.61873, 5.16442, 4.81141, 0.10558, 8.01814, ]  259.66667
o [0.67358, 0.22591, 7.80746, 2.93411, 2.42382, 8.38813, ]  259.83333
o [0.52523, 3.62219, 5.36005, 4.81141, 0.87099, 8.01814, ]  260.66667
o [0.94494, 2.40796, 9.94490, 0.57321, 0.61420, 7.70707, ]  261.16667
o [0.67504, 6.39284, 0.11749, 0.61187, 0.46437, 3.51528, ]  263.33333
o [0.38330, 0.83826, 5.16442, 0.68911, 0.10558, 0.62946, ]  263.33333
o [0.52523, 5.43989, 5.16442, 4.81141, 0.87099, 0.62946, ]  263.50000
o [0.52523, 0.15277, 5.36005, 4.81141, 0.87099, 1.36401, ]  264.33333
o [0.34073, 0.59325, 9.09623, 8.71739, 0.82643, 0.31598, ]  264.83333
o [0.94494, 0.49028, 0.43619, 0.57321, 0.61420, 1.07814, ]  265.66667
o [0.63707, 5.43989, 5.16442, 3.62218, 0.11235, 8.01814, ]  265.66667
o [0.84181, 4.42648, 0.39997, 2.27256, 0.34255, 0.46820, ]  266.66667
o [0.73486, 0.76775, 0.85313, 7.68183, 0.95363, 1.07814, ]  266.83333
o [0.67504, 6.39284, 7.11441, 0.56995, 0.46437, 0.62946, ]  267.00000
o [0.42430, 0.15277, 8.65403, 8.29310, 9.97681, 0.76731, ]  267.33333
o [0.94494, 2.33967, 9.94490, 0.57321, 0.61420, 7.70707, ]  268.16667
o [0.34073, 0.59325, 13.24388, 8.62500, 0.88631, 0.26460, ]  269.16667
o [0.60260, 8.87799, 0.95318, 3.62342, 0.55615, 1.67075, ]  269.33333
o [0.52523, 5.43989, 5.36005, 3.69149, 0.87099, 8.01814, ]  269.50000
o [0.52523, 5.43989, 5.36005, 4.81141, 0.87099, 6.15173, ]  269.66667
o [0.52523, 5.43989, 5.36005, 4.81141, 0.87099, 10.76033, ]  269.83333
o [0.73486, 2.16520, 9.94490, 9.90985, 0.95363, 7.70707, ]  271.50000
o [0.38330, 0.83826, 3.02409, 0.68911, 0.06267, 0.62946, ]  271.50000
o [0.47493, 6.67921, 0.15363, 0.63711, 6.65617, 0.96256, ]  271.83333
o [0.67358, 0.20534, 4.11247, 3.33570, 2.42382, 8.38813, ]  272.50000
o [0.76354, 0.49028, 0.85313, 14.61902, 0.95363, 1.07814, ]  272.50000
o [0.38330, 0.83826, 0.11749, 0.68911, 0.10558, 3.51528, ]  272.50000
o [0.94494, 2.33967, 9.94490, 0.58847, 0.61420, 10.02518, ]  273.16667
o [0.34073, 0.59325, 9.09623, 8.71739, 0.88631, 0.26460, ]  273.50000
o [0.52523, 5.13447, 9.63105, 4.81141, 0.87099, 8.01814, ]  275.83333
o [0.34073, 0.59325, 9.09623, 8.71739, 0.88631, 0.26460, ]  278.83333
o [1.00000, 2.33967, 9.94490, 0.57321, 0.73102, 7.70707, ]  279.00000
o [0.38330, 0.83826, 5.36005, 0.65314, 0.10558, 4.14664, ]  279.66667
o [0.38330, 0.83826, 0.11749, 0.68911, 0.10558, 3.51528, ]  280.83333
o [0.73486, 0.49028, 0.85313, 9.90985, 0.95363, 1.07814, ]  281.16667
o [0.38330, 0.83826, 5.16442, 0.68911, 0.10558, 1.05102, ]  281.33333
o [0.38330, 1.12638, 5.36005, 0.68911, 0.10558, 8.01814, ]  281.83333
o [0.52523, 2.94424, 5.36005, 4.81141, 0.87099, 8.01814, ]  282.66667
o [0.49484, 0.15277, 5.36005, 4.81141, 0.90337, 0.76731, ]  285.00000
o [0.42430, 5.43989, 8.65403, 7.76876, 9.97681, 8.01814, ]  285.33333
o [0.38330, 0.83826, 5.36005, 0.68911, 0.87099, 0.62946, ]  286.16667
o [0.61974, 6.39284, 0.11749, 0.61187, 0.46437, 3.51528, ]  286.66667
o [0.38330, 0.83826, 3.19846, 0.68911, 0.13929, 0.62946, ]  287.50000
o [0.52523, 5.43989, 7.71778, 4.81141, 0.63546, 4.38832, ]  288.83333
o [0.38330, 0.78563, 5.16442, 0.94262, 0.10558, 0.62946, ]  292.83333
o [0.73486, 2.33967, 9.94490, 9.90985, 0.95363, 7.70707, ]  294.83333
o [0.38330, 0.83826, 0.05896, 0.68911, 0.10558, 6.19570, ]  298.16667
o [0.84181, 4.42648, 0.39997, 2.64566, 0.25074, 0.46820, ]  304.00000
o [0.84181, 4.42648, 0.39997, 2.64566, 0.25074, 0.63577, ]  306.50000
o [0.84836, 6.67921, 0.15363, 0.55827, 5.55451, 0.51793, ]  310.50000
o [0.60260, 8.87799, 0.95318, 3.62342, 0.73921, 1.67075, ]  318.83333
o [0.60260, 8.87799, 0.95318, 3.62342, 0.62455, 1.67075, ]  322.33333
o [0.64531, 6.39284, 0.11664, 0.61187, 0.46437, 3.51528, ]  328.00000

GEN 1, TIME 279.96, PARAMS: [ 1.00000, 2.33967, 9.94490, 0.57321, 0.61420, 7.70707, ], SCORE: 188.17
p [1.00000, 2.33967, 9.94490, 0.57321, 0.61420, 7.70707, ]  188.16667
p [0.52523, 5.43989, 5.36005, 4.81141, 0.87099, 8.01814, ]  218.66667
p [0.42430, 0.15277, 7.01173, 8.29310, 9.97681, 0.76731, ]  229.66667
p [0.63450, 0.83826, 5.53035, 0.68911, 0.09315, 8.01814, ]  232.66667
p [0.42430, 5.43989, 8.65403, 8.29310, 9.97681, 8.01814, ]  238.50000
p [0.34073, 0.57063, 9.09623, 8.71739, 0.50091, 0.26460, ]  241.00000
p [0.30000, 0.59325, 9.09623, 12.86295, 0.88631, 0.26460, ]  243.50000
p [0.67358, 0.22591, 4.11247, 2.93411, 2.42382, 8.38813, ]  246.16667
p [0.50427, 0.22591, 6.04683, 2.93411, 2.42382, 8.38813, ]  246.66667
p [0.34073, 0.59325, 9.09623, 8.71739, 0.64935, 0.26460, ]  250.16667
p [0.84836, 6.67921, 0.15363, 0.63711, 6.65617, 0.51793, ]  252.83333
p [0.73486, 2.33967, 5.08690, 9.90985, 0.95363, 7.70707, ]  253.83333
p [0.67504, 6.39284, 5.00898, 0.61187, 0.46437, 0.62946, ]  255.33333
p [0.42430, 5.43989, 8.65403, 8.29310, 9.97681, 10.78939, ]  255.33333
p [0.34073, 0.59325, 9.09623, 8.71739, 0.88631, 0.26460, ]  255.83333
p [0.52523, 8.61873, 5.16442, 4.81141, 0.10558, 8.01814, ]  259.66667
p [0.92465, 3.97057, 1.49182, 0.98739, 7.84340, 6.36849, ]  259.83333
p [0.67358, 0.22591, 7.80746, 2.93411, 2.42382, 8.38813, ]  259.83333
p [0.65835, 0.75345, 8.16507, 0.33426, 6.36555, 6.09254, ]  260.50000
p [0.94494, 2.40796, 9.94490, 0.57321, 0.61420, 7.70707, ]  261.16667
o [1.00000, 2.33967, 9.94490, 0.57321, 0.61420, 7.70707, ]  184.00000
o [1.00000, 2.33967, 9.94490, 0.57321, 0.61420, 7.70707, ]  197.33333
o [0.42430, 0.15277, 7.01173, 8.29310, 9.97681, 0.76731, ]  226.66667
o [0.42430, 0.15277, 7.01173, 8.29310, 9.97681, 0.76731, ]  233.16667
o [0.42430, 0.15277, 7.01173, 8.29310, 9.97681, 0.76731, ]  233.33333
o [0.49286, 1.45640, 9.09623, 9.90985, 0.95363, 0.26460, ]  234.50000
o [0.63450, 0.83826, 5.53035, 0.68911, 0.09315, 8.01814, ]  235.00000
o [0.34073, 0.59325, 9.09623, 8.71739, 0.64935, 0.26460, ]  235.83333
o [0.30000, 0.57063, 9.09623, 8.71739, 0.50091, 0.26460, ]  240.66667
o [0.67504, 6.39284, 5.00898, 0.61187, 0.46437, 0.62946, ]  241.83333
o [0.88110, 5.43989, 5.36005, 4.81141, 0.87099, 8.01814, ]  243.16667
o [0.67504, 6.39284, 5.00898, 0.61187, 0.46437, 0.62946, ]  246.66667
o [0.67358, 0.22591, 4.11247, 2.93411, 2.42382, 8.38813, ]  247.66667
o [1.00000, 2.33967, 9.94490, 0.58077, 0.61420, 7.70707, ]  248.16667
o [0.67358, 0.22591, 7.01173, 8.29310, 9.97681, 0.76731, ]  248.16667
o [0.52523, 0.57063, 9.09623, 5.83413, 0.50091, 8.01814, ]  248.33333
o [0.34073, 0.57063, 9.09623, 8.71739, 0.50091, 0.26460, ]  248.33333
o [0.63450, 0.65657, 5.53035, 0.39838, 0.09315, 9.49983, ]  248.83333
o [0.34073, 8.61873, 5.16442, 4.81141, 0.64935, 8.01814, ]  252.83333
o [0.42430, 0.15277, 7.01173, 8.29310, 10.34151, 0.76731, ]  253.66667
o [0.67504, 0.83826, 5.53035, 0.90792, 0.09315, 4.94143, ]  254.00000
o [0.42430, 0.15277, 7.01173, 9.30413, 9.97681, 0.50863, ]  254.66667
o [0.30000, 0.59325, 5.08690, 9.49265, 0.88631, 9.07368, ]  255.50000
o [0.50427, 0.22591, 6.04683, 2.93411, 2.42382, 8.38813, ]  256.83333
o [0.67504, 6.39284, 5.00898, 0.61187, 0.46437, 0.62946, ]  258.00000
o [0.39756, 0.27711, 7.01173, 8.29310, 9.97681, 0.90028, ]  258.00000
o [0.67358, 0.22591, 7.01173, 8.29310, 9.97681, 0.76731, ]  258.66667
o [0.34073, 8.61873, 5.16442, 4.81141, 0.64935, 8.01814, ]  258.66667
o [0.67358, 0.22591, 4.11247, 2.93411, 2.42382, 8.38813, ]  258.83333
o [0.52523, 0.59325, 9.09623, 8.71739, 0.10558, 0.14744, ]  259.16667
o [0.34073, 0.57063, 9.09623, 8.71739, 0.50091, 0.26460, ]  259.66667
o [0.30000, 0.59325, 9.09623, 12.86295, 0.88631, 0.26460, ]  260.00000
o [0.67504, 6.39284, 5.00898, 0.61187, 0.46437, 0.62946, ]  260.50000
o [0.73486, 2.33967, 3.35150, 9.37111, 0.95363, 7.70707, ]  261.33333
o [0.30000, 0.50519, 9.09623, 7.07219, 0.88631, 0.15583, ]  261.33333
o [0.63450, 6.39284, 7.09649, 0.49668, 0.46437, 0.62946, ]  261.33333
o [0.52523, 0.57063, 10.19045, 4.81141, 0.50091, 8.01814, ]  262.33333
o [0.67358, 0.22591, 7.01173, 8.29310, 9.97681, 0.76731, ]  263.33333
o [0.34073, 0.57063, 16.66635, 8.71739, 0.50091, 0.21211, ]  263.50000
o [0.34073, 0.47593, 9.21578, 8.71739, 0.64935, 0.25086, ]  264.16667
o [0.73486, 2.33967, 5.08690, 9.90985, 1.80507, 7.70707, ]  264.33333
o [0.51895, 6.39284, 5.00898, 0.72931, 0.46437, 0.73534, ]  264.50000
o [0.67358, 0.22591, 4.16172, 2.93411, 2.42382, 8.38813, ]  264.66667
o [0.73486, 2.33967, 5.08690, 9.90985, 0.95363, 7.70707, ]  265.00000
o [0.42430, 0.10907, 4.11247, 5.29562, 2.42382, 8.38813, ]  266.16667
o [0.50427, 0.22591, 6.04683, 2.93411, 2.42382, 8.38813, ]  266.33333
o [0.34133, 0.22591, 4.11247, 2.93411, 2.42382, 8.38813, ]  267.16667
o [0.63450, 0.83826, 5.53035, 0.68911, 0.07817, 9.55732, ]  267.83333
o [0.67358, 0.22591, 4.11247, 2.93411, 2.42382, 8.38813, ]  268.00000
o [0.73486, 2.33967, 9.09623, 7.65532, 0.95363, 0.26460, ]  268.50000
o [0.34073, 8.61873, 5.16442, 4.81141, 0.95906, 8.01814, ]  269.16667
o [0.67358, 0.22591, 4.11247, 2.93411, 2.42382, 8.38813, ]  269.66667
o [0.30000, 0.59325, 9.09623, 16.77589, 0.88631, 0.26460, ]  270.66667
o [0.34073, 0.59325, 7.94633, 8.71739, 0.36538, 0.26460, ]  273.50000
o [1.00000, 2.33967, 9.94490, 0.29470, 0.69863, 7.70707, ]  273.66667
o [0.30000, 5.43989, 5.36005, 12.62285, 0.87099, 0.26460, ]  274.16667
o [0.50427, 0.22591, 6.04683, 2.93411, 2.42382, 8.38813, ]  274.50000
o [0.71454, 0.14064, 4.11247, 2.93411, 2.30801, 8.38813, ]  275.16667
o [0.52523, 5.43989, 5.36005, 4.81141, 0.64663, 8.01814, ]  277.00000
o [0.52523, 0.59325, 9.09623, 8.71739, 0.06140, 0.26460, ]  277.66667
o [0.42430, 0.15277, 4.11247, 2.93411, 2.42382, 8.38813, ]  278.00000
o [0.66940, 0.83826, 5.53035, 1.08414, 0.09315, 8.01814, ]  278.50000
o [0.34073, 5.43989, 9.94998, 6.87623, 0.87099, 0.26460, ]  279.16667
o [0.42430, 0.15277, 4.11247, 2.93411, 2.42382, 8.38813, ]  279.50000
o [0.92155, 0.39270, 9.09623, 4.81141, 0.50091, 7.67714, ]  280.50000
o [0.67358, 0.22591, 4.11247, 4.16116, 2.42382, 8.38813, ]  281.16667
o [0.34073, 5.43989, 5.36005, 8.71739, 0.87099, 0.26460, ]  281.16667
o [0.30000, 0.35885, 5.08690, 12.86295, 0.76351, 7.70707, ]  281.33333
o [0.52523, 0.59325, 8.40816, 8.71739, 0.10558, 0.26460, ]  282.00000
o [0.30000, 0.78356, 9.09623, 12.86295, 0.88631, 0.26460, ]  283.00000
o [0.63450, 0.82152, 5.53035, 0.68911, 0.09315, 8.01814, ]  283.83333
o [0.34073, 0.57063, 6.68067, 7.29361, 0.50091, 0.26460, ]  284.33333
o [0.38239, 5.43989, 5.36005, 5.90617, 0.87099, 8.01814, ]  285.50000
o [0.30000, 0.59325, 5.56464, 12.86295, 0.88631, 7.70707, ]  289.16667
o [0.67504, 1.42334, 5.53035, 0.61187, 0.06183, 8.82684, ]  291.33333
o [0.63450, 6.39284, 5.00898, 0.68911, 0.46437, 0.62946, ]  292.00000
o [0.34073, 0.57063, 9.09623, 8.71739, 0.58155, 0.26460, ]  292.83333
o [0.30000, 0.59325, 9.09623, 16.17031, 0.88631, 0.26460, ]  294.83333
o [1.00000, 4.26355, 9.94490, 0.57321, 0.61420, 7.70707, ]  295.33333
o [0.67504, 0.83826, 5.53035, 0.61187, 0.09315, 8.01814, ]  296.16667
o [0.52523, 8.61873, 3.48588, 4.81141, 0.10558, 8.01814, ]  296.66667
o [0.66008, 6.39284, 5.00898, 0.61187, 0.46437, 0.62946, ]  297.16667
o [0.73486, 2.33967, 9.09623, 9.90985, 0.95363, 0.40414, ]  297.16667
o [1.00000, 2.33967, 9.94490, 0.57321, 0.56430, 5.70348, ]  297.66667
o [0.67504, 6.39284, 5.00898, 0.46731, 0.46437, 0.62946, ]  298.50000
o [0.52523, 8.61873, 5.16442, 4.81141, 0.10558, 8.85453, ]  303.33333
o [0.67358, 0.22591, 4.11247, 5.01040, 2.42382, 8.38813, ]  307.83333
o [0.63450, 0.83826, 5.53035, 0.68911, 0.14034, 12.02378, ]  308.50000
o [0.30000, 0.59325, 9.09623, 12.86295, 0.49660, 0.26460, ]  313.16667
o [0.52523, 8.61873, 4.76268, 4.81141, 0.10558, 12.08426, ]  316.33333

GEN 2, TIME 494.71, PARAMS: [ 1.00000, 2.33967, 9.94490, 0.57321, 0.61420, 7.70707, ], SCORE: 184.00
p [1.00000, 2.33967, 9.94490, 0.57321, 0.61420, 7.70707, ]  184.00000
p [0.52523, 5.43989, 5.36005, 4.81141, 0.87099, 8.01814, ]  218.66667
p [0.42430, 0.15277, 7.01173, 8.29310, 9.97681, 0.76731, ]  226.66667
p [0.63450, 0.83826, 5.53035, 0.68911, 0.09315, 8.01814, ]  232.66667
p [0.49286, 1.45640, 9.09623, 9.90985, 0.95363, 0.26460, ]  234.50000
p [0.42430, 5.43989, 8.65403, 8.29310, 9.97681, 8.01814, ]  238.50000
p [0.67504, 6.39284, 5.00898, 0.61187, 0.46437, 0.62946, ]  241.83333
p [0.88110, 5.43989, 5.36005, 4.81141, 0.87099, 8.01814, ]  243.16667
p [0.30000, 0.59325, 9.09623, 12.86295, 0.88631, 0.26460, ]  243.50000
p [0.67358, 0.22591, 4.11247, 2.93411, 2.42382, 8.38813, ]  246.16667
p [0.50427, 0.22591, 6.04683, 2.93411, 2.42382, 8.38813, ]  246.66667
p [0.67358, 0.22591, 7.01173, 8.29310, 9.97681, 0.76731, ]  248.16667
p [0.52523, 0.57063, 9.09623, 5.83413, 0.50091, 8.01814, ]  248.33333
p [0.63450, 0.65657, 5.53035, 0.39838, 0.09315, 9.49983, ]  248.83333
p [0.84836, 6.67921, 0.15363, 0.63711, 6.65617, 0.51793, ]  252.83333
p [0.34073, 8.61873, 5.16442, 4.81141, 0.64935, 8.01814, ]  252.83333
p [0.42430, 0.15277, 7.01173, 8.29310, 10.34151, 0.76731, ]  253.66667
p [0.73486, 2.33967, 5.08690, 9.90985, 0.95363, 7.70707, ]  253.83333
p [0.67504, 0.83826, 5.53035, 0.90792, 0.09315, 4.94143, ]  254.00000
p [0.42430, 0.15277, 7.01173, 9.30413, 9.97681, 0.50863, ]  254.66667
o [1.00000, 2.33967, 9.94490, 0.57321, 0.61420, 7.70707, ]  196.50000
o [0.52523, 5.43989, 5.36005, 4.73415, 1.19307, 8.01814, ]  197.00000
o [1.00000, 2.33967, 9.94490, 0.57321, 0.61420, 7.70707, ]  198.66667
o [0.42430, 5.43989, 11.11386, 8.29310, 9.97681, 8.01814, ]  203.00000
o [0.35492, 0.22591, 4.11247, 2.93411, 2.42382, 8.38813, ]  219.00000
o [1.00000, 1.56395, 9.94490, 0.57321, 0.61420, 7.70707, ]  222.66667
o [0.63450, 0.83826, 5.53035, 0.68911, 0.09315, 8.01814, ]  227.50000
o [0.67358, 0.37299, 4.11247, 2.93411, 2.42382, 8.38813, ]  232.00000
o [0.77224, 2.33967, 9.94490, 0.57321, 0.61420, 7.70707, ]  233.83333
o [0.67504, 0.83826, 5.53035, 0.90792, 0.09315, 8.55507, ]  236.83333
o [0.52523, 5.43989, 5.36005, 4.81141, 0.87099, 8.01814, ]  238.50000
o [0.42430, 5.43989, 8.65403, 8.29310, 9.97681, 8.01814, ]  240.33333
o [0.52523, 0.57063, 9.09623, 5.83413, 0.50091, 5.89705, ]  243.83333
o [0.52523, 0.64192, 9.09623, 5.83413, 0.50091, 8.01814, ]  244.66667
o [0.51150, 0.59325, 9.09623, 5.83413, 0.88631, 8.01814, ]  244.66667
o [0.30000, 0.68936, 9.09623, 12.86295, 0.50091, 0.26460, ]  245.00000
o [0.52523, 5.43989, 8.65403, 8.29310, 9.97681, 8.01814, ]  246.33333
o [0.30000, 0.59325, 9.09623, 12.86295, 0.88631, 0.26460, ]  247.16667
o [0.52523, 0.57063, 5.33878, 5.83413, 0.50091, 8.01814, ]  247.16667
o [0.67504, 0.83826, 5.53035, 0.90792, 0.09315, 4.94143, ]  250.16667
o [0.57535, 2.33967, 2.31707, 2.93411, 0.61420, 7.70707, ]  250.33333
o [0.42430, 5.43989, 8.65403, 8.29310, 9.97681, 8.01814, ]  250.50000
o [0.88110, 5.43989, 5.36005, 4.81141, 0.87099, 8.01814, ]  252.00000
o [0.67358, 0.22591, 5.92730, 2.93411, 2.42382, 8.38813, ]  252.00000
o [0.67504, 0.83826, 5.53035, 0.90792, 0.09315, 4.94143, ]  252.00000
o [0.63450, 0.43632, 8.17970, 0.39838, 0.09315, 9.49983, ]  252.33333
o [0.67358, 0.22591, 4.11247, 2.93411, 1.23831, 8.38813, ]  252.50000
o [0.42430, 0.15277, 8.26532, 11.53641, 9.97681, 1.00397, ]  252.83333
o [0.90357, 0.57063, 3.19336, 1.89930, 4.78420, 8.38813, ]  254.33333
o [0.67358, 0.22591, 4.11247, 2.93411, 2.42382, 8.38813, ]  254.66667
o [0.54878, 8.61873, 5.07420, 4.81141, 0.64935, 8.01814, ]  255.00000
o [0.37123, 9.26820, 9.91355, 8.08676, 9.97681, 8.01814, ]  255.50000
o [0.63450, 0.83826, 5.53035, 0.68911, 0.09315, 4.94143, ]  255.66667
o [0.64075, 0.57063, 9.09623, 5.83413, 0.50091, 8.01814, ]  256.33333
o [0.42430, 0.27533, 7.01173, 8.29310, 7.04692, 0.76731, ]  256.66667
o [0.52523, 0.57063, 9.09623, 6.61968, 0.50091, 10.50561, ]  257.16667
o [0.52523, 0.59325, 9.09623, 5.83413, 0.88631, 14.10296, ]  258.16667
o [0.63450, 0.89718, 5.53035, 0.68911, 0.09315, 8.01814, ]  258.33333
o [0.30000, 0.59325, 9.09623, 12.86295, 0.88631, 0.15024, ]  258.33333
o [0.50427, 0.22591, 6.04683, 2.93411, 2.42382, 10.83126, ]  259.00000
o [0.63450, 0.83826, 5.53035, 0.68911, 0.09315, 4.94143, ]  259.33333
o [1.00000, 2.33967, 4.95338, 2.93411, 0.61420, 7.70707, ]  259.33333
o [1.00000, 0.83826, 5.53035, 0.90792, 0.09718, 8.01814, ]  259.33333
o [0.63450, 0.83826, 5.53035, 0.68911, 0.09315, 4.94143, ]  261.16667
o [0.42430, 0.15277, 7.01173, 7.98050, 9.97681, 0.76731, ]  262.16667
o [0.52523, 5.43989, 5.36005, 4.81141, 0.86042, 8.01814, ]  262.50000
o [0.88110, 4.32203, 5.86437, 4.81141, 0.51949, 8.01814, ]  263.16667
o [0.63450, 1.37084, 6.29411, 0.47435, 0.09315, 8.01814, ]  263.16667
o [0.30000, 0.59325, 9.09623, 12.86295, 0.67934, 0.26460, ]  263.33333
o [0.67358, 0.22591, 6.78965, 0.57321, 2.42382, 16.45326, ]  264.33333
