p [0.90725, 0.86225, 0.04264, 2.52787, 0.29255, 0.19480, ]  84.66667
p [0.78890, 4.40671, 0.50757, 9.98650, 5.74867, 2.84640, ]  85.16667
p [0.82602, 5.72188, 1.82002, 0.05941, 0.76503, 0.77243, ]  86.33333
o [0.36900, 0.14017, 0.15152, 4.38440, 3.65303, 0.49917, ]  40.50000
o [0.30000, 0.14017, 0.15152, 4.82819, 4.97579, 0.62918, ]  42.66667
o [0.30000, 0.14097, 0.11092, 4.60523, 4.29076, 1.00360, ]  43.83333
o [0.45132, 0.14017, 0.15152, 4.25525, 6.37931, 0.37604, ]  46.00000
o [0.37032, 0.17322, 0.27578, 4.60523, 5.72309, 0.51846, ]  46.16667
o [0.30000, 0.14314, 0.15152, 4.60523, 4.29076, 0.52454, ]  46.16667
o [0.30000, 0.12171, 0.15152, 2.62198, 4.29076, 0.64429, ]  46.83333
o [0.48152, 0.09505, 0.25065, 3.01593, 2.39412, 0.51846, ]  47.00000
o [0.41224, 0.14121, 0.15152, 4.61705, 3.98282, 0.67687, ]  47.33333
o [0.36900, 0.12647, 0.12208, 4.60523, 4.29076, 0.49868, ]  47.33333
o [0.36900, 0.11211, 0.09367, 4.83314, 7.29296, 0.51846, ]  47.33333
o [0.36900, 0.24223, 0.15152, 4.60523, 6.19396, 0.51846, ]  48.50000
o [0.47524, 0.14017, 0.15152, 8.45421, 4.58501, 0.77898, ]  48.66667
o [0.56343, 1.67549, 6.01566, 1.42757, 8.98472, 0.29112, ]  50.16667
o [0.36900, 0.13273, 0.11797, 2.36677, 3.41910, 0.51846, ]  50.66667
o [0.36900, 0.14017, 0.14739, 4.60523, 4.29076, 0.51846, ]  50.83333
o [0.36900, 0.14017, 0.22399, 4.60523, 3.05201, 0.79660, ]  51.33333
o [0.86605, 1.67549, 9.67512, 6.10008, 0.01438, 1.18938, ]  51.66667
o [0.31203, 0.33247, 0.16066, 0.57918, 7.22761, 8.47600, ]  52.66667
o [0.30000, 0.11373, 0.14934, 4.60523, 4.29076, 0.51846, ]  52.83333
o [0.56413, 0.08720, 0.23685, 2.40216, 4.21460, 0.51846, ]  53.00000
o [0.36900, 0.22556, 0.15152, 4.60523, 7.49580, 0.51846, ]  53.00000
o [0.38361, 0.14127, 0.15152, 4.78272, 4.29076, 0.51846, ]  54.50000
o [0.34233, 0.52171, 0.09435, 0.57918, 4.29076, 4.26068, ]  56.50000
o [0.64748, 0.18228, 0.90510, 4.60523, 0.82756, 0.69984, ]  56.66667
o [0.56343, 1.46151, 6.01566, 3.48742, 11.96240, 0.25216, ]  57.00000
o [0.30000, 0.24221, 0.17175, 4.60523, 4.29076, 0.34680, ]  57.16667
o [0.92429, 0.83156, 6.01566, 2.90822, 15.93058, 0.29986, ]  57.83333
o [0.36900, 0.26802, 0.17833, 2.52656, 8.98472, 0.42388, ]  57.83333
o [0.36900, 0.10926, 0.15152, 2.52656, 10.34104, 0.72544, ]  58.00000
o [0.36900, 0.25994, 0.12402, 4.60523, 4.29076, 0.51846, ]  58.50000
o [0.56869, 0.57565, 0.57957, 0.66675, 0.93504, 2.28516, ]  58.66667
o [0.53088, 0.83156, 6.01566, 2.52656, 8.98472, 0.24410, ]  59.00000
o [0.50216, 0.27980, 0.15152, 1.46343, 12.81883, 0.52287, ]  59.16667
o [0.56343, 0.83156, 6.01566, 1.77116, 6.17844, 0.39628, ]  59.83333
o [0.30000, 0.14017, 0.15152, 3.44156, 4.29076, 0.69339, ]  60.00000
o [0.36900, 0.14017, 6.01566, 2.52656, 8.98472, 0.55225, ]  60.00000
o [0.86605, 1.67549, 9.72433, 6.16181, 8.98472, 0.75617, ]  60.50000
o [0.56343, 0.83156, 6.21521, 1.42349, 7.33528, 0.29112, ]  61.33333
o [0.69511, 0.26992, 0.09634, 3.08143, 4.29076, 0.51846, ]  61.50000
o [0.77926, 3.15339, 9.67512, 6.10008, 0.01456, 0.83628, ]  61.66667
o [0.36986, 0.58706, 1.09785, 0.55313, 1.37164, 4.70155, ]  62.00000
o [0.56343, 0.91218, 8.99478, 2.52656, 13.39565, 0.18409, ]  62.00000
o [0.36900, 0.14017, 6.01566, 2.25354, 8.98472, 0.19569, ]  62.00000
o [0.80968, 1.67549, 8.10068, 6.10008, 0.02533, 0.68362, ]  62.83333
o [0.38379, 0.07334, 0.15152, 3.84410, 4.29076, 0.51846, ]  63.33333
o [0.50129, 0.14017, 0.15152, 5.57007, 4.29076, 0.73545, ]  63.50000
o [0.30923, 0.62252, 6.01566, 2.15511, 8.98472, 0.29112, ]  63.83333
o [0.67509, 1.10940, 16.22034, 6.10008, 0.02080, 0.43505, ]  64.50000
o [0.63678, 0.48556, 6.01566, 4.60523, 2.72056, 0.29112, ]  65.16667
o [0.61784, 2.52714, 9.67512, 6.10008, 0.03824, 0.51236, ]  65.16667
o [0.78882, 0.83156, 7.66978, 2.52656, 8.98472, 0.16740, ]  65.50000
o [0.36900, 0.26797, 0.90510, 4.60523, 1.52785, 0.48435, ]  66.00000
o [0.56343, 0.83156, 6.74290, 2.41915, 4.29076, 0.27473, ]  66.33333
o [0.56343, 0.83156, 6.69032, 2.52656, 8.98472, 0.29112, ]  66.66667
o [1.00000, 0.77223, 0.19488, 4.60523, 4.29076, 0.51846, ]  66.66667
o [1.00000, 1.02749, 5.01540, 2.52656, 0.02674, 0.29112, ]  66.83333
o [0.30000, 0.10094, 0.15152, 4.60523, 3.24632, 0.55324, ]  67.16667
o [0.56343, 0.83156, 6.01566, 1.33803, 16.49360, 0.49422, ]  67.33333
o [0.61909, 1.67549, 9.67512, 6.10008, 0.02080, 0.59840, ]  67.33333
o [0.42196, 0.83156, 7.37123, 2.52656, 5.10690, 0.20108, ]  67.50000
o [0.55327, 0.78222, 0.13665, 4.60523, 4.57933, 0.51846, ]  67.66667
o [0.56343, 0.83156, 4.20848, 1.30426, 8.98472, 0.29112, ]  67.83333
o [0.33967, 0.83156, 8.01913, 2.52656, 7.32111, 0.29112, ]  68.50000
o [1.00000, 1.67549, 9.67512, 6.10008, 8.98472, 0.82324, ]  68.66667
o [0.86605, 0.99446, 9.67512, 3.68868, 0.02159, 0.75617, ]  69.50000
o [0.32695, 0.74818, 0.52349, 0.57918, 1.79586, 2.52097, ]  69.66667
o [0.55903, 1.67549, 9.67512, 7.69653, 0.01189, 0.69648, ]  69.66667
o [0.86605, 1.67549, 12.46400, 6.10008, 0.02080, 1.05258, ]  70.00000
o [0.30000, 0.14017, 0.90510, 2.84743, 0.95583, 0.36890, ]  70.00000
o [0.51528, 0.18299, 4.50747, 2.52656, 8.98472, 0.29112, ]  70.16667
o [0.86605, 1.67549, 8.95527, 6.10008, 0.01112, 1.45853, ]  70.33333
o [1.00000, 1.43277, 11.05210, 11.98886, 0.02477, 0.38141, ]  70.50000
o [0.56343, 0.43497, 0.15152, 2.94113, 3.69913, 0.51846, ]  70.50000
o [0.56343, 0.90803, 6.01566, 2.52656, 8.98472, 0.27623, ]  70.66667
o [0.56343, 0.83156, 6.01566, 2.93342, 8.98472, 0.17860, ]  70.66667
o [0.51276, 0.93135, 6.01566, 3.58063, 4.29076, 0.14866, ]  71.83333
o [0.67469, 0.58706, 0.10184, 0.57918, 5.87916, 4.26068, ]  72.33333
o [0.56343, 1.49559, 6.01566, 4.00375, 5.54274, 0.29112, ]  72.66667
o [0.85069, 0.96970, 9.67512, 6.10008, 16.06973, 0.75617, ]  72.66667
o [0.86605, 1.38110, 6.47299, 5.53062, 0.02653, 0.75617, ]  73.00000
o [0.86605, 2.57223, 13.18410, 7.89537, 0.02080, 0.54387, ]  73.66667
o [0.71344, 0.83156, 6.01566, 2.34730, 7.85576, 0.42036, ]  76.33333
o [0.36124, 0.83156, 9.45872, 1.61737, 8.98472, 0.29112, ]  76.66667
o [1.00000, 1.66259, 13.45733, 3.79553, 0.02080, 0.56894, ]  77.66667
o [0.33675, 1.67549, 6.01566, 2.52656, 8.98472, 0.46187, ]  77.66667
o [0.45443, 0.42044, 6.01566, 2.97877, 0.01534, 0.29112, ]  78.00000
o [0.86605, 0.83156, 11.68228, 6.10008, 0.02080, 0.75617, ]  78.83333
o [0.56343, 0.95766, 6.01566, 2.52656, 15.01336, 0.19735, ]  79.83333
o [0.46886, 0.83156, 3.73926, 1.69667, 0.02061, 0.29112, ]  83.16667

GEN 1, TIME 43.74, PARAMS: [ 0.36900, 0.14017, 0.15152, 4.38440, 3.65303, 0.49917, ], SCORE: 40.50
p [0.36900, 0.14017, 0.15152, 4.38440, 3.65303, 0.49917, ]  40.50000
p [0.30000, 0.14017, 0.15152, 4.82819, 4.97579, 0.62918, ]  42.66667
p [0.30000, 0.14097, 0.11092, 4.60523, 4.29076, 1.00360, ]  43.83333
p [0.36900, 0.14017, 0.15152, 4.60523, 4.29076, 0.51846, ]  45.66667
p [0.45132, 0.14017, 0.15152, 4.25525, 6.37931, 0.37604, ]  46.00000
p [0.37032, 0.17322, 0.27578, 4.60523, 5.72309, 0.51846, ]  46.16667
p [0.30000, 0.12171, 0.15152, 2.62198, 4.29076, 0.64429, ]  46.83333
p [0.48152, 0.09505, 0.25065, 3.01593, 2.39412, 0.51846, ]  47.00000
p [0.41224, 0.14121, 0.15152, 4.61705, 3.98282, 0.67687, ]  47.33333
p [0.36900, 0.11211, 0.09367, 4.83314, 7.29296, 0.51846, ]  47.33333
p [0.36900, 0.24223, 0.15152, 4.60523, 6.19396, 0.51846, ]  48.50000
p [0.47524, 0.14017, 0.15152, 8.45421, 4.58501, 0.77898, ]  48.66667
p [0.56343, 1.67549, 6.01566, 1.42757, 8.98472, 0.29112, ]  50.16667
p [0.36900, 0.14017, 0.22399, 4.60523, 3.05201, 0.79660, ]  51.33333
p [0.86605, 1.67549, 9.67512, 6.10008, 0.01438, 1.18938, ]  51.66667
p [0.31203, 0.33247, 0.16066, 0.57918, 7.22761, 8.47600, ]  52.66667
p [0.56413, 0.08720, 0.23685, 2.40216, 4.21460, 0.51846, ]  53.00000
p [0.36900, 0.22556, 0.15152, 4.60523, 7.49580, 0.51846, ]  53.00000
p [0.34233, 0.52171, 0.09435, 0.57918, 4.29076, 4.26068, ]  56.50000
p [0.64748, 0.18228, 0.90510, 4.60523, 0.82756, 0.69984, ]  56.66667
o [0.30000, 0.14017, 0.15152, 4.82819, 4.55129, 0.62918, ]  36.66667
o [0.30000, 0.08222, 0.08439, 5.25416, 4.29076, 0.52004, ]  37.16667
o [0.35199, 0.14017, 0.15152, 4.50177, 3.65303, 0.45605, ]  37.66667
o [0.30000, 0.08831, 0.11092, 3.39853, 6.01851, 1.00360, ]  37.66667
o [0.30000, 0.17733, 0.15152, 8.16183, 4.97579, 0.52723, ]  37.83333
o [0.36900, 0.11391, 0.13392, 4.38440, 3.65303, 0.49917, ]  39.33333
o [0.31425, 0.14097, 0.11092, 6.03632, 4.29076, 1.00360, ]  39.33333
o [0.30934, 0.10993, 0.15152, 4.82780, 5.32608, 0.53332, ]  40.16667
o [0.36900, 0.14017, 0.14513, 3.02949, 3.65303, 0.34802, ]  40.16667
o [0.36900, 0.11881, 0.08110, 4.38440, 3.47482, 0.49917, ]  41.83333
o [0.30000, 0.14097, 0.11092, 4.60523, 6.59581, 1.00360, ]  41.83333
o [0.30080, 0.10439, 0.15152, 8.51771, 3.65303, 0.27028, ]  42.16667
o [0.36900, 0.14017, 0.15152, 3.30126, 4.28473, 0.67438, ]  42.50000
o [0.30000, 0.14017, 0.11949, 4.68516, 4.97579, 0.56216, ]  42.50000
o [0.30000, 0.14017, 0.11145, 4.82819, 3.18510, 0.62918, ]  43.00000
o [0.30000, 0.14097, 0.11092, 9.06400, 5.70381, 0.78580, ]  43.66667
o [0.34383, 0.10400, 0.26256, 7.08499, 4.36406, 0.56500, ]  44.00000
o [0.30000, 0.14017, 0.13095, 5.25766, 4.97579, 0.62918, ]  44.00000
o [0.30000, 0.13695, 0.11092, 4.60523, 4.29076, 1.00360, ]  44.00000
o [0.36900, 0.14017, 0.08564, 6.34195, 5.51874, 0.53688, ]  44.50000
o [0.30000, 0.14017, 0.14363, 4.38440, 3.20278, 0.49917, ]  44.50000
o [0.30000, 0.12082, 0.15152, 8.17384, 3.48407, 0.62918, ]  45.00000
o [0.36900, 0.18178, 0.15152, 4.38440, 4.97579, 0.57821, ]  45.00000
o [0.69851, 0.07431, 0.15152, 4.38440, 3.65303, 0.49917, ]  45.33333
o [0.30000, 0.14017, 0.17030, 4.82138, 3.65303, 0.52434, ]  45.50000
o [0.30000, 0.14097, 0.11092, 4.82819, 4.29076, 0.41196, ]  45.50000
o [0.36900, 0.14017, 0.09101, 4.38440, 4.29076, 0.34253, ]  45.50000
o [0.36900, 0.09550, 0.15152, 4.60523, 7.15805, 0.49917, ]  45.50000
o [0.36900, 0.14017, 0.10047, 4.38440, 4.97579, 0.43555, ]  45.66667
o [0.30000, 0.11546, 0.09423, 4.60523, 4.66610, 1.00360, ]  45.66667
o [0.30000, 0.14097, 0.11092, 4.60523, 4.29076, 1.00360, ]  45.66667
o [0.32058, 0.14097, 0.11092, 4.82819, 6.94170, 0.62918, ]  46.16667
o [0.30000, 0.14097, 0.11092, 7.49481, 2.76842, 1.00360, ]  46.16667
o [0.36900, 0.14017, 0.15152, 4.05648, 4.29076, 0.55922, ]  46.66667
o [0.30000, 0.11386, 0.23200, 4.82819, 3.65303, 0.48833, ]  46.66667
o [0.36900, 0.10135, 0.15022, 4.60523, 2.45449, 0.60837, ]  46.83333
o [0.30000, 0.14880, 0.11092, 8.76723, 7.43644, 1.00360, ]  47.16667
o [0.30000, 0.09560, 0.15152, 4.60523, 4.97579, 0.84960, ]  47.66667
o [0.30000, 0.14097, 0.10651, 5.04690, 4.29076, 1.00360, ]  47.83333
o [0.36900, 0.09229, 0.15152, 4.38440, 3.01378, 0.49452, ]  48.00000
o [0.59863, 0.14017, 0.07888, 6.79722, 4.29076, 0.51846, ]  48.33333
o [0.36900, 0.14017, 0.12018, 4.38440, 4.34156, 0.79552, ]  48.33333
o [0.30000, 0.20324, 0.15152, 3.44136, 3.65303, 0.32466, ]  48.50000
o [0.36900, 0.14017, 0.15152, 6.33676, 5.08643, 0.49917, ]  48.66667
o [0.35789, 0.14017, 0.15152, 4.38440, 1.97670, 0.49917, ]  48.66667
o [0.36900, 0.13565, 0.15152, 4.38440, 3.06576, 0.66287, ]  49.00000
o [0.53381, 0.11537, 0.15152, 4.60523, 2.95376, 0.56264, ]  49.66667
o [0.33341, 0.14017, 0.23729, 4.38440, 3.65303, 0.49917, ]  49.83333
o [0.36900, 0.12675, 0.18130, 3.69526, 4.97579, 0.67179, ]  49.83333
o [0.32053, 0.14017, 0.15152, 7.36136, 3.45512, 0.94598, ]  49.83333
o [0.51414, 0.09342, 0.18922, 4.61331, 3.65303, 0.49917, ]  50.00000
o [0.36900, 0.14017, 0.21956, 6.90291, 6.41086, 0.49917, ]  50.00000
o [0.30000, 0.20840, 0.11092, 4.60523, 8.42198, 0.68173, ]  50.33333
o [0.30689, 0.14017, 0.15152, 4.38440, 3.65303, 0.71217, ]  50.50000
o [0.36900, 0.14017, 0.15152, 4.38440, 3.65303, 0.49917, ]  50.66667
o [0.36900, 0.18284, 0.15152, 4.58860, 3.65303, 0.26371, ]  50.66667
o [0.30381, 0.14017, 0.15152, 4.60523, 4.29076, 0.51271, ]  51.00000
o [0.43167, 0.12587, 0.18020, 4.82819, 7.89215, 0.62918, ]  51.00000
o [0.30000, 0.14017, 0.15152, 4.82819, 4.97579, 0.71434, ]  51.50000
o [0.34983, 0.15215, 0.06947, 4.60523, 4.29076, 0.56110, ]  51.50000
o [0.52580, 0.17745, 0.15284, 4.38440, 4.82212, 0.44277, ]  52.16667
o [0.30000, 0.13291, 0.11092, 4.38764, 4.29076, 0.64659, ]  52.33333
o [0.30000, 0.19174, 0.18796, 4.82819, 4.00190, 0.91575, ]  52.33333
o [0.36900, 0.12305, 0.15152, 4.22392, 3.65303, 0.29053, ]  52.50000
o [0.30000, 0.09599, 0.11092, 3.72562, 7.18859, 1.63320, ]  52.66667
o [0.30000, 0.14097, 0.11092, 6.32614, 4.29076, 0.73250, ]  52.83333
o [0.36900, 0.08951, 0.12582, 3.50413, 4.29076, 0.51846, ]  53.00000
o [0.36900, 0.11762, 0.12533, 2.47154, 3.65303, 0.51705, ]  53.16667
o [0.36900, 0.21333, 0.17243, 4.73818, 6.09665, 0.49623, ]  53.50000
o [0.30000, 0.09446, 0.14536, 4.79065, 7.05257, 1.39999, ]  53.66667
o [0.30000, 0.14017, 0.15014, 4.38440, 3.83738, 0.49917, ]  54.00000
o [0.30000, 0.14661, 0.26865, 4.82819, 4.97579, 0.60976, ]  54.16667
o [0.36900, 0.17465, 0.10424, 4.38440, 3.65303, 0.47564, ]  54.16667
o [0.30000, 0.14097, 0.11092, 5.24623, 4.29076, 0.92599, ]  54.50000
o [0.30000, 0.20988, 0.11092, 4.60523, 2.42958, 1.29397, ]  54.50000
o [0.30000, 0.14017, 0.15711, 4.60523, 4.93322, 0.88980, ]  54.66667
o [0.37857, 0.13345, 0.11092, 4.60523, 4.29076, 1.00360, ]  55.00000
o [0.36900, 0.20243, 0.15152, 8.05298, 3.65303, 0.49917, ]  55.66667
o [0.54017, 0.17710, 0.20479, 2.85641, 4.29076, 1.00360, ]  55.83333
o [0.36900, 0.14017, 0.15588, 4.38440, 3.65303, 0.37212, ]  56.00000
o [0.36900, 0.16753, 0.17557, 4.38440, 2.06332, 0.49917, ]  56.00000
o [0.30000, 0.13985, 0.21498, 4.60523, 4.97579, 1.00360, ]  56.66667
o [0.30000, 0.14097, 0.11092, 5.18210, 2.17105, 1.80580, ]  56.83333
o [0.36946, 0.17212, 0.11092, 9.25951, 4.29076, 0.58131, ]  56.83333
o [0.40387, 0.14017, 0.15152, 4.82819, 3.48994, 0.32930, ]  58.16667
o [0.36900, 0.14017, 0.15152, 8.28420, 3.65303, 0.71691, ]  58.33333
o [0.41593, 0.14017, 0.15152, 4.38440, 4.29076, 0.51846, ]  58.50000
o [0.30000, 0.14017, 0.12513, 4.38440, 2.67723, 0.56368, ]  58.66667
o [0.55940, 0.24471, 0.15152, 2.82136, 3.24704, 0.39027, ]  58.66667
o [0.30000, 0.14097, 0.11092, 4.60523, 3.08554, 1.00360, ]  58.83333
o [0.63211, 0.09960, 0.15152, 5.14790, 3.65303, 0.82039, ]  59.16667
o [0.34619, 0.14097, 0.16381, 4.60523, 4.29076, 1.00360, ]  61.00000
o [0.35346, 0.14097, 0.12539, 7.98471, 6.81790, 1.00360, ]  61.16667
o [0.57552, 0.14017, 0.13842, 2.88571, 2.56616, 0.49917, ]  62.16667
o [0.64152, 0.07212, 0.15152, 4.38440, 4.31093, 0.49917, ]  62.33333
o [0.30000, 0.14097, 0.15152, 4.60523, 2.35663, 0.70381, ]  62.50000
o [0.61578, 0.17038, 0.19062, 2.83125, 4.24981, 0.51846, ]  62.66667
o [0.30000, 0.20455, 0.13309, 6.85861, 2.91213, 1.07482, ]  62.83333
o [0.50245, 0.14097, 0.21901, 8.30486, 2.63080, 0.65470, ]  64.00000
o [0.39727, 0.23112, 0.15152, 4.38440, 5.94444, 0.49917, ]  64.33333
o [0.36900, 0.13657, 0.11898, 4.38440, 1.87724, 0.49917, ]  66.83333
o [0.42772, 0.26602, 0.15152, 4.38440, 2.18553, 0.49917, ]  67.83333

GEN 2, TIME 87.16, PARAMS: [ 0.30000, 0.14017, 0.15152, 4.82819, 4.55129, 0.62918, ], SCORE: 36.67
p [0.30000, 0.14017, 0.15152, 4.82819, 4.55129, 0.62918, ]  36.66667
p [0.30000, 0.08222, 0.08439, 5.25416, 4.29076, 0.52004, ]  37.16667
p [0.35199, 0.14017, 0.15152, 4.50177, 3.65303, 0.45605, ]  37.66667
p [0.30000, 0.08831, 0.11092, 3.39853, 6.01851, 1.00360, ]  37.66667
p [0.30000, 0.17733, 0.15152, 8.16183, 4.97579, 0.52723, ]  37.83333
p [0.36900, 0.11391, 0.13392, 4.38440, 3.65303, 0.49917, ]  39.33333
p [0.31425, 0.14097, 0.11092, 6.03632, 4.29076, 1.00360, ]  39.33333
p [0.30934, 0.10993, 0.15152, 4.82780, 5.32608, 0.53332, ]  40.16667
p [0.36900, 0.14017, 0.14513, 3.02949, 3.65303, 0.34802, ]  40.16667
p [0.36900, 0.14017, 0.15152, 4.38440, 3.65303, 0.49917, ]  40.50000
p [0.30000, 0.14097, 0.11092, 4.60523, 6.59581, 1.00360, ]  41.83333
p [0.30080, 0.10439, 0.15152, 8.51771, 3.65303, 0.27028, ]  42.16667
p [0.36900, 0.14017, 0.15152, 3.30126, 4.28473, 0.67438, ]  42.50000
p [0.30000, 0.14017, 0.11949, 4.68516, 4.97579, 0.56216, ]  42.50000
p [0.30000, 0.14017, 0.15152, 4.82819, 4.97579, 0.62918, ]  42.66667
p [0.30000, 0.14097, 0.11092, 9.06400, 5.70381, 0.78580, ]  43.66667
p [0.34383, 0.10400, 0.26256, 7.08499, 4.36406, 0.56500, ]  44.00000
p [0.30000, 0.14017, 0.13095, 5.25766, 4.97579, 0.62918, ]  44.00000
p [0.36900, 0.14017, 0.08564, 6.34195, 5.51874, 0.53688, ]  44.50000
p [0.30000, 0.12082, 0.15152, 8.17384, 3.48407, 0.62918, ]  45.00000
o [0.46872, 0.14017, 0.18895, 4.01434, 3.65303, 0.29960, ]  26.50000
o [0.30000, 0.11686, 0.13482, 3.34343, 4.21846, 0.52004, ]  31.33333
o [0.31116, 0.10514, 0.08439, 6.15706, 4.29076, 0.52004, ]  34.66667
o [0.30000, 0.09351, 0.17823, 4.82819, 3.65303, 0.62918, ]  35.50000
o [0.30000, 0.08222, 0.11950, 5.28984, 5.65627, 0.52004, ]  36.00000
o [0.30000, 0.08222, 0.11551, 2.79478, 4.64847, 0.52004, ]  36.00000
o [0.30000, 0.05327, 0.15301, 6.89610, 5.01288, 0.57495, ]  36.00000
o [0.30000, 0.07010, 0.15591, 2.80885, 4.59690, 0.44134, ]  36.66667
o [0.30000, 0.07163, 0.08056, 6.50603, 4.17986, 0.62918, ]  38.50000
o [0.30000, 0.14017, 0.16247, 2.48506, 4.55129, 0.62918, ]  38.83333
o [0.30000, 0.14017, 0.15152, 8.71117, 4.55129, 0.62918, ]  39.50000
o [0.32271, 0.08950, 0.05631, 3.39853, 6.01851, 0.59107, ]  40.00000
o [0.30000, 0.05184, 0.10188, 3.16047, 4.29076, 0.52004, ]  40.16667
o [0.30000, 0.08535, 0.11336, 4.82819, 4.55129, 0.62918, ]  40.33333
o [0.30000, 0.14017, 0.15152, 4.50177, 3.65303, 0.45605, ]  40.50000
o [0.32217, 0.07456, 0.15152, 4.82819, 4.55129, 0.48263, ]  40.66667
o [0.30000, 0.08222, 0.15152, 2.97063, 4.29076, 0.48776, ]  41.00000
o [0.30000, 0.08222, 0.08439, 5.26591, 4.29076, 0.32884, ]  41.00000
o [0.30000, 0.11671, 0.08439, 5.25416, 5.50141, 0.30463, ]  41.50000
o [0.30000, 0.07539, 0.07349, 5.70059, 4.21282, 1.42833, ]  41.66667
o [0.30000, 0.08208, 0.11092, 3.39853, 6.01851, 0.61205, ]  42.33333
o [0.30000, 0.14017, 0.15765, 4.82819, 4.55129, 0.37036, ]  42.33333
o [0.50770, 0.14017, 0.05970, 5.25416, 4.29076, 0.41300, ]  42.33333
o [0.51609, 0.06087, 0.05369, 5.25416, 5.35352, 0.52004, ]  43.00000
o [0.30000, 0.14017, 0.13323, 6.91300, 4.55129, 0.62918, ]  43.16667
o [0.30000, 0.17733, 0.15152, 8.16183, 8.50311, 0.33056, ]  43.33333
o [0.46151, 0.08222, 0.09137, 5.25416, 2.57454, 0.42607, ]  43.66667
o [0.30000, 0.08222, 0.08439, 7.31813, 4.29076, 0.52004, ]  43.83333
o [0.30000, 0.14017, 0.15152, 7.34496, 5.97986, 0.58388, ]  44.00000
o [0.30000, 0.14017, 0.11092, 6.88939, 3.65303, 1.00360, ]  44.00000
o [0.30000, 0.13558, 0.15152, 5.31398, 4.55129, 0.62918, ]  44.16667
o [0.30000, 0.08222, 0.08439, 3.17068, 4.39293, 0.52004, ]  44.33333
o [0.48641, 0.18044, 0.10135, 16.28117, 4.97579, 0.29444, ]  44.33333
o [0.30000, 0.07609, 0.15152, 3.60637, 4.55129, 0.45605, ]  44.83333
o [0.30000, 0.14595, 0.15152, 4.82819, 4.55129, 0.43793, ]  45.00000
o [0.30975, 0.14017, 0.11022, 4.82819, 4.55129, 0.62918, ]  45.16667
o [0.30000, 0.11267, 0.17944, 4.94014, 4.55129, 0.61525, ]  45.33333
o [0.32509, 0.08222, 0.08439, 5.25416, 2.67804, 0.67783, ]  46.00000
